time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.01.23 20:00;0.78244;0.78289;0.77883;0.78033;45.13;9.08;40.00;11.30;23.25;-1.103;EXPLOSIVE_DOWN;-3;-79.3;-3;0
2026.01.23 16:00;0.78903;0.78998;0.78149;0.78246;42.38;10.48;36.07;19.86;32.77;-0.833;EXPLOSIVE_DOWN;-3;-78.7;-3;1
2026.01.23 12:00;0.79036;0.79089;0.78881;0.78903;40.44;12.09;28.36;38.58;33.85;0.000;NEUTRE;0;0;0;1
2026.01.23 08:00;0.79048;0.79140;0.78978;0.79036;40.47;13.95;25.55;39.86;25.81;0.169;NEUTRE;0;63.8;2;1
2026.01.23 04:00;0.79043;0.79107;0.78938;0.79043;42.18;12.96;29.48;23.11;14.32;0.177;NEUTRE;0;76.8;3;0
2026.01.23 00:00;0.78903;0.79045;0.78902;0.79043;42.68;9.31;34.01;14.47;8.85;0.177;NEUTRE;0;;;0
2026.01.22 20:00;0.79003;0.79012;0.78865;0.78903;40.48;7.19;39.24;5.38;14.18;-0.917;EXPLOSIVE_DOWN;-3;-77.2;-3;0
2026.01.22 16:00;0.79072;0.79105;0.78937;0.79003;36.09;8.30;37.75;6.70;31.37;-0.791;STRONG_DOWN;-2;-78.1;-3;1
2026.01.22 12:00;0.79279;0.79318;0.79072;0.79073;31.80;9.57;31.19;30.45;55.15;-0.703;STRONG_DOWN;-2;-80;-3;1
2026.01.22 08:00;0.79408;0.79459;0.79238;0.79279;28.53;11.05;25.61;56.98;73.19;-0.445;SOFT_DOWN;-1;-79.4;-3;1
2026.01.22 04:00;0.79495;0.79523;0.79351;0.79406;26.81;12.75;21.68;78.03;84.49;-0.285;SOFT_DOWN;-1;-81.7;-3;0
2026.01.22 00:00;0.79633;0.79634;0.79491;0.79495;26.94;14.71;12.49;84.56;85.28;-0.173;NEUTRE;0;;;0
2026.01.21 20:00;0.79555;0.79667;0.79465;0.79633;29.83;16.97;14.42;90.88;83.43;0.854;EXPLOSIVE_UP;3;76.3;3;0
2026.01.21 16:00;0.79402;0.79684;0.79229;0.79559;33.17;19.58;16.63;80.40;73.10;0.760;STRONG_UP;2;77.7;3;1
2026.01.21 12:00;0.79100;0.79419;0.78898;0.79402;37.02;13.63;19.19;79.02;60.44;0.561;STRONG_UP;2;77.5;3;1
2026.01.21 08:00;0.79129;0.79307;0.79057;0.79100;40.11;15.73;17.45;59.86;43.42;0.179;NEUTRE;0;65.1;3;1
2026.01.21 04:00;0.79066;0.79186;0.79038;0.79129;45.48;10.70;20.14;42.44;30.75;0.215;NEUTRE;0;79.1;3;0
2026.01.21 00:00;0.78959;0.79169;0.78892;0.79067;47.77;10.58;23.23;27.95;22.94;0.137;NEUTRE;0;;;0
2026.01.20 20:00;0.79031;0.79047;0.78881;0.78959;49.36;5.43;26.81;21.87;18.32;-1.038;EXPLOSIVE_DOWN;-3;-78.7;-3;0
2026.01.20 16:00;0.79014;0.79037;0.78856;0.79032;46.76;5.34;30.93;19.01;14.12;-0.946;EXPLOSIVE_DOWN;-3;-80;-3;1
2026.01.20 12:00;0.78988;0.79200;0.78783;0.79014;43.10;6.16;35.69;14.09;13.83;-0.969;EXPLOSIVE_DOWN;-3;-82.7;-3;1
2026.01.20 08:00;0.79354;0.79375;0.78881;0.78984;38.87;7.11;37.57;9.25;18.26;-1.006;EXPLOSIVE_DOWN;-3;-85.3;-3;1
2026.01.20 04:00;0.79665;0.79673;0.79326;0.79353;34.37;8.20;29.49;18.15;23.66;-0.544;STRONG_DOWN;-2;-85.6;-3;0
2026.01.20 00:00;0.79787;0.79838;0.79625;0.79665;30.97;9.47;20.77;27.36;23.35;-0.153;NEUTRE;0;;;0
2026.01.19 20:00;0.79732;0.79803;0.79692;0.79787;29.98;10.92;19.12;25.46;20.19;-0.100;NEUTRE;0;-25.7;-1;0
2026.01.19 16:00;0.79702;0.79768;0.79673;0.79732;30.39;7.75;22.07;17.22;18.32;-0.169;NEUTRE;0;-45.5;-2;1
2026.01.19 12:00;0.79860;0.79877;0.79620;0.79702;27.69;8.95;25.46;17.88;19.04;-0.207;NEUTRE;0;-59;-2;1
2026.01.19 08:00;0.79931;0.80003;0.79830;0.79860;24.56;10.32;16.81;19.85;22.86;-0.009;NEUTRE;0;-6.2;0;1
2026.01.19 04:00;0.79897;0.79968;0.79781;0.79931;24.66;8.80;19.39;19.39;32.70;0.080;NEUTRE;0;62.6;2;0
2026.01.19 00:00;0.79867;0.80038;0.79792;0.79897;22.67;10.15;21.47;29.36;52.14;0.038;NEUTRE;0;;;0
2026.01.18 20:00;0.80084;0.80237;0.79794;0.79867;20.65;11.71;24.65;49.37;61.68;-0.271;SOFT_DOWN;-1;-52.6;-2;0
2026.01.16 20:00;0.80330;0.80331;0.80281;0.80294;18.35;13.51;13.46;77.69;60.70;-0.050;NEUTRE;0;-13.5;0;0
2026.01.16 16:00;0.80283;0.80353;0.80183;0.80331;21.15;15.59;15.53;57.97;49.36;-0.004;NEUTRE;0;-1.4;0;1
2026.01.16 12:00;0.80145;0.80345;0.80056;0.80288;24.37;17.27;17.92;46.44;51.53;-0.057;NEUTRE;0;-24.6;0;1
2026.01.16 08:00;0.80233;0.80267;0.80102;0.80144;27.83;15.77;20.68;43.66;60.63;-0.237;SOFT_DOWN;-1;-70.7;-3;1
2026.01.16 04:00;0.80241;0.80281;0.80182;0.80232;30.04;18.20;16.40;64.50;74.22;-0.127;NEUTRE;0;-71.9;-3;0
2026.01.16 00:00;0.80334;0.80387;0.80242;0.80242;33.86;21.00;9.60;73.73;81.18;-0.115;NEUTRE;0;;;0
2026.01.15 20:00;0.80305;0.80365;0.80206;0.80333;33.34;21.90;11.07;84.44;86.12;0.451;SOFT_UP;1;65.3;3;0
2026.01.15 16:00;0.80340;0.80363;0.80242;0.80305;33.42;25.26;9.29;85.36;82.60;0.416;SOFT_UP;1;68.2;3;1
2026.01.15 12:00;0.80115;0.80402;0.80062;0.80340;31.45;29.15;10.72;88.56;73.34;0.460;STRONG_UP;2;74.9;3;1
2026.01.15 08:00;0.80119;0.80168;0.80010;0.80114;29.18;23.05;12.37;73.87;59.19;0.178;NEUTRE;0;65;3;1
2026.01.15 04:00;0.80041;0.80160;0.80038;0.80119;29.03;26.59;11.55;57.60;44.50;0.184;NEUTRE;0;77.3;3;0
2026.01.15 00:00;0.79972;0.80051;0.79945;0.80041;27.43;16.94;13.32;46.09;35.11;0.086;NEUTRE;0;;;0
2026.01.14 20:00;0.80037;0.80038;0.79786;0.79971;29.81;17.66;15.37;29.82;34.32;-0.171;NEUTRE;0;-39.5;-1;0
2026.01.14 16:00;0.79868;0.80044;0.79830;0.80039;33.33;20.37;15.06;29.42;48.79;-0.086;NEUTRE;0;-27.4;-1;1
2026.01.14 12:00;0.80090;0.80138;0.79866;0.79868;36.15;23.51;14.79;43.72;67.61;-0.300;SOFT_DOWN;-1;-67.5;-3;1
2026.01.14 08:00;0.80105;0.80270;0.80044;0.80092;38.21;27.13;7.00;73.23;81.15;-0.020;NEUTRE;0;-13.5;0;1
2026.01.14 04:00;0.80082;0.80148;0.80046;0.80105;35.02;22.99;8.08;85.89;85.45;-0.004;NEUTRE;0;-5.5;0;0
2026.01.14 00:00;0.80108;0.80170;0.80059;0.80080;33.03;26.53;7.36;84.33;85.17;-0.035;NEUTRE;0;;;0
