time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.07.06 22:00;64429.90;64443.40;64098.60;64190.70;23.83;24.23;12.58;73.29;82.03;0.975;NEUTRE;0;41.1;1;0
2026.07.06 21:00;63770.10;64625.00;63749.50;64428.90;22.63;27.96;14.51;85.30;86.84;1.350;SOFT_UP;1;51.7;2;0
2026.07.06 20:00;63683.50;63837.70;63531.90;63770.10;21.24;18.42;16.74;87.52;88.35;0.313;NEUTRE;0;17.1;0;0
2026.07.06 19:00;63639.80;63835.40;63590.70;63681.90;23.77;21.26;16.36;87.71;90.23;0.174;NEUTRE;0;10.2;0;1
2026.07.06 18:00;63524.10;63829.40;63495.30;63637.30;25.42;24.15;18.88;89.83;88.59;0.104;NEUTRE;0;6.5;0;1
2026.07.06 17:00;63677.40;63892.50;63508.70;63524.10;27.45;27.87;21.17;93.15;78.76;-0.074;NEUTRE;0;-4.9;0;1
2026.07.06 16:00;63489.10;63810.40;63333.30;63677.40;29.57;28.87;24.42;82.80;56.10;0.167;NEUTRE;0;11.6;0;1
2026.07.06 15:00;61983.10;63498.90;61983.10;63490.90;32.83;23.26;28.18;60.32;32.88;-0.126;NEUTRE;0;-9.4;0;1
2026.07.06 14:00;61702.10;62338.00;61649.50;61982.40;36.41;15.06;32.51;25.20;15.91;-2.499;STRONG_DOWN;-2;-74.1;-3;1
2026.07.06 13:00;61680.60;61975.30;61255.00;61702.10;36.37;9.28;37.52;13.12;11.38;-2.940;STRONG_DOWN;-2;-77.4;-3;1
2026.07.06 12:00;62423.20;62423.20;61601.70;61680.70;32.68;10.70;35.88;9.43;12.50;-2.974;STRONG_DOWN;-2;-78.4;-3;1
2026.07.06 11:00;62747.70;62922.00;62423.20;62423.20;29.39;12.35;26.02;11.60;14.94;-1.806;SOFT_DOWN;-1;-72.8;-3;1
2026.07.06 10:00;62587.40;62960.20;62583.30;62747.70;28.43;14.25;25.09;16.46;16.33;-1.295;SOFT_DOWN;-1;-68.6;-3;1
2026.07.06 09:00;62822.60;62839.10;62551.40;62587.40;28.57;11.50;28.94;16.75;16.51;-1.547;SOFT_DOWN;-1;-73.6;-3;1
2026.07.06 08:00;63011.10;63165.50;62754.60;62822.60;26.33;13.27;22.53;15.80;15.33;-1.177;NEUTRE;0;-71;-3;1
2026.07.06 07:00;62905.60;63043.20;62809.90;63011.10;26.40;10.73;26.00;16.99;15.89;-0.881;NEUTRE;0;-68;-3;1
2026.07.06 06:00;63035.50;63071.90;62895.40;62905.60;24.06;12.38;24.36;13.19;19.63;-1.047;NEUTRE;0;-73.8;-3;0
2026.07.06 05:00;63194.10;63197.30;62875.00;63035.10;22.75;14.28;28.11;17.47;31.33;-0.843;NEUTRE;0;-73.2;-3;0
2026.07.06 04:00;63219.60;63318.90;63108.30;63194.10;21.23;16.48;21.29;28.21;48.09;-0.593;NEUTRE;0;-71.1;-3;0
2026.07.06 03:00;63383.30;63422.20;63057.00;63219.60;22.54;19.02;24.57;48.31;63.81;-0.553;NEUTRE;0;-74.6;-3;0
2026.07.06 02:00;63498.00;63596.20;63297.00;63383.30;24.05;21.94;18.24;67.76;74.66;-0.295;NEUTRE;0;-71;-3;0
2026.07.06 01:00;63684.00;63847.60;63472.40;63498.00;26.33;25.32;12.03;75.35;78.67;-0.115;NEUTRE;0;;;0
2026.07.06 00:00;63571.00;63692.90;63275.10;63684.00;24.90;22.87;13.88;80.86;79.89;0.178;NEUTRE;0;;;0
2026.07.05 23:00;63663.90;63925.20;63496.70;63571.00;24.97;26.39;7.85;79.80;74.11;0.788;NEUTRE;0;34;1;0
2026.07.05 22:00;63024.20;63849.90;62936.10;63665.80;20.48;27.75;9.06;79.00;65.33;0.939;NEUTRE;0;40.1;1;0
2026.07.05 21:00;62662.80;63154.80;62542.50;63024.40;15.82;20.31;10.46;63.52;52.41;-0.078;NEUTRE;0;-4.2;0;0
2026.07.05 20:00;62702.90;62772.40;62630.90;62662.80;13.33;13.83;12.06;53.48;40.98;-0.652;NEUTRE;0;-32.7;-1;0
2026.07.05 19:00;62749.80;62812.30;62659.70;62702.90;14.33;15.96;10.79;40.24;31.22;-0.588;NEUTRE;0;-31.4;-1;0
2026.07.05 18:00;62560.10;62806.90;62549.60;62749.80;13.56;17.87;12.45;29.21;34.18;-0.514;NEUTRE;0;-29.4;-1;0
2026.07.05 17:00;62565.10;62751.60;62534.40;62560.10;12.89;17.31;14.36;24.21;47.46;-0.814;NEUTRE;0;-43.3;-1;0
2026.07.05 16:00;62672.20;62702.70;62530.40;62565.10;13.44;16.51;16.57;49.11;60.75;-0.807;NEUTRE;0;-44.8;-1;0
2026.07.05 15:00;62746.30;62879.60;62609.40;62672.20;15.48;19.05;12.07;69.04;60.00;-0.637;NEUTRE;0;-39.9;-1;0
2026.07.05 14:00;62726.20;62751.30;62584.60;62746.30;14.41;14.68;13.93;64.11;50.57;-0.519;NEUTRE;0;-36.1;-1;0
2026.07.05 13:00;62676.70;62752.90;62585.60;62726.20;16.22;16.94;15.98;46.86;40.73;-0.551;NEUTRE;0;-39.9;-1;0
2026.07.05 12:00;62589.70;62706.90;62499.10;62676.70;18.27;15.31;18.43;40.75;39.00;-0.630;NEUTRE;0;-46;-2;0
2026.07.05 11:00;62688.20;62742.10;62543.50;62590.00;19.66;17.67;17.98;34.58;43.03;-0.767;NEUTRE;0;-54;-2;0
2026.07.05 10:00;62556.40;62688.50;62475.30;62688.20;22.55;16.23;20.75;41.68;53.64;-0.611;NEUTRE;0;-50.3;-2;0
2026.07.05 09:00;62845.70;62863.60;62386.70;62556.40;24.14;18.73;23.94;52.83;58.58;-0.820;NEUTRE;0;-60.9;-2;0
2026.07.05 08:00;62952.10;63036.90;62827.80;62845.70;25.97;21.61;13.39;66.42;54.01;-0.362;NEUTRE;0;-41.7;-1;0
2026.07.05 07:00;62710.50;62990.50;62651.30;62952.10;26.36;21.52;15.45;56.51;42.37;-0.193;NEUTRE;0;-28.5;-1;0
2026.07.05 06:00;62670.40;62757.90;62602.30;62710.50;27.89;14.28;17.83;39.10;31.79;-0.576;NEUTRE;0;-62.1;-2;0
2026.07.05 05:00;62746.70;62746.70;62587.50;62670.40;30.48;15.37;20.57;31.49;24.46;-0.640;NEUTRE;0;-68.4;-3;0
2026.07.05 04:00;62698.50;62886.00;62641.30;62746.70;32.94;17.74;18.54;24.78;18.25;-0.519;NEUTRE;0;-68.6;-3;0
2026.07.05 03:00;62628.10;62726.80;62584.80;62698.60;37.67;10.46;21.39;17.09;16.93;-0.595;NEUTRE;0;-75.6;-3;0
2026.07.05 02:00;62818.10;62856.80;62534.90;62628.10;38.18;12.07;24.68;12.88;19.83;-0.707;NEUTRE;0;-81.8;-3;0
2026.07.05 01:00;62918.90;62978.70;62730.70;62817.20;38.77;13.92;19.12;20.81;32.74;-0.407;NEUTRE;0;;;0
2026.07.05 00:00;63073.80;63077.40;62852.50;62918.90;42.32;16.07;14.51;25.79;46.28;-0.246;NEUTRE;0;;;0
2026.07.04 23:00;63124.30;63171.20;62868.70;63074.40;48.04;18.54;15.64;51.62;62.26;0.899;NEUTRE;0;37.6;1;0
2026.07.04 22:00;63232.90;63247.40;63094.00;63124.60;54.13;21.39;6.58;61.42;69.07;0.979;NEUTRE;0;41.2;1;0
2026.07.04 21:00;63167.40;63390.80;63135.60;63232.40;54.31;24.68;3.42;73.74;74.56;1.151;NEUTRE;0;47.2;2;0
2026.07.04 20:00;63228.90;63326.80;63089.60;63167.30;51.03;24.62;3.95;72.06;75.91;1.047;NEUTRE;0;45.9;2;0
2026.07.04 19:00;63102.50;63393.60;63055.70;63228.90;47.75;28.41;4.56;77.88;79.19;1.146;NEUTRE;0;49.9;2;0
2026.07.04 18:00;63208.50;63280.10;63028.20;63102.50;43.97;27.61;5.26;77.80;79.82;0.943;NEUTRE;0;45.9;2;0
2026.07.04 17:00;62854.40;63344.90;62734.90;63208.50;40.27;31.86;6.07;81.89;77.95;1.113;NEUTRE;0;52.2;2;0
2026.07.04 16:00;62869.60;62904.60;62716.20;62854.40;36.00;25.65;7.00;79.78;74.62;0.547;NEUTRE;0;34;1;0
2026.07.04 15:00;62631.70;62975.90;62627.10;62869.60;32.75;29.60;8.08;72.19;67.08;0.571;NEUTRE;0;36.9;1;0
2026.07.04 14:00;62524.30;62670.40;62522.10;62631.70;29.00;20.68;9.32;71.88;62.41;0.190;NEUTRE;0;15;0;0
2026.07.04 13:00;62594.40;62701.30;62477.00;62524.30;27.64;23.86;10.75;57.16;52.77;0.019;NEUTRE;0;1.6;0;0
2026.07.04 12:00;62414.80;62620.30;62412.90;62594.40;26.07;21.97;12.41;58.18;50.34;0.131;NEUTRE;0;12.1;0;0
2026.07.04 11:00;62440.20;62485.70;62396.30;62414.80;25.80;15.37;14.32;42.96;48.24;-0.157;NEUTRE;0;-15.7;0;0
2026.07.04 10:00;62418.90;62473.40;62372.80;62440.20;29.22;15.62;16.52;49.89;50.63;-0.116;NEUTRE;0;-12.9;0;0
2026.07.04 09:00;62483.00;62517.80;62340.50;62418.90;33.28;18.02;19.06;51.88;47.25;-0.150;NEUTRE;0;-18.2;0;0
2026.07.04 08:00;62504.70;62595.60;62442.40;62483.00;37.97;20.80;13.15;50.13;43.08;-0.048;NEUTRE;0;-6.7;0;0
2026.07.04 07:00;62427.60;62560.10;62393.00;62504.80;40.35;20.43;15.18;39.74;39.73;-0.013;NEUTRE;0;-2.1;0;0
2026.07.04 06:00;62399.10;62495.50;62264.70;62427.60;44.29;17.62;17.51;39.37;39.74;-0.136;NEUTRE;0;-24.1;0;0
2026.07.04 05:00;62618.60;62619.20;62366.10;62399.10;51.05;20.34;13.44;40.07;35.27;-0.182;NEUTRE;0;-35.6;-1;0
2026.07.04 04:00;62555.60;62677.80;62521.60;62618.60;55.77;23.46;6.06;39.79;35.74;0.169;NEUTRE;0;39.8;1;0
2026.07.04 03:00;62468.90;62674.50;62413.50;62555.60;55.28;26.75;6.99;25.96;39.26;0.069;NEUTRE;0;24.4;0;0
2026.07.04 02:00;62399.40;62507.40;62359.10;62468.90;54.78;21.02;8.07;41.48;50.82;-0.070;NEUTRE;0;-34.6;-1;0
2026.07.04 01:00;62684.70;62684.70;62334.70;62399.40;56.36;24.25;9.31;50.35;57.44;-0.181;NEUTRE;0;;;0
2026.07.04 00:00;62512.70;62870.00;62509.60;62684.70;58.18;27.98;3.05;60.63;64.99;0.275;NEUTRE;0;;;0
2026.07.03 23:00;62503.50;62633.90;62456.20;62512.70;54.77;22.21;3.52;61.33;70.87;1.690;SOFT_UP;1;55.4;2;0
2026.07.03 22:00;62655.50;62672.80;62461.20;62503.50;52.03;25.62;3.63;73.02;76.54;1.675;SOFT_UP;1;56.3;2;0
2026.07.03 21:00;62700.00;62881.00;62440.10;62654.90;48.47;29.56;4.19;78.26;76.01;1.921;SOFT_UP;1;61;2;0
2026.07.03 20:00;62140.00;62824.60;62118.80;62700.00;44.37;32.14;4.84;78.32;72.60;1.995;SOFT_UP;1;63;2;0
2026.07.03 19:00;62136.80;62246.60;62082.30;62140.00;39.84;24.49;5.58;71.44;64.57;1.084;NEUTRE;0;48.3;2;1
2026.07.03 18:00;62124.90;62175.40;62048.70;62136.80;36.29;21.59;6.44;68.03;59.76;1.079;NEUTRE;0;49.7;2;1
2026.07.03 17:00;62037.20;62217.10;61998.90;62124.50;33.56;24.91;7.43;54.23;58.87;1.059;NEUTRE;0;50.8;2;1
2026.07.03 16:00;61851.00;62054.90;61839.80;62036.30;30.41;17.31;8.58;57.02;67.00;0.915;NEUTRE;0;48.4;2;1
2026.07.03 15:00;62092.70;62319.80;61746.20;61851.00;29.90;19.97;9.90;65.37;74.54;0.614;NEUTRE;0;38.9;1;1
2026.07.03 14:00;62038.10;62195.70;61629.70;62092.70;29.31;19.71;11.42;78.62;78.68;1.007;NEUTRE;0;54.8;2;1
2026.07.03 13:00;61896.20;62174.60;61855.60;62038.10;29.71;22.75;7.03;79.62;77.54;0.918;NEUTRE;0;54.3;2;1
2026.07.03 12:00;61933.90;62087.10;61780.20;61896.20;26.17;22.03;8.12;77.80;70.78;0.687;NEUTRE;0;48.4;2;1
2026.07.03 11:00;61831.70;62011.00;61761.70;61933.90;23.09;21.60;9.36;75.21;65.05;0.749;NEUTRE;0;53.3;2;1
2026.07.03 10:00;61628.50;61955.80;61585.80;61831.70;20.57;21.52;10.81;59.32;61.95;0.582;NEUTRE;0;48.9;2;1
2026.07.03 09:00;61496.60;61692.20;61429.20;61628.50;18.63;13.87;12.47;60.63;68.46;0.252;NEUTRE;0;28.9;1;1
2026.07.03 08:00;61668.20;61821.10;61469.10;61495.80;20.68;16.00;12.05;65.89;70.62;0.036;NEUTRE;0;5.1;0;1
2026.07.03 07:00;61624.20;61780.00;61575.70;61668.20;21.70;18.46;9.25;78.87;66.83;0.316;NEUTRE;0;41.7;1;1
2026.07.03 06:00;61610.90;61758.40;61524.70;61624.20;19.92;19.68;10.67;67.09;53.85;0.245;NEUTRE;0;38.8;1;0
2026.07.03 05:00;61355.20;61706.50;61341.20;61610.90;18.41;19.29;12.31;54.54;48.03;0.223;NEUTRE;0;41.3;1;0
2026.07.03 04:00;61342.10;61434.20;61249.30;61357.70;17.85;10.79;14.20;39.92;44.07;-0.189;NEUTRE;0;-43;-1;0
2026.07.03 03:00;61344.60;61485.10;61232.10;61342.10;18.49;12.45;16.39;49.63;46.11;-0.214;NEUTRE;0;-54.6;-2;0
2026.07.03 02:00;61499.10;61575.80;61203.20;61344.60;19.24;14.36;18.91;42.65;39.08;-0.210;NEUTRE;0;-64.2;-2;0
2026.07.03 01:00;61214.00;61638.90;61192.90;61498.60;20.09;16.57;21.82;46.06;37.26;0.041;NEUTRE;0;;;0
2026.07.03 00:00;61473.70;61491.10;61154.90;61214.00;21.08;14.02;25.18;28.53;35.66;-0.422;NEUTRE;0;;;0
2026.07.02 23:00;61385.10;61519.50;61265.60;61474.60;19.95;16.18;23.99;37.20;41.51;2.540;STRONG_UP;2;65.3;3;0
2026.07.02 22:00;61510.60;61516.50;61332.40;61385.40;20.03;18.67;23.63;41.24;46.49;2.391;SOFT_UP;1;65;2;0
2026.07.02 21:00;61501.40;61576.20;61433.80;61510.60;21.30;21.54;18.79;46.10;49.69;2.600;STRONG_UP;2;67.7;3;0
2026.07.02 20:00;61411.00;61520.50;61260.80;61501.40;23.53;18.84;21.68;52.13;52.01;2.585;STRONG_UP;2;68.6;3;0
2026.07.02 19:00;61687.00;61694.30;61358.30;61411.80;26.07;21.74;19.24;50.83;50.84;2.435;SOFT_UP;1;68.4;3;1
2026.07.02 18:00;61596.30;61799.20;61592.40;61687.00;29.15;25.08;11.48;53.05;50.96;2.894;STRONG_UP;2;72.5;3;1
2026.07.02 17:00;61609.60;61870.10;61552.80;61596.30;27.91;28.94;13.25;48.63;56.42;2.743;STRONG_UP;2;72.5;3;1
2026.07.02 16:00;61527.30;61709.60;61074.20;61609.60;26.48;25.61;15.29;51.19;68.37;2.765;STRONG_UP;2;73.6;3;1
2026.07.02 15:00;61620.30;61756.70;61343.50;61527.30;26.67;29.55;11.12;69.46;82.99;2.628;STRONG_UP;2;73.8;3;1
2026.07.02 14:00;61860.50;62124.80;61320.40;61619.90;23.80;34.10;12.83;84.46;90.97;2.783;STRONG_UP;2;75.7;3;1
2026.07.02 13:00;61458.20;61960.50;61424.10;61860.50;20.48;36.20;14.80;95.05;92.37;3.184;STRONG_UP;2;78.3;3;1
2026.07.02 12:00;61269.60;61527.30;61070.20;61458.20;17.18;29.35;17.08;93.39;85.25;2.513;STRONG_UP;2;76.4;3;1
2026.07.02 11:00;61174.60;61290.90;61035.10;61272.80;15.76;25.91;19.70;88.67;69.51;2.204;SOFT_UP;1;75.8;3;1
2026.07.02 10:00;61081.90;61265.60;60955.20;61174.60;16.09;28.37;22.74;73.69;47.42;2.040;SOFT_UP;1;76;3;1
2026.07.02 09:00;60422.70;61325.40;60283.20;61081.90;16.87;32.74;26.23;46.17;32.89;1.885;SOFT_UP;1;76.4;3;1
2026.07.02 08:00;60052.70;60460.60;60038.10;60423.30;17.76;25.01;30.27;22.41;35.80;0.787;NEUTRE;0;62.7;2;1
2026.07.02 07:00;60178.70;60201.00;60010.10;60052.70;19.03;19.40;34.93;30.10;54.03;0.168;NEUTRE;0;25.3;1;1
2026.07.02 06:00;60421.60;60560.70;60167.20;60178.70;17.56;22.39;27.64;54.89;68.29;0.379;NEUTRE;0;51.2;2;0
2026.07.02 05:00;60700.50;60785.40;60398.50;60421.80;18.65;25.83;22.85;77.11;69.30;0.784;NEUTRE;0;72.1;3;0
2026.07.02 04:00;60973.50;60974.90;60641.70;60700.50;20.58;29.81;16.69;72.86;53.83;1.249;SOFT_UP;1;80.8;3;0
2026.07.02 03:00;60341.80;61038.50;60223.90;60973.50;19.40;34.39;19.26;57.92;35.78;1.704;SOFT_UP;1;84.9;3;0
2026.07.02 02:00;60101.00;60409.40;59942.20;60341.80;18.05;27.80;22.23;30.69;23.18;0.651;NEUTRE;0;81.1;3;0
2026.07.02 01:00;59677.50;60243.30;59640.80;60101.00;19.11;26.61;25.65;18.72;28.14;0.249;NEUTRE;0;;;0
2026.07.02 00:00;59951.70;59953.60;59509.90;59677.50;21.77;23.30;29.59;20.14;43.51;-0.457;NEUTRE;0;;;0
2026.07.01 23:00;60396.30;60396.30;59903.90;59951.70;23.29;26.89;20.48;45.57;60.75;2.446;SOFT_UP;1;64.5;2;0
2026.07.01 22:00;60741.60;61237.30;60274.40;60396.30;24.80;31.03;12.06;64.82;66.12;3.206;STRONG_UP;2;70.8;3;0
2026.07.01 21:00;60059.10;60761.10;60048.50;60741.60;21.84;28.19;13.91;71.85;68.41;3.796;STRONG_UP;2;74.3;3;0
2026.07.01 20:00;59956.40;60120.30;59793.10;60059.10;19.98;18.69;16.05;61.69;69.74;2.630;STRONG_UP;2;68.9;3;0
2026.07.01 19:00;60092.60;60278.60;59923.10;59956.40;21.88;21.57;12.41;71.68;75.56;2.454;STRONG_UP;2;68.5;3;1
2026.07.01 18:00;60116.70;60224.40;59942.00;60092.60;21.10;22.54;14.32;75.86;76.67;2.687;STRONG_UP;2;71.2;3;1
2026.07.01 17:00;59847.30;60165.20;59706.80;60116.70;20.92;22.79;16.52;79.15;78.62;2.728;STRONG_UP;2;72.5;3;1
2026.07.01 16:00;60074.70;60183.60;59786.00;59846.30;21.68;26.29;16.41;75.00;75.54;2.266;SOFT_UP;1;70.3;3;1
2026.07.01 15:00;59462.70;60462.20;59442.20;60074.70;21.45;30.34;18.93;81.71;70.21;2.657;STRONG_UP;2;74;3;1
2026.07.01 14:00;59420.40;60014.70;59195.80;59462.70;21.19;28.25;21.84;69.92;50.90;1.611;SOFT_UP;1;66.2;3;1
2026.07.01 13:00;58438.60;59430.20;58438.00;59420.40;22.48;21.62;25.20;59.01;39.01;1.538;SOFT_UP;1;66.8;3;1
2026.07.01 12:00;58525.90;58591.60;58239.40;58438.60;24.77;11.94;29.08;23.79;33.99;-0.139;NEUTRE;0;-12.9;0;1
2026.07.01 11:00;58569.30;58667.80;58460.60;58525.90;22.15;13.78;23.89;34.22;40.21;0.010;NEUTRE;0;1;0;1
2026.07.01 10:00;58856.20;58861.60;58525.00;58569.30;21.43;15.90;22.78;43.95;40.03;0.084;NEUTRE;0;9.4;0;1
2026.07.01 09:00;58888.90;58997.00;58758.50;58856.00;21.99;18.35;15.62;42.45;42.56;0.574;NEUTRE;0;51.5;2;1
2026.07.01 08:00;58675.10;58893.10;58410.10;58888.90;24.13;14.47;18.02;33.69;52.84;0.630;NEUTRE;0;57.2;2;1
2026.07.01 07:00;58660.70;58726.80;58502.70;58675.10;26.17;11.40;20.79;51.54;71.18;0.265;NEUTRE;0;36.7;1;1
2026.07.01 06:00;59051.10;59058.90;58438.40;58660.70;25.70;13.15;23.99;73.29;84.97;0.240;NEUTRE;0;38.2;1;0
2026.07.01 05:00;59239.10;59280.80;59020.10;59053.30;25.17;15.17;13.26;88.70;90.32;0.911;NEUTRE;0;74.4;3;0
2026.07.01 04:00;59089.60;59356.80;58960.40;59239.10;28.00;17.51;15.30;92.90;87.48;1.229;NEUTRE;0;80.6;3;0
2026.07.01 03:00;58983.70;59204.70;58743.70;59089.60;31.27;14.30;17.65;89.35;77.51;0.973;NEUTRE;0;81.1;3;0
2026.07.01 02:00;58664.40;59067.10;58561.10;58983.70;34.47;11.91;20.37;80.20;62.25;0.792;NEUTRE;0;82.7;3;0
2026.07.01 01:00;58474.20;58891.00;57724.10;58664.60;35.74;8.39;23.50;62.98;51.55;0.247;NEUTRE;0;;;0
2026.07.01 00:00;58520.10;58643.80;58205.50;58474.20;33.95;9.68;20.77;43.58;51.21;-0.078;NEUTRE;0;;;0
2026.06.30 23:00;58502.90;58555.80;58444.80;58520.10;33.56;11.16;15.57;48.09;62.94;-2.721;STRONG_DOWN;-2;-66.8;-3;0
2026.06.30 22:00;58543.80;58689.30;58409.10;58502.90;36.19;12.88;17.96;61.95;69.62;-2.749;STRONG_DOWN;-2;-67.9;-3;0
2026.06.30 21:00;58627.80;58667.50;58402.40;58543.80;39.23;13.67;20.72;78.78;65.23;-2.681;STRONG_DOWN;-2;-68.3;-3;0
2026.06.30 20:00;58720.10;58774.00;58544.30;58627.80;42.11;15.77;15.68;68.14;49.68;-2.542;STRONG_DOWN;-2;-68.2;-3;0
2026.06.30 19:00;58572.50;58733.10;58477.60;58720.10;48.54;15.46;18.09;48.76;34.27;-2.388;SOFT_DOWN;-1;-68;-3;1
2026.06.30 18:00;58321.20;58590.60;58252.10;58572.50;54.80;9.25;20.87;32.15;25.03;-2.633;STRONG_DOWN;-2;-70.9;-3;1
2026.06.30 17:00;58389.10;58508.30;58212.60;58321.20;57.30;6.94;24.08;21.90;22.90;-3.051;STRONG_DOWN;-2;-74.2;-3;1
2026.06.30 16:00;58269.20;58518.80;58155.60;58389.10;57.61;8.00;27.79;21.06;22.64;-2.938;STRONG_DOWN;-2;-74.6;-3;1
2026.06.30 15:00;58363.80;58673.00;58078.10;58269.20;57.97;9.24;32.07;25.74;22.25;-3.138;STRONG_DOWN;-2;-76.4;-3;1
2026.06.30 14:00;58629.30;59165.30;58318.90;58363.80;58.39;10.66;30.77;21.12;16.80;-2.980;STRONG_DOWN;-2;-76.6;-3;1
2026.06.30 13:00;58293.90;58684.10;58127.40;58629.30;59.90;3.55;35.50;19.91;17.86;-2.539;STRONG_DOWN;-2;-75.4;-3;1
2026.06.30 12:00;59071.40;59080.60;58283.70;58293.90;56.53;4.10;36.65;9.39;20.58;-3.097;STRONG_DOWN;-2;-78.9;-3;1
2026.06.30 11:00;59220.80;59306.70;59013.40;59071.40;52.93;4.73;28.20;24.29;26.68;-1.804;SOFT_DOWN;-1;-72.8;-3;1
2026.06.30 10:00;59264.50;59318.60;59178.60;59220.80;50.11;5.45;23.87;28.07;28.05;-1.556;SOFT_DOWN;-1;-71.9;-3;1
2026.06.30 09:00;59202.80;59314.30;59144.50;59264.50;48.15;5.82;27.54;27.69;30.13;-1.483;SOFT_DOWN;-1;-72.9;-3;1
2026.06.30 08:00;59415.30;59445.70;59083.00;59202.80;45.55;6.72;31.78;28.38;29.79;-1.586;SOFT_DOWN;-1;-75.6;-3;1
2026.06.30 07:00;59484.40;59524.00;59336.10;59415.30;42.54;7.75;25.94;34.32;25.82;-1.232;NEUTRE;0;-73.9;-3;1
2026.06.30 06:00;59537.90;59604.50;59402.80;59484.40;40.77;8.94;24.46;26.66;18.91;-1.118;NEUTRE;0;-74.8;-3;0
2026.06.30 05:00;59375.10;59540.70;59241.40;59537.90;39.90;5.45;28.23;16.46;16.90;-1.029;NEUTRE;0;-76.1;-3;0
2026.06.30 04:00;59505.10;59582.20;59309.00;59375.10;35.63;6.29;29.10;13.61;19.51;-1.299;SOFT_DOWN;-1;-81.1;-3;0
2026.06.30 03:00;59837.90;59914.30;59476.10;59505.10;31.20;7.26;24.16;20.62;22.42;-1.083;NEUTRE;0;-82;-3;0
2026.06.30 02:00;59840.00;59938.10;59644.10;59837.90;27.72;8.37;21.98;24.28;24.08;-0.530;NEUTRE;0;-79.2;-3;0
2026.06.30 01:00;59736.40;59950.30;59672.60;59840.20;25.09;9.66;23.87;22.35;34.47;-0.526;NEUTRE;0;;;0
2026.06.30 00:00;60156.70;60174.70;59593.90;59736.40;22.43;11.15;27.54;25.59;49.15;-0.699;NEUTRE;0;;;0
2026.06.29 23:00;60249.60;60280.30;60102.60;60155.50;19.36;12.86;18.31;55.48;66.50;1.156;NEUTRE;0;44.7;1;0
2026.06.29 22:00;60384.90;60415.70;60243.00;60249.60;19.65;14.84;8.97;66.40;73.90;1.314;SOFT_UP;1;49.6;2;0
2026.06.29 21:00;60190.90;60485.90;60153.40;60384.90;18.88;17.13;10.35;77.63;79.30;1.542;SOFT_UP;1;55.3;2;0
2026.06.29 20:00;60324.50;60443.80;60187.80;60190.90;17.99;17.81;11.94;77.66;76.83;1.216;NEUTRE;0;50.1;2;0
2026.06.29 19:00;60189.90;60450.00;60047.50;60324.50;17.72;20.55;13.78;82.61;70.70;1.440;SOFT_UP;1;56.2;2;1
2026.06.29 18:00;60306.70;60421.80;60081.40;60189.90;17.41;23.71;14.60;70.22;56.50;1.214;NEUTRE;0;53;2;1
2026.06.29 17:00;59772.10;60558.80;59772.10;60306.70;16.43;27.36;16.85;59.28;43.04;1.411;SOFT_UP;1;58.6;2;1
2026.06.29 16:00;59698.70;59870.40;59468.30;59773.10;15.30;18.11;19.44;40.01;31.22;0.513;NEUTRE;0;32.3;1;1
2026.06.29 15:00;59347.40;59832.30;58966.30;59699.00;17.11;19.44;22.43;29.84;26.38;0.389;NEUTRE;0;27.1;1;1
2026.06.29 14:00;59458.20;59580.40;58895.70;59347.10;18.64;17.96;25.88;23.80;29.64;-0.203;NEUTRE;0;-15.9;0;1
2026.06.29 13:00;59851.20;60224.80;59219.70;59458.20;18.73;20.72;22.58;25.49;41.38;-0.016;NEUTRE;0;-1.4;0;1
2026.06.29 12:00;59855.90;60671.80;59492.20;59851.20;20.94;23.90;21.89;39.63;52.75;0.645;NEUTRE;0;46.6;2;1
2026.06.29 11:00;59987.40;60120.20;59695.70;59855.90;23.49;20.39;25.26;59.01;60.33;0.652;NEUTRE;0;49.4;2;1
2026.06.29 10:00;59957.20;60212.30;59957.20;59987.40;25.46;23.52;19.66;59.61;63.38;0.874;NEUTRE;0;59.9;2;1
2026.06.29 09:00;59734.10;60003.60;59680.90;59957.20;28.00;14.56;22.69;62.38;70.73;0.823;NEUTRE;0;61;2;1
2026.06.29 08:00;59922.10;59987.20;59635.50;59734.10;28.95;16.02;26.18;68.14;77.09;0.448;NEUTRE;0;47.8;2;1
2026.06.29 07:00;59973.60;60078.40;59823.60;59922.10;29.70;18.48;21.98;81.66;82.14;0.764;NEUTRE;0;65.1;3;1
2026.06.29 06:00;59990.50;60228.90;59941.00;59973.60;32.94;21.32;18.27;81.47;81.74;0.850;NEUTRE;0;70.3;3;0
2026.06.29 05:00;59721.90;59990.80;59277.80;59990.50;36.82;11.88;21.08;83.27;79.83;0.879;NEUTRE;0;73.9;3;0
2026.06.29 04:00;59936.30;59947.10;59634.20;59721.90;38.19;13.71;16.64;80.49;75.48;0.427;NEUTRE;0;64.6;2;0
2026.06.29 03:00;59644.10;60097.60;59644.10;59936.30;42.58;15.82;18.71;75.74;70.02;0.788;NEUTRE;0;79.1;3;0
2026.06.29 02:00;59330.40;59695.90;58813.90;59645.20;47.84;4.62;21.59;70.22;61.97;0.298;NEUTRE;0;71.2;3;0
2026.06.29 01:00;59550.90;59581.70;59105.80;59331.00;45.24;5.33;19.82;64.09;51.13;-0.230;NEUTRE;0;;;0
