time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.05.21 21:00;0.78606;0.78653;0.78542;0.78562;19.20;10.20;17.03;13.82;19.58;-0.188;NEUTRE;0;-40.8;-1;0
2026.05.21 20:00;0.78610;0.78669;0.78600;0.78663;18.29;11.77;12.27;25.28;24.01;-0.060;NEUTRE;0;-16.1;0;0
2026.05.21 19:00;0.78729;0.78737;0.78592;0.78612;20.79;13.58;14.16;19.63;27.07;-0.125;NEUTRE;0;-32.4;-1;1
2026.05.21 18:00;0.78619;0.78761;0.78572;0.78729;23.66;15.67;16.34;27.11;40.21;0.024;NEUTRE;0;7.3;0;1
2026.05.21 17:00;0.78881;0.78899;0.78571;0.78616;26.98;18.08;18.85;34.48;53.65;-0.119;NEUTRE;0;-34;-1;1
2026.05.21 16:00;0.78926;0.78945;0.78877;0.78881;30.81;20.86;7.40;59.03;66.98;0.217;NEUTRE;0;52.6;2;1
2026.05.21 15:00;0.78877;0.78947;0.78870;0.78928;28.22;24.07;8.54;67.42;74.89;0.277;SOFT_UP;1;60.7;2;1
2026.05.21 14:00;0.78902;0.78972;0.78848;0.78878;25.24;27.77;9.85;74.49;82.07;0.213;NEUTRE;0;55.7;2;1
2026.05.21 13:00;0.78874;0.79037;0.78857;0.78904;21.79;32.05;10.25;82.75;77.75;0.246;SOFT_UP;1;61.3;2;1
2026.05.21 12:00;0.78816;0.78890;0.78779;0.78872;17.21;24.41;11.83;88.97;65.38;0.206;NEUTRE;0;58.9;2;1
2026.05.21 11:00;0.78797;0.78832;0.78714;0.78817;14.52;20.13;13.65;61.55;46.56;0.136;NEUTRE;0;50;2;1
2026.05.21 10:00;0.78617;0.78828;0.78583;0.78794;13.80;22.71;15.75;45.63;42.90;0.107;NEUTRE;0;45.9;2;1
2026.05.21 09:00;0.78702;0.78709;0.78585;0.78617;13.14;18.73;18.17;32.51;45.72;-0.118;NEUTRE;0;-51.6;-2;1
2026.05.21 08:00;0.78747;0.78759;0.78591;0.78698;14.93;21.61;20.22;50.55;53.59;-0.015;NEUTRE;0;-10.2;0;1
2026.05.21 07:00;0.78722;0.78842;0.78708;0.78748;16.72;24.93;12.62;54.11;55.81;0.048;NEUTRE;0;33.5;1;1
2026.05.21 06:00;0.78681;0.78752;0.78664;0.78722;14.24;18.44;14.56;56.11;61.34;0.015;NEUTRE;0;13.5;0;0
2026.05.21 05:00;0.78686;0.78726;0.78671;0.78681;14.62;16.73;16.80;57.21;64.76;-0.037;NEUTRE;0;-35.5;-1;0
2026.05.21 04:00;0.78717;0.78720;0.78677;0.78686;16.84;19.30;19.38;70.70;67.16;-0.030;NEUTRE;0;-35.9;-1;0
2026.05.21 03:00;0.78736;0.78738;0.78685;0.78717;19.40;22.27;19.50;66.36;64.63;0.009;NEUTRE;0;16.1;0;0
2026.05.21 02:00;0.78658;0.78755;0.78636;0.78736;21.36;25.70;22.50;64.41;64.30;0.033;NEUTRE;0;57.8;2;0
2026.05.21 01:00;0.78699;0.78699;0.78614;0.78658;23.63;22.41;25.96;63.12;58.23;-0.066;NEUTRE;0;;;0
2026.05.21 00:00;0.78710;0.78748;0.78694;0.78699;26.14;25.86;15.48;65.35;50.29;-0.014;NEUTRE;0;;;0
2026.05.20 23:00;0.78689;0.78725;0.78677;0.78710;26.30;23.28;17.86;46.22;41.85;-0.217;NEUTRE;0;-42.3;-1;0
2026.05.20 22:00;0.78623;0.78700;0.78607;0.78689;28.31;18.85;20.61;39.29;38.24;-0.243;SOFT_DOWN;-1;-46.8;-2;0
2026.05.20 21:00;0.78616;0.78646;0.78600;0.78627;31.99;12.82;23.78;40.03;36.34;-0.322;SOFT_DOWN;-1;-55.9;-2;0
2026.05.20 20:00;0.78691;0.78727;0.78681;0.78718;32.30;14.79;16.88;35.39;32.98;-0.207;NEUTRE;0;-44.9;-1;0
2026.05.20 19:00;0.78678;0.78694;0.78634;0.78691;36.25;6.03;19.47;33.60;32.97;-0.241;SOFT_DOWN;-1;-50.7;-2;1
2026.05.20 18:00;0.78748;0.78781;0.78643;0.78679;33.72;6.96;20.16;29.95;31.08;-0.256;SOFT_DOWN;-1;-53.9;-2;1
2026.05.20 17:00;0.78716;0.78766;0.78693;0.78753;31.42;8.03;17.69;35.37;32.62;-0.162;NEUTRE;0;-42.6;-1;1
2026.05.20 16:00;0.78760;0.78761;0.78676;0.78717;30.48;8.21;20.41;27.94;34.54;-0.208;NEUTRE;0;-51.4;-2;1
2026.05.20 15:00;0.78731;0.78823;0.78569;0.78759;28.61;9.47;23.55;34.56;51.35;-0.155;NEUTRE;0;-44.9;-1;1
2026.05.20 14:00;0.79047;0.79061;0.78692;0.78732;26.45;10.93;19.73;41.13;58.51;-0.189;NEUTRE;0;-52.5;-2;1
2026.05.20 13:00;0.79041;0.79056;0.79017;0.79048;26.10;12.61;9.21;78.35;64.51;0.212;NEUTRE;0;57.5;2;1
2026.05.20 12:00;0.79008;0.79052;0.78984;0.79040;27.72;12.98;10.63;56.04;59.99;0.202;NEUTRE;0;58.4;2;1
2026.05.20 11:00;0.78965;0.79037;0.78963;0.79007;30.46;11.58;12.26;59.15;69.71;0.160;NEUTRE;0;54.5;2;1
2026.05.20 10:00;0.79046;0.79048;0.78940;0.78964;34.70;13.36;14.15;64.78;78.28;0.105;NEUTRE;0;45.3;2;1
2026.05.20 09:00;0.79018;0.79057;0.79004;0.79046;39.60;15.41;7.21;85.19;85.90;0.209;NEUTRE;0;65.9;3;1
2026.05.20 08:00;0.79035;0.79056;0.78995;0.79017;40.11;17.50;8.32;84.86;86.09;0.172;NEUTRE;0;64.2;2;1
2026.05.20 07:00;0.79033;0.79046;0.79005;0.79035;40.81;20.19;9.60;87.66;83.09;0.195;NEUTRE;0;69.6;3;1
2026.05.20 06:00;0.79005;0.79044;0.78927;0.79031;41.62;22.54;11.08;85.75;80.25;0.190;NEUTRE;0;71.9;3;0
2026.05.20 05:00;0.78989;0.79029;0.78951;0.79005;42.78;26.01;9.62;75.85;78.97;0.157;NEUTRE;0;71.7;3;0
2026.05.20 04:00;0.78948;0.78991;0.78910;0.78988;42.28;22.52;11.10;79.15;84.18;0.136;NEUTRE;0;73;3;0
2026.05.20 03:00;0.78984;0.79003;0.78923;0.78947;43.56;25.98;10.34;81.93;86.76;0.084;NEUTRE;0;69.7;3;0
2026.05.20 02:00;0.78982;0.79009;0.78939;0.78984;43.64;29.98;8.86;91.46;85.82;0.131;NEUTRE;0;81;3;0
2026.05.20 01:00;0.78932;0.79001;0.78924;0.78983;41.99;32.83;10.22;86.90;73.45;0.129;NEUTRE;0;;;0
2026.05.20 00:00;0.78881;0.78935;0.78855;0.78930;40.37;24.70;11.79;79.11;58.22;0.062;NEUTRE;0;;;0
2026.05.19 23:00;0.78882;0.78889;0.78839;0.78877;41.14;19.65;13.61;54.35;40.66;0.551;STRONG_UP;2;66.6;3;0
2026.05.19 22:00;0.78815;0.78898;0.78815;0.78882;44.67;22.67;15.70;41.19;32.66;0.557;STRONG_UP;2;67.7;3;0
2026.05.19 21:00;0.78810;0.78855;0.78784;0.78818;48.75;18.19;18.12;26.44;28.79;0.475;STRONG_UP;2;65.4;3;0
2026.05.19 20:00;0.78884;0.78899;0.78878;0.78890;56.22;20.99;7.26;30.36;33.41;0.567;STRONG_UP;2;69.9;3;0
2026.05.19 19:00;0.78918;0.78920;0.78867;0.78884;57.39;24.22;8.38;29.58;41.27;0.560;STRONG_UP;2;70.6;3;1
2026.05.19 18:00;0.78859;0.78923;0.78835;0.78915;58.74;27.95;9.66;40.28;56.50;0.599;STRONG_UP;2;72.7;3;1
2026.05.19 17:00;0.78891;0.78891;0.78848;0.78859;60.30;26.65;11.15;53.95;70.85;0.528;STRONG_UP;2;71.5;3;1
2026.05.19 16:00;0.78965;0.79011;0.78856;0.78890;63.27;30.75;10.00;75.27;82.83;0.567;STRONG_UP;2;73.7;3;1
2026.05.19 15:00;0.79042;0.79042;0.78944;0.78965;65.17;35.48;2.81;83.33;86.49;0.663;STRONG_UP;2;76.8;3;1
2026.05.19 14:00;0.78888;0.79058;0.78880;0.79042;62.07;40.94;3.24;89.90;86.14;0.761;STRONG_UP;2;79.2;3;1
2026.05.19 13:00;0.78783;0.78956;0.78778;0.78887;58.49;38.42;3.74;86.23;82.52;0.563;STRONG_UP;2;76.5;3;1
2026.05.19 12:00;0.78764;0.78782;0.78707;0.78781;54.83;29.29;4.32;82.30;80.09;0.428;SOFT_UP;1;73.8;3;1
2026.05.19 11:00;0.78694;0.78764;0.78690;0.78759;51.83;30.11;4.98;79.02;77.51;0.400;SOFT_UP;1;74.1;3;1
2026.05.19 10:00;0.78709;0.78796;0.78657;0.78694;48.79;34.74;5.75;78.94;73.71;0.317;SOFT_UP;1;71.9;3;1
2026.05.19 09:00;0.78681;0.78741;0.78678;0.78709;45.28;34.00;6.63;74.57;63.35;0.337;SOFT_UP;1;74.5;3;1
2026.05.19 08:00;0.78519;0.78698;0.78506;0.78681;41.88;28.73;7.65;67.62;63.36;0.301;SOFT_UP;1;74.6;3;1
2026.05.19 07:00;0.78583;0.78603;0.78509;0.78521;39.41;25.53;8.83;47.85;68.57;0.097;NEUTRE;0;53.2;2;1
2026.05.19 06:00;0.78541;0.78593;0.78510;0.78582;37.99;27.83;10.18;74.61;84.65;0.175;NEUTRE;0;70.4;3;0
2026.05.19 05:00;0.78580;0.78605;0.78534;0.78542;36.69;32.11;7.30;83.26;91.31;0.124;NEUTRE;0;67.3;3;0
2026.05.19 04:00;0.78571;0.78592;0.78546;0.78580;32.65;34.23;8.43;96.07;94.93;0.172;NEUTRE;0;76.4;3;0
2026.05.19 03:00;0.78557;0.78572;0.78532;0.78571;28.37;32.81;9.72;94.61;86.56;0.161;NEUTRE;0;79.1;3;0
2026.05.19 02:00;0.78515;0.78565;0.78515;0.78557;24.38;35.16;11.22;94.13;71.88;0.143;NEUTRE;0;81.7;3;0
2026.05.19 01:00;0.78519;0.78536;0.78470;0.78514;20.19;31.82;12.94;70.94;49.36;0.088;NEUTRE;0;;;0
2026.05.19 00:00;0.78445;0.78523;0.78436;0.78518;16.81;33.69;14.94;50.56;32.46;0.093;NEUTRE;0;;;0
2026.05.18 23:00;0.78417;0.78444;0.78409;0.78444;13.46;24.90;17.23;26.57;21.25;-0.361;SOFT_DOWN;-1;-56.5;-2;0
2026.05.18 22:00;0.78367;0.78417;0.78350;0.78417;12.73;16.87;19.88;20.24;24.88;-0.395;SOFT_DOWN;-1;-60;-2;0
2026.05.18 21:00;0.78379;0.78404;0.78339;0.78368;13.43;16.48;22.94;16.94;30.15;-0.457;STRONG_DOWN;-2;-64.5;-2;0
2026.05.18 20:00;0.78447;0.78447;0.78396;0.78439;12.97;19.01;17.70;37.44;36.81;-0.367;SOFT_DOWN;-1;-60.5;-2;0
2026.05.18 19:00;0.78600;0.78605;0.78396;0.78446;14.42;21.93;20.43;36.06;34.45;-0.358;SOFT_DOWN;-1;-61.2;-2;1
2026.05.18 18:00;0.78468;0.78602;0.78465;0.78601;16.09;25.31;18.49;36.93;38.37;-0.161;NEUTRE;0;-40.8;-1;1
2026.05.18 17:00;0.78479;0.78494;0.78454;0.78470;16.17;17.07;21.34;30.36;42.57;-0.328;SOFT_DOWN;-1;-61.7;-2;1
2026.05.18 16:00;0.78554;0.78572;0.78463;0.78478;16.95;19.70;21.16;47.83;45.70;-0.318;SOFT_DOWN;-1;-62.4;-2;1
2026.05.18 15:00;0.78581;0.78641;0.78524;0.78553;19.01;22.73;15.80;49.52;40.18;-0.222;NEUTRE;0;-55;-2;1
2026.05.18 14:00;0.78492;0.78581;0.78477;0.78581;19.17;18.34;18.23;39.74;40.09;-0.187;NEUTRE;0;-52.2;-2;1
2026.05.18 13:00;0.78495;0.78527;0.78438;0.78492;22.07;13.17;21.04;31.26;44.30;-0.300;SOFT_DOWN;-1;-65.8;-3;1
2026.05.18 12:00;0.78536;0.78541;0.78444;0.78495;21.93;15.20;23.24;49.28;47.38;-0.296;SOFT_DOWN;-1;-67.2;-3;1
2026.05.18 11:00;0.78622;0.78648;0.78458;0.78537;22.09;17.54;24.59;52.36;38.98;-0.243;SOFT_DOWN;-1;-64.8;-2;1
2026.05.18 10:00;0.78550;0.78624;0.78531;0.78622;22.91;20.24;22.46;40.51;26.07;-0.135;NEUTRE;0;-52.5;-2;1
2026.05.18 09:00;0.78482;0.78550;0.78472;0.78549;25.63;11.11;25.92;24.06;17.76;-0.227;NEUTRE;0;-67.6;-3;1
2026.05.18 08:00;0.78524;0.78542;0.78451;0.78481;23.42;11.24;29.91;13.63;15.28;-0.314;SOFT_DOWN;-1;-75.2;-3;1
2026.05.18 07:00;0.78542;0.78575;0.78466;0.78523;20.05;12.97;31.97;15.59;18.70;-0.260;SOFT_DOWN;-1;-74.4;-3;1
2026.05.18 06:00;0.78667;0.78675;0.78532;0.78543;16.63;14.97;27.57;16.63;28.14;-0.235;SOFT_DOWN;-1;-75.2;-3;0
2026.05.18 05:00;0.78683;0.78708;0.78657;0.78666;14.62;17.27;18.37;23.87;41.19;-0.079;NEUTRE;0;-56.7;-2;0
2026.05.18 04:00;0.78674;0.78692;0.78642;0.78684;16.40;15.10;21.19;43.92;58.14;-0.056;NEUTRE;0;-53.5;-2;0
2026.05.18 03:00;0.78703;0.78721;0.78662;0.78673;16.34;17.42;18.30;55.77;71.43;-0.070;NEUTRE;0;-66;-3;0
2026.05.18 02:00;0.78703;0.78739;0.78679;0.78704;18.47;20.10;16.68;74.74;81.41;-0.030;NEUTRE;0;-55.3;-2;0
2026.05.18 01:00;0.78731;0.78770;0.78689;0.78703;19.89;23.20;16.69;83.78;75.54;-0.032;NEUTRE;0;;;0
2026.05.18 00:00;0.78728;0.78745;0.78649;0.78732;20.44;22.02;19.25;85.71;62.17;0.005;NEUTRE;0;;;0
2026.05.17 23:00;0.78675;0.78738;0.78671;0.78728;22.55;25.40;18.69;57.11;45.39;0.205;NEUTRE;0;40.7;1;0
2026.05.17 22:00;0.78575;0.78696;0.78575;0.78676;23.68;19.67;21.57;43.68;47.44;0.139;NEUTRE;0;31.3;1;0
2026.05.17 21:00;0.78567;0.78666;0.78566;0.78575;26.61;18.88;24.88;35.38;54.04;0.010;NEUTRE;0;2.6;0;0
2026.05.15 20:00;0.78658;0.78690;0.78637;0.78673;28.60;21.78;18.50;63.27;64.05;0.324;SOFT_UP;1;57.4;2;0
2026.05.15 19:00;0.78683;0.78709;0.78658;0.78658;31.74;25.13;15.25;63.46;66.45;0.305;SOFT_UP;1;57.1;2;1
2026.05.15 18:00;0.78655;0.78726;0.78651;0.78685;32.86;29.00;17.60;65.43;70.41;0.339;SOFT_UP;1;61.2;2;1
2026.05.15 17:00;0.78650;0.78668;0.78595;0.78655;34.16;21.56;20.31;70.46;75.93;0.301;SOFT_UP;1;59.6;2;1
2026.05.15 16:00;0.78679;0.78700;0.78641;0.78649;38.95;24.88;13.74;75.34;80.32;0.293;SOFT_UP;1;60.5;2;1
2026.05.15 15:00;0.78636;0.78728;0.78599;0.78680;40.50;28.71;15.85;82.00;83.24;0.333;SOFT_UP;1;65;2;1
2026.05.15 14:00;0.78661;0.78689;0.78540;0.78635;42.29;28.48;18.29;83.62;76.96;0.275;SOFT_UP;1;62.2;2;1
2026.05.15 13:00;0.78659;0.78710;0.78621;0.78660;45.45;32.86;12.74;84.10;67.21;0.307;SOFT_UP;1;66.3;3;1
2026.05.15 12:00;0.78605;0.78697;0.78599;0.78662;45.66;35.66;14.70;63.16;54.38;0.310;SOFT_UP;1;68.1;3;1
2026.05.15 11:00;0.78435;0.78614;0.78427;0.78601;46.28;28.12;16.96;54.36;51.78;0.232;NEUTRE;0;63.8;2;1
2026.05.15 10:00;0.78603;0.78606;0.78380;0.78436;49.59;31.79;19.57;45.62;51.77;0.022;NEUTRE;0;12;0;1
2026.05.15 09:00;0.78562;0.78664;0.78558;0.78604;53.56;36.68;10.47;55.35;58.43;0.236;SOFT_UP;1;68.4;3;1
2026.05.15 08:00;0.78514;0.78585;0.78506;0.78563;53.25;30.86;12.08;54.34;68.43;0.184;NEUTRE;0;65.7;3;1
2026.05.15 07:00;0.78582;0.78592;0.78463;0.78517;54.71;35.60;13.94;65.59;78.85;0.125;NEUTRE;0;59.8;2;1
2026.05.15 06:00;0.78617;0.78618;0.78529;0.78581;56.40;41.08;8.21;85.37;83.29;0.207;NEUTRE;0;73.3;3;0
2026.05.15 05:00;0.78562;0.78629;0.78551;0.78619;54.82;47.40;5.71;85.60;83.00;0.255;SOFT_UP;1;78.5;3;0
2026.05.15 04:00;0.78508;0.78576;0.78500;0.78562;51.18;44.24;6.59;78.90;84.06;0.182;NEUTRE;0;77.2;3;0
2026.05.15 03:00;0.78494;0.78512;0.78482;0.78508;47.66;38.09;7.61;84.50;89.65;0.113;NEUTRE;0;74.6;3;0
2026.05.15 02:00;0.78547;0.78557;0.78466;0.78493;44.73;43.95;8.78;88.77;92.44;0.094;NEUTRE;0;77.6;3;0
2026.05.15 01:00;0.78468;0.78550;0.78464;0.78546;41.34;49.53;10.13;95.69;88.44;0.162;NEUTRE;0;;;0
2026.05.15 00:00;0.78419;0.78493;0.78412;0.78467;37.54;46.95;11.68;92.85;79.74;0.061;NEUTRE;0;;;0
2026.05.14 23:00;0.78384;0.78422;0.78379;0.78419;34.06;40.69;13.48;76.78;69.66;0.328;SOFT_UP;1;54;2;0
2026.05.14 22:00;0.78297;0.78384;0.78297;0.78384;31.58;33.36;15.56;69.60;71.53;0.283;SOFT_UP;1;51.1;2;0
2026.05.14 21:00;0.78287;0.78313;0.78233;0.78296;30.84;26.08;17.95;62.59;75.43;0.170;NEUTRE;0;38;1;0
2026.05.14 20:00;0.78363;0.78399;0.78356;0.78379;32.74;30.09;7.75;82.40;82.12;0.276;SOFT_UP;1;53.1;2;0
2026.05.14 19:00;0.78331;0.78390;0.78322;0.78363;28.69;31.50;8.94;81.29;81.11;0.256;SOFT_UP;1;52.4;2;1
2026.05.14 18:00;0.78317;0.78356;0.78317;0.78331;24.53;28.65;10.32;82.68;82.24;0.215;NEUTRE;0;49;2;1
2026.05.14 17:00;0.78314;0.78324;0.78292;0.78317;21.06;20.43;11.90;79.35;81.00;0.197;NEUTRE;0;48.2;2;1
2026.05.14 16:00;0.78295;0.78352;0.78277;0.78315;20.25;23.58;13.74;84.70;79.46;0.194;NEUTRE;0;49.4;2;1
2026.05.14 15:00;0.78293;0.78344;0.78293;0.78295;19.30;27.20;12.57;78.95;73.01;0.169;NEUTRE;0;47.4;2;1
2026.05.14 14:00;0.78230;0.78293;0.78182;0.78293;16.61;16.00;14.50;74.75;68.41;0.166;NEUTRE;0;48.8;2;1
2026.05.14 13:00;0.78199;0.78279;0.78174;0.78224;18.41;16.53;16.73;65.35;65.41;0.078;NEUTRE;0;30;1;1
2026.05.14 12:00;0.78207;0.78211;0.78144;0.78199;21.15;9.11;19.31;65.14;64.81;0.046;NEUTRE;0;20.3;0;1
2026.05.14 11:00;0.78177;0.78206;0.78165;0.78206;18.88;10.51;17.45;65.74;68.03;0.055;NEUTRE;0;25.7;1;1
2026.05.14 10:00;0.78180;0.78205;0.78139;0.78178;17.96;11.75;20.14;63.57;67.22;0.019;NEUTRE;0;10.4;0;1
2026.05.14 09:00;0.78191;0.78209;0.78161;0.78179;16.67;13.56;18.11;74.80;68.75;0.020;NEUTRE;0;12.1;0;1
2026.05.14 08:00;0.78228;0.78245;0.78173;0.78190;17.02;15.64;17.05;63.30;61.43;0.035;NEUTRE;0;22.9;0;1
2026.05.14 07:00;0.78093;0.78229;0.78087;0.78224;18.98;14.63;19.67;68.16;69.79;0.078;NEUTRE;0;47;2;1
2026.05.14 06:00;0.78196;0.78200;0.78073;0.78093;19.64;13.74;22.70;52.83;75.04;-0.090;NEUTRE;0;-55.3;-2;0
2026.05.14 05:00;0.78172;0.78200;0.78162;0.78198;18.88;15.85;15.41;88.38;85.45;0.045;NEUTRE;0;40.9;1;0
2026.05.14 04:00;0.78180;0.78188;0.78145;0.78172;21.56;13.43;17.78;83.90;80.42;0.012;NEUTRE;0;16.1;0;0
2026.05.14 03:00;0.78169;0.78185;0.78155;0.78180;22.74;15.50;16.94;84.07;73.60;0.022;NEUTRE;0;35.3;1;0
2026.05.14 02:00;0.78151;0.78182;0.78141;0.78170;25.55;16.34;19.54;73.28;62.73;0.009;NEUTRE;0;23.4;0;0
2026.05.14 01:00;0.78144;0.78160;0.78125;0.78152;28.11;10.60;22.55;63.46;49.76;-0.014;NEUTRE;0;;;0
2026.05.14 00:00;0.78163;0.78171;0.78139;0.78144;26.89;12.23;19.87;51.44;35.41;-0.024;NEUTRE;0;;;0
2026.05.13 23:00;0.78151;0.78170;0.78143;0.78163;27.37;14.11;21.00;34.39;21.47;0.141;NEUTRE;0;30.6;1;0
2026.05.13 22:00;0.78102;0.78162;0.78100;0.78150;28.56;11.73;24.23;20.39;17.22;0.124;NEUTRE;0;28.5;1;0
2026.05.13 21:00;0.78133;0.78144;0.78087;0.78100;27.60;9.06;27.96;9.63;23.03;0.060;NEUTRE;0;15.4;0;0
2026.05.13 20:00;0.78176;0.78183;0.78156;0.78163;24.00;10.46;18.29;21.62;37.88;0.141;NEUTRE;0;34.2;1;0
2026.05.13 19:00;0.78217;0.78219;0.78161;0.78175;23.50;12.07;18.26;37.83;51.95;0.156;NEUTRE;0;38.4;1;1
2026.05.13 18:00;0.78238;0.78240;0.78194;0.78217;23.98;13.92;12.31;54.18;62.46;0.210;NEUTRE;0;48.4;2;1
2026.05.13 17:00;0.78238;0.78244;0.78201;0.78239;26.72;16.07;11.86;63.85;64.96;0.238;SOFT_UP;1;53.5;2;1
2026.05.13 16:00;0.78244;0.78253;0.78166;0.78239;28.51;18.54;13.69;69.37;65.78;0.238;SOFT_UP;1;55.1;2;1
2026.05.13 15:00;0.78254;0.78260;0.78198;0.78243;30.58;21.39;10.14;61.68;59.65;0.243;SOFT_UP;1;57.4;2;1
2026.05.13 14:00;0.78190;0.78303;0.78185;0.78253;29.80;24.68;11.70;66.30;56.39;0.256;SOFT_UP;1;60.4;2;1
2026.05.13 13:00;0.78263;0.78283;0.78161;0.78189;28.89;25.87;13.50;50.98;50.89;0.174;NEUTRE;0;52.2;2;1
2026.05.13 12:00;0.78144;0.78294;0.78115;0.78263;28.50;29.85;15.57;51.89;56.03;0.269;SOFT_UP;1;65.2;3;1
2026.05.13 11:00;0.78145;0.78170;0.78113;0.78143;28.05;23.79;17.97;49.79;65.30;0.115;NEUTRE;0;45.2;2;1
2026.05.13 10:00;0.78194;0.78213;0.78128;0.78146;30.22;27.45;16.68;66.40;78.22;0.119;NEUTRE;0;48.9;2;1
2026.05.13 09:00;0.78213;0.78282;0.78180;0.78195;31.11;31.67;9.84;79.72;83.50;0.182;NEUTRE;0;62.8;2;1
2026.05.13 08:00;0.78151;0.78241;0.78132;0.78213;27.81;30.36;11.35;88.54;81.44;0.205;NEUTRE;0;68;3;1
2026.05.13 07:00;0.78115;0.78166;0.78083;0.78151;25.08;24.44;13.10;82.23;72.05;0.126;NEUTRE;0;60;2;1
2026.05.13 06:00;0.78031;0.78131;0.78026;0.78116;24.29;21.71;15.11;73.55;63.83;0.081;NEUTRE;0;52.5;2;0
2026.05.13 05:00;0.78049;0.78052;0.78016;0.78033;25.26;13.48;17.44;60.36;53.74;-0.026;NEUTRE;0;-26.6;-1;0
2026.05.13 04:00;0.78044;0.78065;0.78035;0.78048;27.18;15.55;12.00;57.58;42.07;-0.006;NEUTRE;0;-8.2;0;0
2026.05.13 03:00;0.78032;0.78063;0.78027;0.78044;29.38;16.92;13.85;43.29;32.75;-0.012;NEUTRE;0;-21.1;0;0
2026.05.13 02:00;0.78015;0.78041;0.78000;0.78032;32.36;10.12;15.98;25.33;26.32;-0.027;NEUTRE;0;-52.5;-2;0
2026.05.13 01:00;0.78011;0.78063;0.77997;0.78015;33.89;11.68;18.43;29.63;24.67;-0.049;NEUTRE;0;;;0
2026.05.13 00:00;0.78053;0.78074;0.78007;0.78011;35.65;13.47;18.94;23.99;19.23;-0.054;NEUTRE;0;;;0
2026.05.12 23:00;0.78035;0.78055;0.78021;0.78052;38.54;11.18;21.85;20.39;16.30;0.303;SOFT_UP;1;51.8;2;0
2026.05.12 22:00;0.78028;0.78052;0.78010;0.78035;39.50;11.54;25.21;13.32;14.16;0.281;SOFT_UP;1;50.9;2;0
2026.05.12 21:00;0.78039;0.78046;0.78010;0.78027;39.85;11.12;29.09;15.19;19.39;0.271;SOFT_UP;1;51.2;2;0
2026.05.12 20:00;0.78063;0.78078;0.78045;0.78049;39.11;12.83;19.76;13.98;31.39;0.299;SOFT_UP;1;55.2;2;0
2026.05.12 19:00;0.78071;0.78074;0.78020;0.78063;41.86;12.94;22.80;28.99;49.97;0.317;SOFT_UP;1;58.1;2;1
2026.05.12 18:00;0.78142;0.78167;0.78064;0.78071;44.05;14.93;13.77;51.21;62.98;0.328;SOFT_UP;1;60.3;2;1
2026.05.12 17:00;0.78193;0.78197;0.78139;0.78142;50.21;17.23;4.69;69.73;69.17;0.419;SOFT_UP;1;67.2;3;1
2026.05.12 16:00;0.78165;0.78209;0.78133;0.78194;49.13;19.88;5.41;68.00;64.65;0.486;STRONG_UP;2;71.1;3;1
2026.05.12 15:00;0.78116;0.78230;0.78103;0.78166;47.89;22.94;6.25;69.78;63.00;0.450;SOFT_UP;1;70.9;3;1
2026.05.12 14:00;0.78188;0.78200;0.78107;0.78117;46.46;22.84;7.21;56.19;62.35;0.387;SOFT_UP;1;69.4;3;1
2026.05.12 13:00;0.78035;0.78209;0.78023;0.78190;45.60;26.35;8.32;63.05;71.83;0.481;STRONG_UP;2;74.3;3;1
2026.05.12 12:00;0.78098;0.78139;0.78023;0.78033;44.61;24.61;9.59;67.82;80.37;0.279;SOFT_UP;1;66;3;1
2026.05.12 11:00;0.78102;0.78145;0.78055;0.78099;44.72;28.40;6.83;84.62;87.09;0.364;SOFT_UP;1;72.6;3;1
2026.05.12 10:00;0.78067;0.78111;0.78058;0.78102;42.18;26.96;7.88;88.67;89.41;0.368;SOFT_UP;1;74.3;3;1
2026.05.12 09:00;0.78058;0.78106;0.78040;0.78067;40.24;29.65;9.09;87.99;85.48;0.323;SOFT_UP;1;73.9;3;1
2026.05.12 08:00;0.78067;0.78084;0.78008;0.78057;38.26;29.09;10.49;91.58;80.39;0.310;SOFT_UP;1;75;3;1
2026.05.12 07:00;0.78004;0.78082;0.77989;0.78071;36.92;33.16;12.10;76.89;75.63;0.328;SOFT_UP;1;77.5;3;1
2026.05.12 06:00;0.77913;0.78011;0.77885;0.78003;35.44;26.52;13.96;72.71;81.04;0.240;SOFT_UP;1;75.5;3;0
2026.05.12 05:00;0.77971;0.78001;0.77877;0.77913;36.12;29.37;16.11;77.30;88.44;0.125;NEUTRE;0;67.5;3;0
2026.05.12 04:00;0.77984;0.77994;0.77957;0.77971;37.19;33.89;8.66;93.10;94.58;0.199;NEUTRE;0;78.2;3;0
2026.05.12 03:00;0.77951;0.77989;0.77946;0.77984;33.79;37.03;10.00;94.92;94.96;0.216;NEUTRE;0;81.8;3;0
2026.05.12 02:00;0.77948;0.77968;0.77935;0.77950;30.14;35.21;11.53;95.70;92.41;0.172;NEUTRE;0;83.1;3;0
2026.05.12 01:00;0.77895;0.77966;0.77879;0.77947;26.99;39.70;13.31;94.27;82.27;0.168;NEUTRE;0;;;0
2026.05.12 00:00;0.77816;0.77894;0.77816;0.77893;23.48;33.07;15.35;87.25;70.11;0.099;NEUTRE;0;;;0
2026.05.11 23:00;0.77783;0.77828;0.77780;0.77817;21.46;25.14;17.72;65.28;61.50;0.054;NEUTRE;0;12.8;0;0
