time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.11 00:00;2245.66;2251.92;2235.30;2237.84;30.43;16.98;7.06;85.53;78.97;-0.348;NEUTRE;0;;;0
2026.04.10 20:00;2253.63;2257.69;2236.83;2245.66;28.76;19.59;6.73;79.93;65.85;2.564;SOFT_UP;1;58.8;2;0
2026.04.10 16:00;2223.93;2256.40;2221.21;2254.03;25.67;21.65;7.76;71.45;51.65;2.946;SOFT_UP;1;67.1;3;1
2026.04.10 12:00;2215.64;2257.59;2208.04;2223.91;22.35;24.98;8.96;46.18;38.49;1.570;NEUTRE;0;59.3;2;1
2026.04.10 08:00;2179.05;2223.95;2176.45;2215.64;18.53;18.38;10.34;37.31;39.41;1.192;NEUTRE;0;62.5;2;1
2026.04.10 04:00;2185.95;2202.74;2175.79;2179.05;17.07;14.34;11.93;31.97;49.39;-0.479;NEUTRE;0;-57;-2;0
2026.04.10 00:00;2189.53;2203.98;2177.61;2185.94;18.28;16.54;12.72;48.95;59.96;-0.164;NEUTRE;0;;;0
2026.04.09 20:00;2216.02;2244.82;2183.22;2189.53;19.09;19.09;11.41;67.25;56.46;-0.006;NEUTRE;0;-0.2;0;0
2026.04.09 16:00;2217.77;2228.62;2192.75;2216.02;18.15;17.98;13.16;63.69;40.40;1.203;NEUTRE;0;44.1;1;1
2026.04.09 12:00;2179.60;2224.58;2156.65;2217.77;18.56;19.01;15.18;38.43;24.42;1.283;NEUTRE;0;54;2;1
2026.04.09 08:00;2180.92;2196.09;2176.37;2179.60;19.70;15.48;17.52;19.06;18.07;-0.460;NEUTRE;0;-36.5;-1;1
2026.04.09 04:00;2182.18;2188.62;2175.24;2180.92;21.77;12.03;20.22;15.77;25.56;-0.400;NEUTRE;0;-52.2;-2;0
2026.04.09 00:00;2189.67;2193.57;2162.31;2182.18;21.22;13.89;23.33;19.39;42.97;-0.342;NEUTRE;0;;;0
2026.04.08 20:00;2211.34;2222.54;2179.78;2189.67;20.58;16.02;18.32;41.53;63.91;-2.212;SOFT_DOWN;-1;-54.9;-2;0
2026.04.08 16:00;2215.02;2238.73;2196.94;2211.34;22.72;18.49;14.96;67.98;78.96;-1.245;NEUTRE;0;-45.1;-2;1
2026.04.08 12:00;2247.06;2270.39;2186.26;2215.02;24.59;21.33;17.26;82.21;84.90;-1.080;NEUTRE;0;-49.2;-2;1
2026.04.08 08:00;2253.33;2262.30;2238.38;2247.06;26.76;24.61;10.39;86.69;84.72;0.351;NEUTRE;0;29.5;1;1
2026.04.08 04:00;2233.93;2260.01;2233.93;2253.43;24.62;26.93;11.98;85.80;77.91;0.635;NEUTRE;0;63.9;2;0
2026.04.08 00:00;2239.21;2249.46;2227.76;2233.93;22.50;24.84;13.83;81.67;59.75;-0.236;NEUTRE;0;;;0
2026.04.07 20:00;2113.38;2272.31;2110.02;2239.21;21.58;28.67;15.96;66.27;37.81;6.283;STRONG_UP;2;76.1;3;0
2026.04.07 16:00;2079.37;2115.67;2076.58;2113.38;20.52;18.23;18.41;31.32;21.24;0.310;NEUTRE;0;14;0;1
2026.04.07 12:00;2088.63;2092.24;2060.25;2079.46;23.60;11.81;21.24;15.83;17.90;-1.300;NEUTRE;0;-54.4;-2;1
2026.04.07 08:00;2103.15;2132.97;2081.39;2088.63;22.84;13.63;14.34;16.58;23.01;-0.864;NEUTRE;0;-54.3;-2;1
2026.04.07 04:00;2107.67;2118.84;2096.07;2103.15;25.96;15.72;12.17;21.28;38.08;-0.175;NEUTRE;0;-29.4;-1;0
2026.04.07 00:00;2106.84;2119.24;2092.87;2107.67;27.99;18.14;14.05;31.18;57.90;0.039;NEUTRE;0;;;0
2026.04.06 20:00;2144.06;2154.70;2088.00;2106.84;30.34;20.94;16.21;61.78;77.14;-0.103;NEUTRE;0;-3.8;0;0
2026.04.06 16:00;2164.60;2168.28;2123.02;2143.81;33.05;24.16;10.62;80.74;85.48;1.650;NEUTRE;0;53;2;1
2026.04.06 12:00;2151.11;2169.42;2137.25;2164.67;32.15;27.87;7.42;88.90;88.13;2.639;SOFT_UP;1;70.6;3;1
2026.04.06 08:00;2134.19;2173.38;2132.58;2151.11;28.18;32.16;8.56;86.81;87.32;1.996;SOFT_UP;1;72.7;3;1
2026.04.06 04:00;2128.18;2139.45;2119.04;2134.11;23.60;24.31;9.88;88.66;85.23;1.190;NEUTRE;0;75.4;3;0
2026.04.06 00:00;2109.02;2144.55;2109.02;2128.18;20.73;28.05;11.40;86.49;74.31;0.908;NEUTRE;0;;;0
2026.04.05 20:00;2061.40;2121.50;2048.90;2108.96;17.43;22.41;13.15;80.54;56.92;2.145;SOFT_UP;1;54.1;2;0
2026.04.05 16:00;2052.93;2068.86;2047.89;2061.12;16.10;14.70;15.18;55.91;37.97;-0.172;NEUTRE;0;-7.9;0;0
2026.04.05 12:00;2041.09;2068.29;2021.21;2052.93;18.34;16.54;17.51;34.32;29.84;-0.569;NEUTRE;0;-31.4;-1;0
2026.04.05 08:00;2036.34;2051.48;2034.81;2041.09;20.72;13.59;20.20;23.69;33.39;-1.143;NEUTRE;0;-61.5;-2;0
2026.04.05 04:00;2055.69;2057.19;2026.69;2036.34;20.90;15.69;23.31;31.51;43.95;-1.373;NEUTRE;0;-77.3;-3;0
2026.04.05 00:00;2064.68;2064.90;2053.37;2055.69;21.10;18.10;13.44;44.97;51.68;-0.435;NEUTRE;0;;;0
2026.04.04 20:00;2063.90;2071.17;2059.00;2064.68;22.08;20.88;8.00;55.36;51.50;0.569;NEUTRE;0;20.1;0;0
2026.04.04 16:00;2055.56;2082.96;2052.19;2063.88;18.61;24.10;9.23;54.70;43.18;0.530;NEUTRE;0;23.1;0;0
2026.04.04 12:00;2051.13;2060.68;2043.81;2055.56;14.61;16.66;10.65;44.44;34.37;0.125;NEUTRE;0;7.6;0;0
2026.04.04 08:00;2053.12;2054.58;2046.85;2051.13;13.47;13.66;12.29;30.41;28.80;-0.091;NEUTRE;0;-8.3;0;0
2026.04.04 04:00;2049.28;2057.15;2047.58;2053.12;14.73;15.77;12.72;28.27;28.34;0.006;NEUTRE;0;1.1;0;0
2026.04.04 00:00;2053.00;2053.19;2047.14;2049.28;15.35;11.82;14.68;27.73;31.86;-0.181;NEUTRE;0;;;0
2026.04.03 20:00;2051.94;2059.77;2048.42;2053.02;16.05;13.64;13.68;29.04;43.13;-0.163;NEUTRE;0;-6;0;0
2026.04.03 16:00;2050.49;2055.95;2043.29;2052.19;18.50;10.57;15.79;38.81;57.27;-0.204;NEUTRE;0;-9.3;0;1
2026.04.03 12:00;2062.26;2078.80;2041.17;2050.44;18.30;12.19;18.22;61.53;68.38;-0.289;NEUTRE;0;-17.2;0;1
2026.04.03 08:00;2065.12;2071.30;2052.69;2062.26;18.06;14.07;16.31;71.47;64.11;0.286;NEUTRE;0;24.7;0;1
2026.04.03 04:00;2053.38;2074.49;2046.76;2065.12;19.71;16.23;18.82;72.14;52.85;0.425;NEUTRE;0;53.8;2;0
2026.04.03 00:00;2056.38;2061.72;2040.72;2053.41;21.60;11.64;21.72;48.71;36.41;-0.144;NEUTRE;0;;;0
2026.04.02 20:00;2064.70;2073.78;2053.20;2056.38;20.28;13.43;15.92;37.71;25.49;-3.886;STRONG_DOWN;-2;-68.2;-3;0
2026.04.02 16:00;2058.66;2074.65;2042.96;2064.70;22.10;15.50;18.36;22.81;15.77;-3.497;SOFT_DOWN;-1;-70.4;-3;1
2026.04.02 12:00;2031.84;2071.17;2015.97;2058.66;24.19;16.20;21.19;15.96;15.24;-3.779;STRONG_DOWN;-2;-76.2;-3;1
2026.04.02 08:00;2054.97;2054.97;2024.58;2031.97;25.86;14.17;24.45;8.53;23.22;-5.027;STRONG_DOWN;-2;-83;-3;1
2026.04.02 04:00;2055.23;2057.36;2038.08;2054.98;25.75;16.35;21.38;21.21;42.79;-3.951;STRONG_DOWN;-2;-85.5;-3;0
2026.04.02 00:00;2139.52;2158.48;2046.12;2055.28;27.66;18.87;18.25;39.93;60.35;-3.937;STRONG_DOWN;-2;;;0
2026.04.01 20:00;2140.29;2164.39;2129.73;2139.51;31.66;21.77;9.61;67.24;72.78;1.730;NEUTRE;0;48.1;2;0
2026.04.01 16:00;2134.27;2166.91;2122.79;2140.26;30.57;25.12;11.09;73.87;77.02;1.765;NEUTRE;0;54.9;2;1
2026.04.01 12:00;2134.27;2144.68;2107.86;2134.27;29.31;21.23;12.80;77.22;79.58;1.481;NEUTRE;0;57.8;2;1
2026.04.01 08:00;2129.46;2141.30;2123.66;2134.27;30.00;24.50;8.16;79.99;80.84;1.481;NEUTRE;0;67.3;3;1
2026.04.01 04:00;2100.47;2155.47;2098.02;2129.46;26.92;28.27;9.42;81.53;78.64;1.252;NEUTRE;0;76.1;3;0
2026.04.01 00:00;2103.13;2113.99;2080.77;2100.47;23.37;21.51;10.87;81.01;70.79;-0.126;NEUTRE;0;;;0
2026.03.31 20:00;2094.40;2107.63;2087.02;2103.19;21.91;21.87;12.54;73.38;59.79;3.894;STRONG_UP;2;68.3;3;0
2026.03.31 16:00;2052.53;2120.45;2052.08;2094.92;21.11;25.24;14.47;57.97;53.02;3.485;SOFT_UP;1;70.4;3;1
2026.03.31 12:00;2038.80;2089.47;2033.28;2052.53;20.18;22.15;16.70;48.01;49.75;1.391;NEUTRE;0;56.2;2;1
2026.03.31 08:00;2053.61;2056.84;2010.28;2038.80;21.13;16.62;19.26;53.09;48.27;0.713;NEUTRE;0;48.9;2;1
2026.03.31 04:00;2064.68;2069.82;2040.53;2053.61;23.25;19.18;12.23;48.14;50.61;1.444;NEUTRE;0;77.9;3;0
2026.03.31 00:00;2024.37;2089.01;2013.98;2064.71;23.42;22.13;14.11;43.58;61.23;1.993;SOFT_UP;1;;;0
2026.03.30 20:00;2021.32;2046.59;2011.79;2024.40;23.62;16.84;16.29;60.12;78.16;2.102;SOFT_UP;1;53.6;2;0
2026.03.30 16:00;2072.94;2073.39;2011.22;2021.57;27.00;19.43;18.79;80.01;89.53;1.959;SOFT_UP;1;57.6;2;1
2026.03.30 12:00;2069.32;2082.19;2042.57;2072.94;30.89;22.42;13.92;94.35;91.63;4.550;STRONG_UP;2;78.4;3;1
2026.03.30 08:00;2057.40;2077.25;2047.25;2069.32;32.05;23.95;16.07;94.24;84.21;4.367;STRONG_UP;2;81.9;3;1
2026.03.30 04:00;2033.82;2063.43;2033.82;2057.40;33.95;20.55;18.54;86.29;67.19;3.766;STRONG_UP;2;85.3;3;0
2026.03.30 00:00;1982.73;2041.17;1978.01;2033.83;38.38;12.14;21.39;72.09;48.00;2.577;SOFT_UP;1;;;0
2026.03.29 20:00;1993.70;2006.84;1937.26;1982.60;40.04;5.65;24.68;43.20;33.35;-0.499;NEUTRE;0;-17.8;0;0
2026.03.29 16:00;1990.78;2001.56;1985.92;1993.70;36.55;6.52;17.72;28.70;30.46;0.058;NEUTRE;0;2.7;0;0
2026.03.29 12:00;2001.92;2003.20;1982.30;1990.78;35.06;7.52;20.45;28.15;29.95;-0.088;NEUTRE;0;-5.4;0;0
2026.03.29 08:00;2003.87;2006.13;1989.60;2001.89;33.34;8.67;18.22;34.54;33.51;0.469;NEUTRE;0;37.1;1;0
2026.03.29 04:00;2009.13;2010.88;1995.56;2003.85;33.01;10.01;15.47;27.17;38.94;0.568;NEUTRE;0;61.3;2;0
2026.03.29 00:00;1992.54;2017.44;1989.65;2009.02;34.79;11.55;17.85;38.81;52.57;0.827;NEUTRE;0;;;0
2026.03.28 20:00;2018.68;2024.50;1987.96;1992.67;36.84;13.33;20.60;50.83;65.41;0.077;NEUTRE;0;2.8;0;0
2026.03.28 16:00;2024.82;2028.41;2015.13;2018.65;39.21;15.38;12.33;68.07;63.34;1.382;NEUTRE;0;48.1;2;0
2026.03.28 12:00;1995.70;2041.39;1990.64;2024.82;43.55;17.74;14.23;77.34;51.03;1.692;NEUTRE;0;61.2;2;0
2026.03.28 08:00;2005.20;2006.61;1991.05;1995.70;48.56;9.93;16.41;44.60;31.62;0.230;NEUTRE;0;20.3;0;0
2026.03.28 04:00;1987.40;2006.57;1985.37;2005.20;52.24;11.42;18.94;31.16;23.12;0.707;NEUTRE;0;66.3;3;0
2026.03.28 00:00;1991.13;1993.52;1981.15;1987.40;56.47;3.70;21.85;19.09;17.91;-0.187;NEUTRE;0;;;0
2026.03.27 20:00;1989.61;1994.25;1978.61;1991.13;54.23;4.27;25.22;19.11;19.17;-3.273;SOFT_DOWN;-1;-64.6;-2;0
2026.03.27 16:00;1989.49;1995.66;1972.36;1989.61;51.64;4.93;29.10;15.54;21.95;-3.347;SOFT_DOWN;-1;-69.6;-3;1
2026.03.27 12:00;1990.19;2008.36;1970.16;1989.38;48.66;5.69;33.57;22.85;27.17;-3.358;SOFT_DOWN;-1;-74.5;-3;1
2026.03.27 08:00;2064.09;2067.28;1980.85;1990.19;45.22;6.56;34.43;27.47;26.01;-3.318;SOFT_DOWN;-1;-79.4;-3;1
2026.03.27 04:00;2059.73;2069.89;2041.61;2063.97;41.71;7.57;28.91;31.20;21.74;0.266;NEUTRE;0;40.6;1;0
2026.03.27 00:00;2058.50;2075.28;2054.96;2059.74;39.13;8.73;26.10;19.36;14.32;0.060;NEUTRE;0;;;0
2026.03.26 20:00;2047.06;2077.43;2044.38;2058.47;37.48;10.08;30.11;14.67;10.99;-5.033;STRONG_DOWN;-2;-72.9;-3;0
2026.03.26 16:00;2068.62;2069.23;2032.42;2047.08;35.58;7.81;34.75;8.93;9.17;-5.558;STRONG_DOWN;-2;-77.4;-3;1
2026.03.26 12:00;2067.02;2091.58;2052.47;2068.62;31.31;9.01;31.71;9.37;13.30;-4.565;STRONG_DOWN;-2;-78.5;-3;1
2026.03.26 08:00;2122.11;2125.01;2063.24;2067.02;27.56;10.40;32.36;9.22;21.74;-4.638;STRONG_DOWN;-2;-82.4;-3;1
2026.03.26 04:00;2151.78;2152.87;2110.57;2122.11;23.90;12.00;25.55;21.29;35.28;-2.097;SOFT_DOWN;-1;-81.6;-3;0
2026.03.26 00:00;2167.56;2170.84;2142.90;2151.78;22.02;13.85;17.72;34.71;50.52;-0.728;NEUTRE;0;;;0
2026.03.25 20:00;2171.52;2181.26;2158.15;2167.57;23.53;15.98;12.05;49.82;63.90;0.584;NEUTRE;0;20.6;0;0
2026.03.25 16:00;2161.36;2183.36;2154.95;2171.54;24.99;18.44;13.90;67.02;74.50;0.768;NEUTRE;0;31.7;1;1
2026.03.25 12:00;2185.52;2197.39;2146.65;2161.36;26.67;21.27;16.04;74.87;77.75;0.296;NEUTRE;0;17.6;0;1
2026.03.25 08:00;2163.70;2198.44;2163.45;2185.29;28.62;24.54;13.41;81.63;71.38;1.407;NEUTRE;0;66.2;3;1
2026.03.25 04:00;2157.14;2178.21;2155.32;2163.70;28.51;19.43;15.47;76.74;57.67;0.405;NEUTRE;0;52.5;2;0
2026.03.25 00:00;2154.98;2167.35;2145.82;2157.12;31.15;15.12;17.86;55.76;45.63;0.099;NEUTRE;0;;;0
2026.03.24 20:00;2114.90;2162.48;2113.82;2154.98;34.67;13.96;20.60;40.50;47.20;0.181;NEUTRE;0;6.6;0;0
2026.03.24 16:00;2133.71;2139.58;2101.84;2115.14;37.04;8.87;23.77;40.64;56.94;-1.671;NEUTRE;0;-53.4;-2;1
2026.03.24 12:00;2164.91;2169.40;2119.18;2134.13;35.72;10.23;20.36;60.46;66.68;-0.788;NEUTRE;0;-40.2;-1;1
2026.03.24 08:00;2164.64;2174.60;2146.08;2164.91;36.12;11.81;15.25;69.73;70.50;0.643;NEUTRE;0;46;2;1
2026.03.24 04:00;2140.51;2170.01;2127.52;2164.71;39.72;11.15;17.60;69.85;70.50;0.634;NEUTRE;0;63.9;2;0
2026.03.24 00:00;2151.08;2154.84;2124.48;2140.46;42.38;7.37;20.31;71.91;69.34;-0.494;NEUTRE;0;;;0
2026.03.23 20:00;2153.41;2165.45;2140.02;2151.08;41.71;8.50;15.56;69.73;64.32;4.785;STRONG_UP;2;72;3;0
2026.03.23 16:00;2127.37;2176.24;2117.00;2153.41;43.61;9.81;17.95;66.38;57.97;4.898;STRONG_UP;2;75.8;3;1
2026.03.23 12:00;2133.59;2191.50;2107.41;2127.37;45.82;11.32;20.71;56.84;46.50;3.630;SOFT_UP;1;75.6;3;1
2026.03.23 08:00;2043.34;2196.85;2028.00;2133.50;48.36;13.06;23.90;50.70;36.67;3.928;STRONG_UP;2;81;3;1
2026.03.23 04:00;2051.47;2071.08;2022.09;2043.35;51.29;3.61;27.57;31.96;28.40;-0.463;NEUTRE;0;-56.2;-2;0
2026.03.23 00:00;2052.86;2071.20;2034.49;2051.47;47.36;4.17;27.92;27.34;25.07;-0.068;NEUTRE;0;;;0
2026.03.22 20:00;2062.40;2072.57;2025.13;2052.86;43.26;4.81;32.21;25.91;25.43;-1.496;NEUTRE;0;-43.9;-1;0
2026.03.22 16:00;2082.53;2084.13;2053.83;2062.40;38.52;5.55;27.86;21.97;28.93;-1.038;NEUTRE;0;-39.9;-1;0
2026.03.22 12:00;2069.18;2091.20;2067.55;2082.53;34.18;6.41;25.18;28.40;33.57;-0.072;NEUTRE;0;-4.4;0;0
2026.03.22 08:00;2092.68;2094.91;2066.39;2069.05;30.29;7.39;29.06;36.44;36.07;-0.719;NEUTRE;0;-49.2;-2;0
2026.03.22 04:00;2113.00;2121.92;2092.07;2092.67;25.80;8.53;19.68;35.87;34.86;0.415;NEUTRE;0;53.2;2;0
2026.03.22 00:00;2084.03;2125.86;2050.26;2113.00;23.69;9.84;22.70;35.90;45.43;1.390;NEUTRE;0;;;0
2026.03.21 20:00;2151.49;2156.30;2070.33;2083.95;21.26;11.35;22.11;32.81;58.75;-2.863;SOFT_DOWN;-1;-61.5;-2;0
2026.03.21 16:00;2154.45;2154.88;2141.88;2151.49;19.58;13.10;12.71;67.60;71.67;0.285;NEUTRE;0;12.9;0;0
2026.03.21 12:00;2156.53;2167.32;2145.70;2154.45;22.36;15.12;10.15;75.85;69.53;0.423;NEUTRE;0;24.4;0;0
2026.03.21 08:00;2154.90;2158.69;2148.81;2156.53;22.77;11.30;11.71;71.56;59.31;0.520;NEUTRE;0;39.9;1;0
2026.03.21 04:00;2152.51;2160.41;2149.52;2154.90;26.00;13.04;12.40;61.17;46.76;0.444;NEUTRE;0;55;2;0
2026.03.21 00:00;2145.38;2158.85;2143.29;2152.51;29.62;12.84;14.31;45.20;38.30;0.332;NEUTRE;0;;;0
2026.03.20 20:00;2131.91;2166.89;2122.96;2145.39;33.34;14.82;16.51;33.90;40.62;0.383;NEUTRE;0;13.9;0;0
2026.03.20 16:00;2133.15;2144.06;2116.15;2131.81;37.64;9.10;19.05;35.79;49.35;-0.253;NEUTRE;0;-11.5;0;1
2026.03.20 12:00;2140.85;2151.90;2117.60;2133.15;37.99;10.50;21.18;52.16;54.58;-0.190;NEUTRE;0;-11.5;0;1
2026.03.20 08:00;2149.86;2176.07;2130.72;2140.87;38.65;12.12;18.56;60.10;50.10;0.171;NEUTRE;0;15.4;0;1
2026.03.20 04:00;2150.66;2158.38;2121.13;2149.86;41.37;7.98;21.41;51.49;38.73;0.592;NEUTRE;0;62.3;2;0
2026.03.20 00:00;2137.21;2160.24;2132.16;2150.66;40.70;9.21;20.15;38.71;29.41;0.629;NEUTRE;0;;;0
2026.03.19 20:00;2140.44;2155.10;2130.25;2137.21;41.22;7.81;23.25;25.99;22.75;-2.983;SOFT_DOWN;-1;-62.5;-2;0
2026.03.19 16:00;2118.13;2156.54;2103.88;2140.44;39.91;9.01;26.83;23.51;22.93;-2.837;SOFT_DOWN;-1;-66.4;-3;1
2026.03.19 12:00;2166.31;2166.82;2098.73;2118.09;38.40;10.39;30.95;18.76;23.96;-3.851;STRONG_DOWN;-2;-76.4;-3;1
2026.03.19 08:00;2166.27;2191.49;2157.72;2166.31;36.66;11.99;22.39;26.52;25.39;-1.662;NEUTRE;0;-69.5;-3;1
2026.03.19 04:00;2211.84;2212.77;2142.90;2166.23;37.65;13.84;25.83;26.60;21.73;-1.666;NEUTRE;0;-79.4;-3;0
2026.03.19 00:00;2202.93;2233.22;2186.84;2211.84;38.79;15.96;20.13;23.04;15.98;0.404;NEUTRE;0;;;0
2026.03.18 20:00;2185.45;2206.50;2152.84;2202.93;42.98;9.56;23.23;15.55;12.17;-4.943;STRONG_DOWN;-2;-72.6;-3;0
2026.03.18 16:00;2187.25;2219.62;2167.12;2185.42;43.17;11.03;22.71;9.34;16.71;-5.698;STRONG_DOWN;-2;-77.7;-3;1
2026.03.18 12:00;2269.23;2270.43;2169.76;2187.22;44.49;12.72;25.43;11.62;27.75;-5.621;STRONG_DOWN;-2;-80.6;-3;1
2026.03.18 08:00;2317.62;2333.69;2263.03;2269.23;46.21;14.68;15.09;29.17;37.91;-2.082;SOFT_DOWN;-1;-73.4;-3;1
2026.03.18 04:00;2340.90;2342.31;2311.95;2317.62;53.11;16.94;6.76;42.46;37.63;0.006;NEUTRE;0;1.1;0;0
2026.03.18 00:00;2317.48;2349.74;2307.48;2340.91;54.67;19.55;7.80;42.11;35.33;1.011;NEUTRE;0;;;0
2026.03.17 20:00;2319.95;2344.51;2316.75;2317.45;56.47;22.55;5.62;28.32;36.21;-1.486;NEUTRE;0;-43.7;-1;0
2026.03.17 16:00;2315.81;2342.70;2312.24;2319.83;55.91;25.02;6.48;35.56;44.86;-1.385;NEUTRE;0;-48.1;-2;1
2026.03.17 12:00;2326.64;2357.82;2304.03;2315.81;55.46;28.87;7.48;44.75;54.33;-1.555;NEUTRE;0;-59.1;-2;1
2026.03.17 08:00;2327.37;2334.88;2304.68;2326.64;54.94;26.75;8.63;54.27;64.83;-1.095;NEUTRE;0;-60.4;-2;1
2026.03.17 04:00;2319.71;2337.47;2295.99;2327.37;55.52;30.86;9.96;63.97;74.79;-1.064;NEUTRE;0;-73.7;-3;0
2026.03.17 00:00;2352.40;2375.51;2307.90;2319.69;56.18;35.61;7.08;76.26;82.80;-1.390;NEUTRE;0;;;0
2026.03.16 20:00;2330.33;2384.58;2322.90;2352.40;54.54;41.09;4.75;84.15;85.64;8.001;EXPLOSIVE_UP;3;79;3;0
2026.03.16 16:00;2273.47;2347.65;2269.63;2330.34;50.74;38.20;5.48;88.00;86.58;6.989;EXPLOSIVE_UP;3;79.9;3;1
2026.03.16 12:00;2269.70;2308.05;2255.25;2273.47;47.02;36.27;6.33;84.75;85.03;4.378;STRONG_UP;2;78;3;1
2026.03.16 08:00;2248.49;2279.39;2235.14;2269.70;43.44;33.50;7.30;86.98;84.79;4.205;STRONG_UP;2;81.6;3;1
2026.03.16 04:00;2235.46;2287.40;2235.46;2248.49;40.24;38.65;8.31;83.35;78.66;3.231;SOFT_UP;1;84.5;3;0
2026.03.16 00:00;2178.12;2252.55;2164.78;2235.46;36.50;34.27;9.59;84.06;74.06;2.633;SOFT_UP;1;;;0
2026.03.15 20:00;2113.29;2202.60;2109.81;2178.12;33.45;30.79;11.07;68.57;69.69;3.914;STRONG_UP;2;68.4;3;0
2026.03.15 16:00;2093.57;2117.76;2088.57;2113.29;31.35;21.46;12.77;69.57;74.49;0.821;NEUTRE;0;33.5;1;0
2026.03.15 12:00;2119.54;2119.78;2086.39;2093.57;32.27;24.76;14.73;70.94;77.09;-0.120;NEUTRE;0;-7.3;0;0
2026.03.15 08:00;2105.67;2123.09;2105.67;2119.54;33.32;28.57;8.12;82.96;74.56;1.119;NEUTRE;0;61;2;0
2026.03.15 04:00;2096.03;2115.47;2096.03;2105.67;29.87;26.24;9.37;77.38;61.71;0.458;NEUTRE;0;55.9;2;0
2026.03.15 00:00;2096.08;2107.68;2083.29;2096.03;27.18;24.11;10.81;63.34;43.47;-0.002;NEUTRE;0;;;0
2026.03.14 20:00;2077.42;2098.93;2076.10;2096.08;25.50;22.30;12.47;44.39;26.41;0.190;NEUTRE;0;7;0;0
2026.03.14 16:00;2074.41;2079.31;2069.02;2077.42;25.07;12.51;14.39;22.67;15.71;-0.702;NEUTRE;0;-29.5;-1;0
2026.03.14 12:00;2073.54;2080.46;2069.55;2074.41;27.85;14.43;15.81;12.16;11.89;-0.846;NEUTRE;0;-42.2;-1;0
2026.03.14 08:00;2077.18;2080.69;2061.45;2073.54;31.44;16.65;18.24;12.28;13.54;-0.888;NEUTRE;0;-55;-2;0
2026.03.14 04:00;2100.97;2105.57;2068.48;2077.18;35.58;19.22;15.43;11.24;18.77;-0.714;NEUTRE;0;-66.5;-3;0
2026.03.14 00:00;2092.11;2102.84;2081.28;2100.97;39.37;22.17;12.49;17.11;30.20;0.423;NEUTRE;0;;;0
2026.03.13 20:00;2102.07;2116.38;2078.33;2092.23;41.12;25.58;14.41;27.96;43.52;0.921;NEUTRE;0;30.7;1;0
2026.03.13 16:00;2127.68;2143.32;2090.50;2102.01;43.15;29.52;11.71;45.54;56.61;1.393;NEUTRE;0;48.3;2;1
2026.03.13 12:00;2120.78;2209.24;2120.26;2127.68;43.14;34.06;4.84;57.05;63.45;2.631;SOFT_UP;1;70.5;3;1
2026.03.13 08:00;2098.96;2132.92;2091.00;2120.78;38.23;26.11;5.58;67.23;68.05;2.298;SOFT_UP;1;74.9;3;1
2026.03.13 04:00;2118.38;2119.72;2089.52;2098.96;34.14;25.28;6.44;66.08;68.84;1.246;NEUTRE;0;76;3;0
2026.03.13 00:00;2073.13;2148.12;2069.91;2118.38;30.26;29.17;7.43;70.83;69.51;2.183;SOFT_UP;1;;;0
2026.03.12 20:00;2069.56;2092.89;2055.01;2073.13;25.78;22.79;8.58;69.61;65.39;1.047;NEUTRE;0;34;1;0
2026.03.12 16:00;2072.06;2077.75;2044.80;2069.58;22.78;20.15;9.90;68.08;55.57;0.874;NEUTRE;0;35.1;1;1
2026.03.12 12:00;2062.63;2094.95;2037.66;2072.06;21.04;23.25;11.42;58.46;45.60;0.995;NEUTRE;0;46.9;2;1
2026.03.12 08:00;2040.44;2076.81;2038.12;2062.87;19.02;21.95;13.18;40.17;44.38;0.547;NEUTRE;0;41.4;1;1
2026.03.12 04:00;2023.04;2041.79;2018.93;2040.49;18.11;11.40;15.21;38.18;53.48;-0.543;NEUTRE;0;-60.2;-2;0
2026.03.12 00:00;2051.64;2057.67;2017.66;2023.11;18.70;13.16;17.54;54.80;58.13;-1.391;NEUTRE;0;;;0
2026.03.11 20:00;2076.08;2083.63;2045.81;2051.70;19.38;15.18;9.42;67.48;48.08;0.756;NEUTRE;0;26;1;0
2026.03.11 16:00;2049.74;2085.65;2046.26;2076.03;18.75;17.52;10.69;52.10;29.45;1.951;SOFT_UP;1;57.5;2;1
2026.03.11 12:00;2017.04;2082.16;2012.25;2049.76;17.91;18.85;12.33;24.67;18.41;0.661;NEUTRE;0;35.4;1;1
2026.03.11 08:00;2011.92;2033.57;2008.96;2017.01;17.45;11.06;14.23;11.58;21.41;-0.947;NEUTRE;0;-56.7;-2;1
2026.03.11 04:00;2020.68;2041.04;2006.62;2011.88;18.21;12.76;16.42;18.99;37.54;-1.199;NEUTRE;0;-75.5;-3;0
2026.03.11 00:00;2036.30;2041.48;2017.62;2020.68;19.08;14.72;14.02;33.66;56.15;-0.767;NEUTRE;0;;;0
2026.03.10 20:00;2036.42;2047.61;2019.02;2036.32;21.64;16.99;15.28;59.96;74.67;2.192;SOFT_UP;1;54.7;2;0
2026.03.10 16:00;2079.35;2088.00;2026.64;2036.58;24.15;19.60;13.53;74.82;81.10;2.205;SOFT_UP;1;60.6;2;1
2026.03.10 12:00;2061.43;2085.90;2008.26;2079.35;25.05;22.09;15.61;89.24;75.89;4.352;STRONG_UP;2;77.9;3;1
