time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.18 14:00;0.70558;0.70649;0.70507;0.70620;20.16;12.67;23.91;19.73;25.88;-0.275;NEUTRE;0;-59.5;-2;1
2026.02.18 13:00;0.70699;0.70752;0.70558;0.70558;18.54;14.62;22.06;17.45;39.78;-0.363;SOFT_DOWN;-1;-67.5;-3;1
2026.02.18 12:00;0.70707;0.70778;0.70685;0.70699;18.28;16.87;15.38;40.46;56.24;-0.164;NEUTRE;0;-49.7;-2;1
2026.02.18 11:00;0.70728;0.70743;0.70686;0.70707;20.38;13.68;17.75;61.43;66.10;-0.153;NEUTRE;0;-50.2;-2;1
2026.02.18 10:00;0.70775;0.70806;0.70717;0.70728;21.52;15.78;12.11;66.81;63.62;-0.123;NEUTRE;0;-46.7;-2;1
2026.02.18 09:00;0.70701;0.70797;0.70696;0.70775;22.81;16.66;13.98;70.05;55.65;-0.056;NEUTRE;0;-28.2;-1;1
2026.02.18 08:00;0.70694;0.70754;0.70679;0.70700;24.97;12.67;16.13;54.00;41.88;-0.162;NEUTRE;0;-60.2;-2;1
2026.02.18 07:00;0.70706;0.70736;0.70631;0.70694;26.96;10.93;18.61;42.90;30.45;-0.171;NEUTRE;0;-64.6;-2;1
2026.02.18 06:00;0.70683;0.70728;0.70649;0.70706;27.11;12.61;18.83;28.73;20.55;-0.154;NEUTRE;0;-65.7;-3;0
2026.02.18 05:00;0.70687;0.70706;0.70660;0.70683;28.23;10.26;21.73;19.71;15.41;-0.186;NEUTRE;0;-72.7;-3;0
2026.02.18 04:00;0.70685;0.70721;0.70662;0.70687;27.06;11.84;24.40;13.23;12.38;-0.181;NEUTRE;0;-75.6;-3;0
2026.02.18 03:00;0.70674;0.70711;0.70649;0.70685;25.89;11.05;28.16;13.29;13.20;-0.184;NEUTRE;0;-79.3;-3;0
2026.02.18 02:00;0.70755;0.70771;0.70666;0.70674;23.17;12.75;28.27;10.63;26.08;-0.199;NEUTRE;0;-83.4;-3;0
2026.02.18 01:00;0.70766;0.70781;0.70723;0.70755;20.91;14.72;24.27;15.67;48.02;-0.085;NEUTRE;0;;;0
2026.02.18 00:00;0.70815;0.70844;0.70760;0.70769;20.36;16.98;18.19;51.95;71.18;-0.065;NEUTRE;0;;;0
2026.02.17 23:00;0.70855;0.70870;0.70809;0.70816;22.96;19.59;12.01;76.45;82.56;0.133;NEUTRE;0;26.5;1;0
2026.02.17 22:00;0.70807;0.70857;0.70806;0.70855;22.81;19.33;13.86;85.14;86.97;0.188;NEUTRE;0;36.4;1;0
2026.02.17 21:00;0.70824;0.70857;0.70815;0.70854;23.78;22.30;13.27;86.09;89.11;0.187;NEUTRE;0;37.6;1;0
2026.02.17 20:00;0.70815;0.70842;0.70802;0.70821;23.53;20.24;15.32;89.68;91.36;0.140;NEUTRE;0;31.1;1;0
2026.02.17 19:00;0.70873;0.70896;0.70804;0.70815;25.02;23.35;16.90;91.57;85.47;0.132;NEUTRE;0;31;1;1
2026.02.17 18:00;0.70657;0.70891;0.70638;0.70872;26.41;26.11;19.50;92.85;69.25;0.212;NEUTRE;0;45.5;2;1
2026.02.17 17:00;0.70630;0.70695;0.70556;0.70656;28.24;18.21;22.50;72.00;43.83;-0.093;NEUTRE;0;-25.3;-1;1
2026.02.17 16:00;0.70431;0.70674;0.70431;0.70630;30.96;18.69;25.97;42.90;21.60;-0.130;NEUTRE;0;-35;-1;1
2026.02.17 15:00;0.70374;0.70477;0.70278;0.70430;33.22;9.14;29.96;16.58;11.98;-0.413;SOFT_DOWN;-1;-67.2;-3;1
2026.02.17 14:00;0.70447;0.70593;0.70367;0.70380;30.13;10.54;27.69;5.31;15.79;-0.484;SOFT_DOWN;-1;-71.5;-3;1
2026.02.17 13:00;0.70538;0.70595;0.70421;0.70447;27.87;12.17;28.27;14.04;33.02;-0.389;SOFT_DOWN;-1;-68.8;-3;1
2026.02.17 12:00;0.70615;0.70661;0.70525;0.70538;26.03;14.04;23.43;28.03;52.95;-0.260;NEUTRE;0;-61.9;-2;1
2026.02.17 11:00;0.70646;0.70690;0.70586;0.70615;26.18;16.20;20.13;57.01;72.28;-0.151;NEUTRE;0;-49.8;-2;1
2026.02.17 10:00;0.70724;0.70764;0.70639;0.70646;28.54;18.69;15.39;73.81;81.55;-0.107;NEUTRE;0;-42.7;-1;1
2026.02.17 09:00;0.70670;0.70730;0.70659;0.70724;31.44;17.38;17.76;86.01;81.58;0.003;NEUTRE;0;1.6;0;1
2026.02.17 08:00;0.70639;0.70694;0.70632;0.70670;36.11;12.25;20.49;84.83;76.98;-0.074;NEUTRE;0;-38.6;-1;1
2026.02.17 07:00;0.70668;0.70675;0.70541;0.70639;37.80;9.42;23.64;73.91;66.18;-0.117;NEUTRE;0;-55.3;-2;1
2026.02.17 06:00;0.70609;0.70681;0.70609;0.70670;37.00;10.87;19.47;72.22;56.38;-0.074;NEUTRE;0;-46.8;-2;0
2026.02.17 05:00;0.70675;0.70689;0.70556;0.70609;38.33;12.55;22.47;52.42;40.67;-0.160;NEUTRE;0;-70.1;-3;0
2026.02.17 04:00;0.70548;0.70678;0.70541;0.70675;39.87;13.21;25.92;44.51;29.36;-0.066;NEUTRE;0;-54.9;-2;0
2026.02.17 03:00;0.70581;0.70585;0.70459;0.70547;41.01;4.79;29.91;25.07;21.14;-0.247;NEUTRE;0;-82;-3;0
2026.02.17 02:00;0.70584;0.70625;0.70512;0.70581;36.18;5.53;28.04;18.51;23.70;-0.199;NEUTRE;0;-83.4;-3;0
2026.02.17 01:00;0.70651;0.70731;0.70555;0.70584;31.43;6.38;26.50;19.85;31.55;-0.195;NEUTRE;0;;;0
2026.02.17 00:00;0.70722;0.70756;0.70645;0.70651;26.86;7.36;22.71;32.75;43.73;-0.100;NEUTRE;0;;;0
2026.02.16 23:00;0.70721;0.70737;0.70705;0.70722;23.14;8.50;17.89;42.04;54.41;0.017;NEUTRE;0;3.7;0;0
2026.02.16 22:00;0.70677;0.70751;0.70677;0.70720;21.22;9.81;20.64;56.41;58.61;0.014;NEUTRE;0;3.1;0;0
2026.02.16 21:00;0.70751;0.70751;0.70706;0.70713;19.01;11.31;17.79;64.79;52.19;0.004;NEUTRE;0;0.9;0;0
2026.02.16 20:00;0.70751;0.70762;0.70737;0.70751;18.51;13.05;9.93;54.61;39.58;0.058;NEUTRE;0;14.1;0;0
2026.02.16 19:00;0.70728;0.70753;0.70727;0.70753;19.27;9.52;11.46;37.17;27.51;0.061;NEUTRE;0;15.5;0;1
2026.02.16 18:00;0.70723;0.70751;0.70723;0.70728;20.82;9.81;13.22;26.97;22.09;0.025;NEUTRE;0;6.8;0;1
2026.02.16 17:00;0.70724;0.70751;0.70718;0.70723;21.74;11.31;15.25;18.40;20.75;0.018;NEUTRE;0;5.2;0;1
2026.02.16 16:00;0.70684;0.70748;0.70669;0.70724;22.81;11.66;17.60;20.89;27.01;0.020;NEUTRE;0;6.2;0;1
2026.02.16 15:00;0.70775;0.70787;0.70677;0.70683;23.19;13.45;18.75;22.95;31.96;-0.038;NEUTRE;0;-12.3;0;1
2026.02.16 14:00;0.70830;0.70870;0.70714;0.70775;24.23;15.52;16.46;37.18;36.16;0.092;NEUTRE;0;29.6;1;1
2026.02.16 13:00;0.70850;0.70880;0.70797;0.70830;27.50;17.91;10.80;35.75;32.57;0.170;NEUTRE;0;48.5;2;1
2026.02.16 12:00;0.70830;0.70852;0.70809;0.70851;27.93;15.47;12.47;35.53;34.95;0.199;NEUTRE;0;55.1;2;1
2026.02.16 11:00;0.70856;0.70857;0.70768;0.70830;30.57;17.85;14.38;26.44;39.78;0.170;NEUTRE;0;53.1;2;1
2026.02.16 10:00;0.70833;0.70884;0.70807;0.70856;33.61;20.60;9.86;42.89;51.90;0.206;NEUTRE;0;60.7;2;1
2026.02.16 09:00;0.70935;0.70957;0.70811;0.70833;33.36;23.77;10.57;50.00;59.08;0.174;NEUTRE;0;59.1;2;1
2026.02.16 08:00;0.70873;0.70963;0.70824;0.70935;32.58;27.42;10.83;62.82;68.76;0.318;SOFT_UP;1;73.8;3;1
2026.02.16 07:00;0.70873;0.70910;0.70830;0.70874;30.92;25.78;12.50;64.42;77.44;0.232;NEUTRE;0;70.7;3;1
2026.02.16 06:00;0.70869;0.70948;0.70861;0.70876;30.33;29.74;8.46;79.03;85.91;0.235;NEUTRE;0;73.5;3;0
2026.02.16 05:00;0.70861;0.70893;0.70833;0.70870;26.43;24.59;9.76;88.87;89.71;0.226;NEUTRE;0;75.6;3;0
2026.02.16 04:00;0.70837;0.70874;0.70807;0.70861;23.85;23.50;11.26;89.82;91.03;0.214;NEUTRE;0;77.8;3;0
2026.02.16 03:00;0.70827;0.70866;0.70792;0.70837;22.10;25.28;12.99;90.43;88.25;0.180;NEUTRE;0;79.1;3;0
2026.02.16 02:00;0.70840;0.70858;0.70792;0.70827;20.56;27.51;14.99;92.85;77.72;0.165;NEUTRE;0;82;3;0
2026.02.16 01:00;0.70770;0.70860;0.70730;0.70840;19.18;31.74;17.29;81.46;60.43;0.184;NEUTRE;0;;;0
2026.02.16 00:00;0.70710;0.70779;0.70678;0.70770;17.60;27.04;19.96;58.84;47.28;0.085;NEUTRE;0;;;0
2026.02.15 23:00;0.70646;0.70722;0.70641;0.70712;17.99;22.52;23.03;40.98;45.20;0.167;NEUTRE;0;32.1;1;0
2026.02.15 22:00;0.70594;0.70666;0.70544;0.70646;20.59;15.35;26.57;42.02;54.60;0.074;NEUTRE;0;16.2;0;0
2026.02.13 21:00;0.70746;0.70773;0.70694;0.70713;19.64;17.71;17.00;52.61;66.00;-0.220;NEUTRE;0;-42.1;-1;0
2026.02.13 20:00;0.70711;0.70751;0.70649;0.70744;22.34;16.15;19.61;69.17;73.95;-0.176;NEUTRE;0;-37.2;-1;0
2026.02.13 19:00;0.70797;0.70840;0.70703;0.70711;24.29;18.63;14.49;76.23;71.65;-0.223;NEUTRE;0;-45.4;-2;1
2026.02.13 18:00;0.70761;0.70856;0.70729;0.70797;26.10;21.50;13.80;76.44;59.55;-0.102;NEUTRE;0;-26.1;-1;1
2026.02.13 17:00;0.70667;0.70818;0.70656;0.70761;26.76;20.20;15.92;62.27;48.75;-0.152;NEUTRE;0;-37.7;-1;1
2026.02.13 16:00;0.70602;0.70718;0.70573;0.70664;29.05;13.81;18.37;39.93;40.62;-0.289;SOFT_DOWN;-1;-57.3;-2;1
2026.02.13 15:00;0.70507;0.70787;0.70502;0.70602;31.35;15.94;21.19;44.04;40.25;-0.377;SOFT_DOWN;-1;-65.3;-3;1
2026.02.13 14:00;0.70701;0.70809;0.70468;0.70505;33.99;18.39;24.46;37.88;36.22;-0.514;SOFT_DOWN;-1;-72.5;-3;1
2026.02.13 13:00;0.70528;0.70754;0.70462;0.70701;37.04;18.74;28.22;38.82;38.93;-0.237;NEUTRE;0;-57.6;-2;1
2026.02.13 12:00;0.70495;0.70554;0.70445;0.70529;39.64;11.09;32.56;31.95;46.53;-0.480;SOFT_DOWN;-1;-73.8;-3;1
2026.02.13 11:00;0.70620;0.70632;0.70451;0.70500;38.17;12.79;36.72;46.03;54.10;-0.521;SOFT_DOWN;-1;-76.3;-3;1
2026.02.13 10:00;0.70715;0.70727;0.70604;0.70620;36.60;14.76;29.37;61.59;52.10;-0.351;SOFT_DOWN;-1;-71.7;-3;1
2026.02.13 09:00;0.70758;0.70791;0.70688;0.70715;37.14;17.03;23.38;54.69;38.67;-0.217;NEUTRE;0;-64.3;-2;1
2026.02.13 08:00;0.70599;0.70765;0.70599;0.70758;40.44;15.76;26.97;40.03;25.40;-0.157;NEUTRE;0;-59.4;-2;1
2026.02.13 07:00;0.70570;0.70614;0.70432;0.70599;42.62;4.20;31.12;21.29;17.34;-0.381;SOFT_DOWN;-1;-78;-3;1
2026.02.13 06:00;0.70695;0.70708;0.70509;0.70570;37.45;4.84;29.40;14.88;20.91;-0.422;SOFT_DOWN;-1;-80.6;-3;0
2026.02.13 05:00;0.70826;0.70885;0.70666;0.70695;32.18;5.59;21.79;15.84;28.25;-0.246;NEUTRE;0;-76.8;-3;0
2026.02.13 04:00;0.70834;0.70914;0.70780;0.70826;28.02;6.45;17.13;32.00;34.96;-0.061;NEUTRE;0;-52.8;-2;0
2026.02.13 03:00;0.70896;0.70916;0.70809;0.70834;25.36;7.44;16.44;36.93;33.27;-0.049;NEUTRE;0;-54.7;-2;0
2026.02.13 02:00;0.70872;0.70927;0.70854;0.70896;23.46;8.58;12.50;35.95;30.60;0.038;NEUTRE;0;58.6;2;0
2026.02.13 01:00;0.70832;0.70971;0.70823;0.70867;24.21;9.90;14.42;26.92;34.21;-0.003;NEUTRE;0;;;0
2026.02.13 00:00;0.70869;0.70929;0.70804;0.70832;25.08;7.06;16.64;28.93;36.76;-0.052;NEUTRE;0;;;0
2026.02.12 23:00;0.70845;0.70918;0.70836;0.70876;22.72;8.15;15.26;46.76;38.43;-0.512;SOFT_DOWN;-1;-62.5;-2;0
2026.02.12 22:00;0.70840;0.70922;0.70834;0.70845;21.54;9.40;17.61;34.58;31.23;-0.556;STRONG_DOWN;-2;-65.4;-3;0
2026.02.12 21:00;0.70867;0.70910;0.70857;0.70908;20.17;10.84;16.30;33.96;26.28;-0.467;SOFT_DOWN;-1;-62.5;-2;0
2026.02.12 20:00;0.70956;0.70979;0.70838;0.70867;20.19;12.51;18.81;25.16;20.15;-0.525;SOFT_DOWN;-1;-66.2;-3;0
2026.02.12 19:00;0.70900;0.70986;0.70882;0.70956;20.20;14.44;16.90;19.72;18.92;-0.400;SOFT_DOWN;-1;-61.2;-2;1
2026.02.12 18:00;0.70854;0.70931;0.70753;0.70901;22.10;8.52;19.50;15.55;22.52;-0.477;SOFT_DOWN;-1;-66.4;-3;1
2026.02.12 17:00;0.70967;0.70967;0.70840;0.70857;19.47;9.83;14.98;21.48;37.05;-0.539;SOFT_DOWN;-1;-69.9;-3;1
2026.02.12 16:00;0.71331;0.71331;0.70838;0.70967;19.28;11.35;17.28;30.52;49.47;-0.385;SOFT_DOWN;-1;-64.3;-2;1
2026.02.12 15:00;0.71225;0.71332;0.71157;0.71331;19.06;13.09;9.99;59.14;67.66;0.126;NEUTRE;0;35.9;1;1
2026.02.12 14:00;0.71406;0.71444;0.71189;0.71226;19.92;15.11;8.71;58.73;73.67;-0.021;NEUTRE;0;-7.4;0;1
2026.02.12 13:00;0.71218;0.71409;0.71191;0.71407;18.85;15.32;10.05;85.12;83.19;0.233;NEUTRE;0;57.1;2;1
2026.02.12 12:00;0.71286;0.71311;0.71174;0.71219;18.55;10.76;11.60;77.15;76.22;-0.031;NEUTRE;0;-12.6;0;1
2026.02.12 11:00;0.71227;0.71296;0.71192;0.71286;20.83;12.42;11.36;87.31;67.58;0.063;NEUTRE;0;26.3;1;1
2026.02.12 10:00;0.71233;0.71279;0.71174;0.71227;23.35;11.81;13.11;64.19;48.37;-0.020;NEUTRE;0;-9.8;0;1
2026.02.12 09:00;0.71171;0.71233;0.71151;0.71233;26.15;6.89;15.12;51.24;36.83;-0.011;NEUTRE;0;-6;0;1
2026.02.12 08:00;0.71190;0.71236;0.71083;0.71171;24.41;7.95;17.45;29.68;26.31;-0.098;NEUTRE;0;-46.6;-2;1
2026.02.12 07:00;0.71105;0.71229;0.71096;0.71190;22.41;9.17;18.83;29.57;25.46;-0.072;NEUTRE;0;-41.6;-1;1
2026.02.12 06:00;0.71246;0.71254;0.71046;0.71105;20.56;10.58;21.72;19.68;26.62;-0.191;NEUTRE;0;-70;-3;0
2026.02.12 05:00;0.71146;0.71246;0.71119;0.71246;18.41;12.21;19.66;27.13;40.53;0.007;NEUTRE;0;6.9;0;0
2026.02.12 04:00;0.71295;0.71373;0.71114;0.71146;17.65;14.09;22.69;33.04;57.89;-0.133;NEUTRE;0;-70.8;-3;0
2026.02.12 03:00;0.71355;0.71401;0.71266;0.71295;16.76;16.25;17.15;61.42;70.87;0.076;NEUTRE;0;65.4;3;0
2026.02.12 02:00;0.71433;0.71469;0.71316;0.71356;18.93;18.76;14.09;79.20;66.62;0.161;NEUTRE;0;81.8;3;0
2026.02.12 01:00;0.71359;0.71467;0.71320;0.71433;19.66;21.64;15.86;71.99;49.43;0.270;NEUTRE;0;;;0
2026.02.12 00:00;0.71241;0.71363;0.71191;0.71359;20.31;14.09;18.30;48.67;39.42;0.166;NEUTRE;0;;;0
2026.02.11 23:00;0.71265;0.71298;0.71211;0.71241;21.43;10.44;21.11;27.64;42.60;0.718;STRONG_UP;2;69.6;3;0
2026.02.11 22:00;0.71191;0.71301;0.71191;0.71265;19.52;12.04;24.36;41.95;57.10;0.752;STRONG_UP;2;71.3;3;0
2026.02.11 21:00;0.71242;0.71276;0.71219;0.71266;17.32;13.90;24.19;58.20;71.50;0.754;STRONG_UP;2;72.1;3;0
2026.02.11 20:00;0.71291;0.71300;0.71235;0.71241;15.83;16.04;23.59;71.14;81.75;0.718;STRONG_UP;2;72.1;3;0
2026.02.11 19:00;0.71330;0.71382;0.71288;0.71295;15.33;18.50;14.68;85.17;84.83;0.795;STRONG_UP;2;74.5;3;1
2026.02.11 18:00;0.71392;0.71428;0.71260;0.71331;15.92;21.35;16.94;88.95;81.75;0.845;STRONG_UP;2;76.1;3;1
2026.02.11 17:00;0.71276;0.71417;0.71212;0.71392;16.59;23.63;19.54;80.38;76.71;0.932;STRONG_UP;2;78.1;3;1
2026.02.11 16:00;0.71073;0.71279;0.70999;0.71276;17.69;16.91;22.55;75.92;75.85;0.768;STRONG_UP;2;76.4;3;1
2026.02.11 15:00;0.71253;0.71294;0.70920;0.71076;18.21;19.51;26.02;73.84;72.96;0.485;SOFT_UP;1;70.3;3;1
2026.02.11 14:00;0.71145;0.71359;0.71114;0.71259;18.81;22.51;22.04;77.78;69.34;0.744;STRONG_UP;2;77.7;3;1
2026.02.11 13:00;0.71110;0.71192;0.70714;0.71145;21.55;15.48;25.43;67.25;66.51;0.582;STRONG_UP;2;75.5;3;1
2026.02.11 12:00;0.71114;0.71132;0.71068;0.71111;21.12;17.87;17.95;63.01;65.88;0.534;SOFT_UP;1;75.4;3;1
2026.02.11 11:00;0.71200;0.71223;0.71109;0.71114;24.33;20.61;10.86;69.26;59.50;0.539;SOFT_UP;1;76.7;3;1
2026.02.11 10:00;0.71136;0.71236;0.71087;0.71200;23.31;23.78;12.53;65.37;48.08;0.660;STRONG_UP;2;80;3;1
2026.02.11 09:00;0.71113;0.71162;0.71075;0.71136;22.13;19.80;14.46;43.86;42.69;0.570;STRONG_UP;2;79.6;3;1
2026.02.11 08:00;0.71076;0.71124;0.70981;0.71113;23.13;16.13;16.68;35.01;49.17;0.537;SOFT_UP;1;80.2;3;1
2026.02.11 07:00;0.71062;0.71097;0.71024;0.71076;26.43;18.61;14.62;49.20;64.56;0.485;SOFT_UP;1;80.5;3;1
2026.02.11 06:00;0.71152;0.71203;0.71028;0.71064;28.65;21.48;16.03;63.30;76.90;0.468;SOFT_UP;1;81.6;3;0
2026.02.11 05:00;0.71117;0.71163;0.71078;0.71152;30.83;24.78;14.10;81.19;86.71;0.592;STRONG_UP;2;84.4;3;0
2026.02.11 04:00;0.71259;0.71278;0.71112;0.71117;31.34;28.59;10.12;86.20;89.15;0.543;SOFT_UP;1;85.1;3;0
2026.02.11 03:00;0.71182;0.71273;0.71138;0.71259;28.82;32.99;9.26;92.74;87.28;0.744;STRONG_UP;2;87.3;3;0
2026.02.11 02:00;0.70947;0.71245;0.70935;0.71182;24.62;34.87;10.69;88.50;76.07;0.635;STRONG_UP;2;87.9;3;0
2026.02.11 01:00;0.70814;0.70979;0.70808;0.70947;20.24;27.04;12.33;80.59;62.97;0.303;SOFT_UP;1;;;0
2026.02.11 00:00;0.70733;0.70848;0.70726;0.70814;17.61;19.41;14.23;59.11;49.73;0.115;NEUTRE;0;;;0
2026.02.10 23:00;0.70695;0.70740;0.70695;0.70733;17.94;8.78;16.42;49.20;46.85;-0.138;NEUTRE;0;-27.4;-1;0
2026.02.10 22:00;0.70673;0.70761;0.70650;0.70695;16.04;10.13;18.95;40.90;42.74;-0.192;NEUTRE;0;-37;-1;0
2026.02.10 21:00;0.70728;0.70753;0.70719;0.70745;13.85;11.69;12.30;50.44;41.05;-0.121;NEUTRE;0;-26.4;-1;0
2026.02.10 20:00;0.70788;0.70798;0.70725;0.70728;15.59;13.49;11.47;36.88;32.59;-0.145;NEUTRE;0;-32;-1;0
2026.02.10 19:00;0.70706;0.70794;0.70687;0.70788;16.74;14.72;13.24;35.84;35.27;-0.061;NEUTRE;0;-15.5;0;1
2026.02.10 18:00;0.70737;0.70742;0.70659;0.70707;18.50;9.51;15.28;25.07;42.92;-0.175;NEUTRE;0;-40;-1;1
2026.02.10 17:00;0.70705;0.70774;0.70679;0.70737;17.77;10.97;13.92;44.91;58.85;-0.133;NEUTRE;0;-34;-1;1
2026.02.10 16:00;0.70846;0.70861;0.70687;0.70706;18.68;12.66;14.76;58.79;63.81;-0.176;NEUTRE;0;-43.5;-1;1
2026.02.10 15:00;0.70831;0.70881;0.70721;0.70846;20.37;14.61;14.03;72.86;61.29;0.021;NEUTRE;0;6.9;0;1
2026.02.10 14:00;0.70745;0.70902;0.70682;0.70835;23.20;16.85;16.19;59.79;53.44;0.006;NEUTRE;0;2.1;0;1
2026.02.10 13:00;0.70699;0.70791;0.70661;0.70745;26.46;11.68;18.68;51.23;52.60;-0.121;NEUTRE;0;-38.8;-1;1
2026.02.10 12:00;0.70735;0.70772;0.70644;0.70700;26.98;11.23;21.55;49.29;53.52;-0.185;NEUTRE;0;-53.1;-2;1
2026.02.10 11:00;0.70734;0.70752;0.70709;0.70735;26.29;12.96;17.05;57.29;51.70;-0.136;NEUTRE;0;-46.9;-2;1
2026.02.10 10:00;0.70738;0.70760;0.70689;0.70734;28.24;14.95;19.68;53.99;41.89;-0.137;NEUTRE;0;-49.8;-2;1
2026.02.10 09:00;0.70708;0.70806;0.70701;0.70738;30.48;17.25;20.11;43.82;30.73;-0.131;NEUTRE;0;-51.5;-2;1
2026.02.10 08:00;0.70711;0.70759;0.70675;0.70708;34.00;13.02;23.20;27.87;20.46;-0.174;NEUTRE;0;-62;-2;1
2026.02.10 07:00;0.70679;0.70733;0.70642;0.70711;34.91;10.26;26.77;20.49;14.92;-0.169;NEUTRE;0;-64.4;-2;1
2026.02.10 06:00;0.70723;0.70725;0.70641;0.70679;33.42;10.49;30.89;13.02;16.04;-0.215;NEUTRE;0;-72.1;-3;0
2026.02.10 05:00;0.70730;0.70752;0.70689;0.70723;30.98;12.10;26.85;11.25;26.00;-0.152;NEUTRE;0;-69.1;-3;0
2026.02.10 04:00;0.70756;0.70787;0.70717;0.70730;29.92;13.97;24.14;23.86;37.01;-0.143;NEUTRE;0;-72;-3;0
2026.02.10 03:00;0.70857;0.70864;0.70738;0.70756;30.42;16.12;23.24;42.88;38.60;-0.106;NEUTRE;0;-71.8;-3;0
2026.02.10 02:00;0.70874;0.70900;0.70806;0.70857;32.32;18.59;18.51;44.29;30.51;0.037;NEUTRE;0;57.9;2;0
2026.02.10 01:00;0.70798;0.70890;0.70757;0.70874;37.25;19.82;21.36;28.62;27.74;0.061;NEUTRE;0;;;0
2026.02.10 00:00;0.70831;0.70854;0.70763;0.70798;42.41;18.70;24.64;18.63;37.15;-0.047;NEUTRE;0;;;0
2026.02.09 23:00;0.70892;0.70922;0.70827;0.70831;46.83;21.58;17.61;35.95;56.14;0.678;STRONG_UP;2;68.5;3;0
2026.02.09 22:00;0.70867;0.70939;0.70858;0.70881;52.47;24.90;15.30;56.85;73.44;0.749;STRONG_UP;2;71.2;3;0
2026.02.09 21:00;0.70927;0.70939;0.70896;0.70933;56.87;28.73;10.44;75.63;85.15;0.823;STRONG_UP;2;73.5;3;0
2026.02.09 20:00;0.70959;0.70968;0.70917;0.70927;58.44;33.15;4.53;87.85;90.46;0.814;STRONG_UP;2;74.1;3;0
2026.02.09 19:00;0.70934;0.70985;0.70902;0.70959;55.75;38.25;5.23;91.97;91.73;0.860;STRONG_UP;2;75.6;3;1
2026.02.09 18:00;0.70875;0.70945;0.70822;0.70934;52.64;36.72;6.04;91.57;92.62;0.824;STRONG_UP;2;75.8;3;1
2026.02.09 17:00;0.70863;0.70895;0.70838;0.70875;49.70;36.12;6.97;91.66;93.63;0.741;STRONG_UP;2;75.1;3;1
2026.02.09 16:00;0.70882;0.70910;0.70815;0.70863;46.94;41.68;8.04;94.63;95.02;0.723;STRONG_UP;2;75.6;3;1
2026.02.09 15:00;0.70800;0.70922;0.70760;0.70882;43.75;48.09;9.27;94.60;92.49;0.750;STRONG_UP;2;77;3;1
2026.02.09 14:00;0.70562;0.70808;0.70558;0.70800;40.07;44.66;10.70;95.84;82.79;0.634;STRONG_UP;2;75.7;3;1
2026.02.09 13:00;0.70488;0.70617;0.70488;0.70562;36.80;39.78;12.35;87.02;66.35;0.296;SOFT_UP;1;63;2;1
2026.02.09 12:00;0.70355;0.70488;0.70355;0.70488;34.36;30.51;14.25;65.52;52.84;0.190;NEUTRE;0;53.8;2;1
2026.02.09 11:00;0.70204;0.70385;0.70172;0.70355;34.06;23.29;16.44;46.50;51.12;0.001;NEUTRE;0;0.4;0;1
2026.02.09 10:00;0.70332;0.70343;0.70133;0.70204;36.65;23.84;18.97;46.52;61.18;-0.213;NEUTRE;0;-61.5;-2;1
2026.02.09 09:00;0.70381;0.70450;0.70310;0.70333;40.53;27.51;8.92;60.36;70.73;-0.030;NEUTRE;0;-16.1;0;1
2026.02.09 08:00;0.70326;0.70386;0.70260;0.70381;38.91;24.71;10.29;76.67;74.59;0.038;NEUTRE;0;22.3;0;1
2026.02.09 07:00;0.70384;0.70425;0.70285;0.70322;38.56;28.51;8.82;75.16;64.53;-0.045;NEUTRE;0;-29;-1;1
2026.02.09 06:00;0.70288;0.70394;0.70233;0.70384;36.38;29.49;10.18;71.95;55.59;0.043;NEUTRE;0;31.7;1;0
2026.02.09 05:00;0.70237;0.70303;0.70228;0.70288;34.49;25.34;11.74;46.49;47.29;-0.094;NEUTRE;0;-58.4;-2;0
2026.02.09 04:00;0.70215;0.70253;0.70203;0.70237;34.15;18.98;13.55;48.32;50.07;-0.166;NEUTRE;0;-74.4;-3;0
2026.02.09 03:00;0.70267;0.70312;0.70208;0.70215;36.84;21.90;14.10;47.07;55.23;-0.198;NEUTRE;0;-80;-3;0
2026.02.09 02:00;0.70183;0.70331;0.70165;0.70267;39.18;25.26;16.27;54.84;63.16;-0.124;NEUTRE;0;-79.4;-3;0
2026.02.09 01:00;0.70236;0.70262;0.70154;0.70183;41.87;22.76;18.77;63.79;68.05;-0.243;NEUTRE;0;;;0
2026.02.09 00:00;0.70354;0.70354;0.70222;0.70236;46.83;26.26;11.97;70.87;64.55;-0.168;NEUTRE;0;;;0
2026.02.08 23:00;0.70159;0.70375;0.70155;0.70354;48.29;30.30;13.81;69.49;60.63;0.327;SOFT_UP;1;50.8;2;0
2026.02.08 22:00;0.70125;0.70218;0.70051;0.70159;49.97;23.98;15.94;53.29;61.71;0.048;NEUTRE;0;10.7;0;0
2026.02.06 21:00;0.70182;0.70228;0.70153;0.70153;54.55;27.67;8.99;59.10;71.04;1.445;EXPLOSIVE_UP;3;80.4;3;0
2026.02.06 20:00;0.70165;0.70201;0.70151;0.70181;55.11;26.39;10.37;72.75;79.51;1.485;EXPLOSIVE_UP;3;81.1;3;0
2026.02.06 19:00;0.70174;0.70194;0.70135;0.70165;56.89;28.29;11.97;81.26;83.71;1.462;EXPLOSIVE_UP;3;81.4;3;1
2026.02.06 18:00;0.70205;0.70244;0.70173;0.70174;59.40;32.65;3.90;84.52;85.35;1.475;EXPLOSIVE_UP;3;82;3;1
