time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.01.26 08:00;1.36468;1.36766;1.36423;1.36656;59.06;31.35;5.91;78.34;84.75;0.013;NEUTRE;0;9.5;0;1
2026.01.26 04:00;1.36594;1.36756;1.36440;1.36460;57.65;36.17;6.06;84.16;90.25;-0.130;NEUTRE;0;-73.4;-3;0
2026.01.26 00:00;1.36638;1.36789;1.36425;1.36594;55.54;41.74;6.99;91.76;94.59;-0.032;NEUTRE;0;;;0
2026.01.25 20:00;1.36606;1.36821;1.36540;1.36638;53.12;48.16;3.21;94.84;94.22;0.023;NEUTRE;0;6.8;0;0
2026.01.23 20:00;1.36230;1.36451;1.36211;1.36426;47.83;41.16;3.70;97.19;90.45;1.065;EXPLOSIVE_UP;3;79.7;3;0
2026.01.23 16:00;1.35639;1.36285;1.35603;1.36230;42.34;36.85;4.27;90.63;84.53;0.920;EXPLOSIVE_UP;3;80.5;3;1
2026.01.23 12:00;1.35174;1.35669;1.35173;1.35638;36.66;28.62;4.92;83.54;82.80;0.482;STRONG_UP;2;76.5;3;1
2026.01.23 08:00;1.34912;1.35363;1.34821;1.35174;31.43;23.53;5.68;79.42;84.22;0.138;NEUTRE;0;60.7;2;1
2026.01.23 04:00;1.34898;1.35112;1.34823;1.34917;26.87;20.03;6.56;85.44;87.90;-0.053;NEUTRE;0;-53.9;-2;0
2026.01.23 00:00;1.34988;1.35038;1.34880;1.34898;23.20;19.17;7.56;87.79;85.57;-0.067;NEUTRE;0;;;0
2026.01.22 20:00;1.34903;1.35078;1.34817;1.34988;20.09;22.12;8.73;90.47;78.01;0.607;STRONG_UP;2;72.3;3;0
2026.01.22 16:00;1.34770;1.35018;1.34744;1.34903;16.51;21.99;10.07;78.45;63.89;0.543;STRONG_UP;2;74.1;3;1
2026.01.22 12:00;1.34201;1.34843;1.34061;1.34770;13.33;15.55;11.62;65.10;52.66;0.444;STRONG_UP;2;75.4;3;1
2026.01.22 08:00;1.34307;1.34522;1.34007;1.34201;13.15;11.62;13.41;48.12;44.76;0.020;NEUTRE;0;14.5;0;1
2026.01.22 04:00;1.34319;1.34387;1.34199;1.34307;14.08;13.41;9.74;44.77;41.49;0.099;NEUTRE;0;68.7;3;0
2026.01.22 00:00;1.34174;1.34346;1.34161;1.34319;13.80;12.12;11.23;41.38;36.78;0.108;NEUTRE;0;;;0
2026.01.21 20:00;1.34248;1.34317;1.34120;1.34174;15.34;11.57;12.96;38.33;32.23;-0.167;NEUTRE;0;-40.8;-1;0
2026.01.21 16:00;1.34266;1.34402;1.34092;1.34248;16.83;13.35;14.96;30.62;26.43;-0.112;NEUTRE;0;-35.9;-1;1
2026.01.21 12:00;1.34095;1.34587;1.34007;1.34266;18.55;15.41;17.26;27.75;24.75;-0.098;NEUTRE;0;-40.2;-1;1
2026.01.21 08:00;1.34420;1.34472;1.34009;1.34091;20.53;14.72;19.91;20.94;22.97;-0.228;SOFT_DOWN;-1;-71.3;-3;1
2026.01.21 04:00;1.34397;1.34485;1.34286;1.34422;21.38;16.99;13.77;25.55;27.63;0.018;NEUTRE;0;25;0;0
2026.01.21 00:00;1.34398;1.34560;1.34326;1.34397;23.06;19.60;12.80;22.42;35.26;-0.001;NEUTRE;0;;;0
2026.01.20 20:00;1.34272;1.34491;1.34248;1.34398;23.38;18.08;14.76;34.93;51.39;0.159;NEUTRE;0;39.4;1;0
2026.01.20 16:00;1.34563;1.34750;1.34262;1.34272;25.42;20.87;16.15;48.44;66.72;0.066;NEUTRE;0;23.1;0;1
2026.01.20 12:00;1.34627;1.34783;1.34387;1.34563;27.37;24.08;14.69;70.82;78.64;0.282;SOFT_UP;1;67.6;3;1
2026.01.20 08:00;1.34745;1.34906;1.34589;1.34627;27.86;27.78;9.11;80.91;82.04;0.330;SOFT_UP;1;76.8;3;1
2026.01.20 04:00;1.34346;1.34820;1.34254;1.34741;24.36;27.88;10.51;84.21;82.83;0.415;SOFT_UP;1;84.7;3;0
2026.01.20 00:00;1.34184;1.34392;1.34094;1.34346;21.14;20.54;12.12;81.02;84.53;0.121;NEUTRE;0;;;0
2026.01.19 20:00;1.34254;1.34282;1.34149;1.34184;20.43;18.02;13.99;83.26;85.84;0.128;NEUTRE;0;33.5;1;0
2026.01.19 16:00;1.34211;1.34345;1.34201;1.34254;21.64;20.79;10.12;89.33;83.70;0.180;NEUTRE;0;49.3;2;1
2026.01.19 12:00;1.34079;1.34282;1.34042;1.34211;19.66;17.26;11.68;84.93;78.77;0.148;NEUTRE;0;51.9;2;1
2026.01.19 08:00;1.33888;1.34149;1.33866;1.34079;19.72;11.38;13.48;76.85;71.79;0.049;NEUTRE;0;32.4;1;1
2026.01.19 04:00;1.33878;1.34095;1.33838;1.33884;21.46;10.20;15.55;74.54;63.86;-0.096;NEUTRE;0;-68.1;-3;0
2026.01.19 00:00;1.34013;1.34081;1.33808;1.33878;21.56;10.93;17.95;63.98;48.11;-0.101;NEUTRE;0;;;0
2026.01.18 20:00;1.33472;1.34061;1.33397;1.34013;21.14;11.49;20.71;53.06;42.37;0.405;SOFT_UP;1;64.5;2;0
2026.01.16 20:00;1.33811;1.33857;1.33739;1.33774;19.98;13.25;15.97;27.29;41.97;-0.022;NEUTRE;0;-6.5;0;0
2026.01.16 16:00;1.33773;1.33896;1.33729;1.33811;21.63;15.29;18.43;46.77;49.82;0.005;NEUTRE;0;1.9;0;1
2026.01.16 12:00;1.34070;1.34094;1.33658;1.33773;23.52;17.64;21.26;51.83;45.31;-0.023;NEUTRE;0;-11.2;0;1
2026.01.16 08:00;1.33902;1.34127;1.33890;1.34071;25.71;20.36;16.35;50.85;37.34;0.200;NEUTRE;0;68.9;3;1
2026.01.16 04:00;1.33903;1.33915;1.33765;1.33902;27.99;9.73;18.86;33.24;29.04;0.073;NEUTRE;0;62.1;2;0
2026.01.16 00:00;1.33804;1.33904;1.33701;1.33903;27.38;10.10;21.76;27.93;25.74;0.074;NEUTRE;0;;;0
2026.01.15 20:00;1.33852;1.33856;1.33706;1.33804;25.96;8.01;25.11;25.94;23.86;-0.438;STRONG_DOWN;-2;-66.2;-3;0
2026.01.15 16:00;1.33855;1.33934;1.33792;1.33852;22.01;9.25;20.15;23.34;19.75;-0.403;SOFT_DOWN;-1;-69;-3;1
2026.01.15 12:00;1.34177;1.34201;1.33624;1.33855;19.69;10.67;23.25;22.29;20.17;-0.400;SOFT_DOWN;-1;-73.8;-3;1
2026.01.15 08:00;1.34341;1.34444;1.34154;1.34178;17.01;12.31;12.70;13.63;20.61;-0.160;NEUTRE;0;-64.2;-2;1
2026.01.15 04:00;1.34270;1.34427;1.34226;1.34341;19.39;14.20;10.83;24.61;32.30;-0.039;NEUTRE;0;-45.2;-2;0
2026.01.15 00:00;1.34393;1.34394;1.34254;1.34270;20.30;13.86;12.50;23.61;44.06;-0.092;NEUTRE;0;;;0
2026.01.14 20:00;1.34303;1.34447;1.34268;1.34393;22.62;16.00;12.88;48.68;54.11;0.107;NEUTRE;0;29;1;0
2026.01.14 16:00;1.34554;1.34580;1.34241;1.34303;24.45;18.46;14.87;59.91;50.94;0.039;NEUTRE;0;14.2;0;1
2026.01.14 12:00;1.34489;1.34637;1.34383;1.34555;26.55;21.30;10.71;53.75;38.37;0.227;SOFT_UP;1;62.9;2;1
2026.01.14 08:00;1.34388;1.34584;1.34366;1.34486;25.55;21.36;12.36;39.16;26.64;0.176;NEUTRE;0;66.3;3;1
2026.01.14 04:00;1.34443;1.34490;1.34339;1.34388;25.37;18.02;14.26;22.20;17.29;0.103;NEUTRE;0;69.4;3;0
2026.01.14 00:00;1.34250;1.34472;1.34192;1.34443;27.48;18.95;16.45;18.56;17.11;0.144;NEUTRE;0;;;0
