time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.01.26 04:00;1.18619;1.18695;1.18362;1.18386;49.40;35.93;11.83;72.96;80.62;-0.180;NEUTRE;0;-78.8;-3;0
2026.01.26 00:00;1.18600;1.18761;1.18441;1.18619;49.24;41.46;10.01;81.98;87.68;0.016;NEUTRE;0;;;0
2026.01.25 20:00;1.18602;1.18973;1.18496;1.18599;47.41;47.84;8.90;86.92;87.41;-0.003;NEUTRE;0;-1;0;0
2026.01.23 20:00;1.18112;1.18334;1.18097;1.18268;44.15;41.25;10.27;94.14;78.77;0.625;STRONG_UP;2;74.1;3;0
2026.01.23 16:00;1.17577;1.18145;1.17461;1.18112;41.69;35.33;11.85;81.18;68.52;0.492;STRONG_UP;2;73.9;3;1
2026.01.23 12:00;1.17370;1.17610;1.17315;1.17577;40.44;28.73;13.67;60.98;67.70;0.037;NEUTRE;0;19.2;0;1
2026.01.23 08:00;1.17356;1.17448;1.17279;1.17370;41.20;24.70;15.78;63.41;76.64;-0.140;NEUTRE;0;-63.1;-2;1
2026.01.23 04:00;1.17433;1.17536;1.17345;1.17356;44.15;28.51;12.20;78.71;86.93;-0.151;NEUTRE;0;-76.8;-3;0
2026.01.23 00:00;1.17534;1.17534;1.17432;1.17433;44.78;32.89;7.06;87.79;91.09;-0.086;NEUTRE;0;;;0
2026.01.22 20:00;1.17437;1.17590;1.17417;1.17534;41.72;37.95;8.15;94.30;83.62;0.692;STRONG_UP;2;75.6;3;0
2026.01.22 16:00;1.17335;1.17503;1.17267;1.17437;38.19;36.05;9.41;91.20;64.97;0.609;STRONG_UP;2;76.9;3;1
2026.01.22 12:00;1.17017;1.17337;1.16996;1.17335;35.05;30.78;10.85;65.37;41.10;0.522;STRONG_UP;2;78.5;3;1
2026.01.22 08:00;1.16901;1.17038;1.16837;1.17018;33.08;22.02;12.52;38.36;25.08;0.250;SOFT_UP;1;74.1;3;1
2026.01.22 04:00;1.16885;1.16968;1.16838;1.16901;33.94;20.05;14.45;19.58;15.80;0.150;NEUTRE;0;76.7;3;0
2026.01.22 00:00;1.16726;1.16932;1.16724;1.16885;36.66;18.88;16.67;17.29;15.66;0.136;NEUTRE;0;;;0
2026.01.21 20:00;1.16911;1.16916;1.16694;1.16726;41.34;20.60;19.24;10.52;14.87;-0.462;STRONG_DOWN;-2;-69;-3;0
2026.01.21 16:00;1.17017;1.17112;1.16767;1.16911;47.18;23.77;17.14;19.17;20.77;-0.304;SOFT_DOWN;-1;-65;-2;1
2026.01.21 12:00;1.17137;1.17426;1.17002;1.17017;51.94;27.43;9.29;14.91;28.79;-0.214;SOFT_DOWN;-1;-63.5;-2;1
2026.01.21 08:00;1.17166;1.17200;1.17009;1.17137;52.34;23.45;10.72;28.23;42.17;-0.112;NEUTRE;0;-57.6;-2;1
2026.01.21 04:00;1.17185;1.17251;1.17096;1.17166;54.66;27.05;5.37;43.23;53.94;-0.087;NEUTRE;0;-67.8;-3;0
2026.01.21 00:00;1.17268;1.17339;1.17102;1.17185;52.78;31.21;5.60;55.06;63.83;-0.071;NEUTRE;0;;;0
2026.01.20 20:00;1.17119;1.17285;1.17105;1.17268;50.19;32.51;6.46;63.53;73.34;0.754;EXPLOSIVE_UP;3;76.8;3;0
2026.01.20 16:00;1.17267;1.17423;1.17111;1.17119;47.62;37.51;6.94;72.90;83.82;0.626;STRONG_UP;2;77.2;3;1
2026.01.20 12:00;1.17346;1.17687;1.17149;1.17267;44.36;43.28;6.13;83.58;89.21;0.754;EXPLOSIVE_UP;3;82;3;1
2026.01.20 08:00;1.16883;1.17385;1.16868;1.17346;39.62;41.31;7.07;94.96;90.23;0.821;EXPLOSIVE_UP;3;85.1;3;1
2026.01.20 04:00;1.16562;1.16935;1.16557;1.16883;34.83;34.27;8.16;89.08;87.68;0.424;STRONG_UP;2;85.2;3;0
2026.01.20 00:00;1.16390;1.16583;1.16323;1.16562;30.72;25.22;9.42;86.63;86.95;0.148;NEUTRE;0;;;0
2026.01.19 20:00;1.16428;1.16469;1.16380;1.16390;28.43;22.35;10.86;87.34;85.82;0.127;NEUTRE;0;35.6;1;0
2026.01.19 16:00;1.16396;1.16485;1.16374;1.16428;27.48;25.79;12.54;86.88;82.55;0.160;NEUTRE;0;48.4;2;1
2026.01.19 12:00;1.16275;1.16431;1.16248;1.16396;26.39;22.27;14.47;83.25;80.90;0.132;NEUTRE;0;51.1;2;1
2026.01.19 08:00;1.16258;1.16294;1.16108;1.16275;27.18;14.18;16.69;77.53;76.71;0.028;NEUTRE;0;21.5;0;1
2026.01.19 04:00;1.16242;1.16411;1.16227;1.16258;30.11;16.36;9.42;81.92;68.83;0.014;NEUTRE;0;21.5;0;0
2026.01.19 00:00;1.16242;1.16375;1.16043;1.16242;30.60;15.87;10.86;70.68;50.64;0.000;NEUTRE;0;;;0
2026.01.18 20:00;1.15789;1.16268;1.15773;1.16242;32.43;13.36;12.54;53.87;39.69;0.391;SOFT_UP;1;65.6;3;0
2026.01.16 20:00;1.15960;1.16019;1.15950;1.15983;36.93;7.67;14.46;27.35;36.59;-0.090;NEUTRE;0;-26.9;-1;0
2026.01.16 16:00;1.15932;1.16056;1.15890;1.15960;37.89;8.85;16.69;37.84;44.61;-0.109;NEUTRE;0;-37.5;-1;1
2026.01.16 12:00;1.16189;1.16270;1.15841;1.15932;39.00;10.21;19.26;44.59;45.07;-0.134;NEUTRE;0;-51.5;-2;1
2026.01.16 08:00;1.16117;1.16231;1.16078;1.16189;40.27;11.78;13.72;51.39;42.70;0.088;NEUTRE;0;51.1;2;1
2026.01.16 04:00;1.16119;1.16144;1.16040;1.16117;45.30;4.85;15.83;39.23;35.38;0.026;NEUTRE;0;36.2;1;0
2026.01.16 00:00;1.16087;1.16139;1.16019;1.16119;44.10;4.86;18.27;37.47;30.37;0.028;NEUTRE;0;;;0
2026.01.15 20:00;1.16134;1.16152;1.16017;1.16087;41.97;5.60;21.08;29.45;22.29;-0.308;SOFT_DOWN;-1;-60;-2;0
2026.01.15 16:00;1.16019;1.16171;1.15979;1.16133;39.50;6.47;24.32;24.17;16.82;-0.269;SOFT_DOWN;-1;-62.2;-2;1
2026.01.15 12:00;1.16305;1.16346;1.15928;1.16019;36.65;7.46;28.06;13.24;15.33;-0.367;SOFT_DOWN;-1;-73.8;-3;1
2026.01.15 08:00;1.16284;1.16406;1.16266;1.16305;33.37;8.61;19.94;13.05;17.51;-0.121;NEUTRE;0;-59.6;-2;1
2026.01.15 04:00;1.16384;1.16390;1.16257;1.16284;32.40;8.17;23.00;19.71;27.94;-0.139;NEUTRE;0;-75.7;-3;0
2026.01.15 00:00;1.16446;1.16453;1.16329;1.16384;30.06;9.43;18.21;19.75;38.10;-0.053;NEUTRE;0;;;0
2026.01.14 20:00;1.16361;1.16470;1.16361;1.16446;29.80;10.88;17.05;44.36;49.15;0.025;NEUTRE;0;8;0;0
2026.01.14 16:00;1.16595;1.16613;1.16350;1.16359;30.99;12.56;19.67;50.20;45.69;-0.050;NEUTRE;0;-19.4;0;1
2026.01.14 12:00;1.16466;1.16603;1.16446;1.16595;32.36;14.49;17.08;52.89;37.30;0.153;NEUTRE;0;55.2;2;1
2026.01.14 08:00;1.16458;1.16575;1.16407;1.16466;36.08;13.97;19.71;33.97;28.77;0.042;NEUTRE;0;30.6;1;1
2026.01.14 04:00;1.16466;1.16516;1.16411;1.16458;39.01;10.72;22.74;25.06;25.91;0.035;NEUTRE;0;44.6;1;0
2026.01.14 00:00;1.16417;1.16485;1.16358;1.16466;39.48;7.83;26.24;27.28;29.39;0.042;NEUTRE;0;;;0
