time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.18 23:00;6894.50;6902.00;6894.00;6894.75;19.80;18.20;15.88;40.44;37.25;0.653;SOFT_UP;1;63.3;2;0
2026.02.18 21:00;6895.75;6896.75;6889.50;6892.00;21.80;12.92;18.33;30.10;43.42;0.613;SOFT_UP;1;63.9;2;0
2026.02.18 20:00;6879.25;6905.25;6872.50;6894.75;22.50;14.91;21.14;41.22;59.40;0.653;SOFT_UP;1;66.4;3;0
2026.02.18 19:00;6903.00;6907.25;6873.75;6879.25;23.30;17.20;23.81;58.96;75.19;0.427;SOFT_UP;1;57.5;2;1
2026.02.18 18:00;6919.00;6925.25;6894.25;6903.00;24.40;19.85;18.06;78.03;84.00;0.774;SOFT_UP;1;71.6;3;1
2026.02.18 17:00;6909.00;6923.00;6907.50;6919.00;27.43;22.90;14.26;88.57;81.48;1.007;STRONG_UP;2;76.4;3;1
2026.02.18 16:00;6919.25;6923.50;6908.75;6909.00;28.07;26.42;15.22;85.41;67.29;0.861;STRONG_UP;2;75.1;3;1
2026.02.18 15:00;6895.75;6921.25;6894.75;6919.25;28.25;28.14;17.56;70.47;50.28;1.011;STRONG_UP;2;78;3;1
2026.02.18 14:00;6873.50;6897.75;6861.50;6895.25;29.04;18.83;20.26;46.00;46.95;0.661;SOFT_UP;1;73.2;3;1
2026.02.18 13:00;6885.50;6893.00;6870.75;6873.50;32.94;21.73;19.45;34.38;55.73;0.343;NEUTRE;0;61.6;2;1
2026.02.18 12:00;6889.25;6899.00;6874.50;6885.50;37.16;25.07;19.85;60.47;72.53;0.518;SOFT_UP;1;71.7;3;1
2026.02.18 11:00;6898.25;6899.00;6888.25;6889.25;41.08;28.92;14.27;72.35;81.66;0.573;SOFT_UP;1;74.7;3;1
2026.02.18 10:00;6895.75;6902.50;6895.25;6898.25;42.18;33.37;6.44;84.77;87.69;0.704;SOFT_UP;1;78.5;3;1
2026.02.18 09:00;6894.00;6903.75;6893.75;6895.75;38.27;38.51;7.43;87.85;88.43;0.668;SOFT_UP;1;79.1;3;1
2026.02.18 08:00;6877.25;6895.50;6877.00;6894.00;33.75;31.74;8.58;90.45;88.57;0.642;SOFT_UP;1;79.9;3;1
2026.02.18 07:00;6873.75;6878.50;6870.00;6877.25;30.10;22.49;9.90;87.00;89.31;0.398;SOFT_UP;1;75.9;3;1
2026.02.18 06:00;6873.25;6878.50;6870.25;6873.75;28.75;25.95;10.97;88.27;87.34;0.347;NEUTRE;0;76.1;3;0
2026.02.18 05:00;6874.50;6877.00;6872.25;6873.25;26.93;29.94;8.92;92.66;75.91;0.339;NEUTRE;0;78.1;3;0
2026.02.18 04:00;6866.25;6875.00;6864.50;6874.50;22.75;28.07;10.30;81.08;53.76;0.358;NEUTRE;0;80.9;3;0
2026.02.18 03:00;6858.75;6867.25;6854.75;6866.25;19.13;21.03;11.88;53.99;35.46;0.237;NEUTRE;0;79.7;3;0
2026.02.18 02:00;6856.75;6861.50;6854.75;6858.75;17.80;17.19;13.71;26.22;31.19;0.128;NEUTRE;0;77.4;3;0
2026.02.18 01:00;6852.25;6857.25;6849.50;6856.75;18.80;10.15;15.82;26.16;41.49;0.099;NEUTRE;0;;;0
2026.02.18 00:00;6850.00;6859.25;6849.50;6852.25;18.33;11.71;18.25;41.18;57.55;0.033;NEUTRE;0;;;0
2026.02.17 23:00;6860.75;6861.25;6848.75;6850.00;17.79;13.51;21.06;57.12;71.60;-0.208;NEUTRE;0;-32.3;-1;0
2026.02.17 21:00;6863.00;6869.50;6857.75;6863.25;17.17;15.59;14.75;74.36;80.40;-0.015;NEUTRE;0;-2.9;0;0
2026.02.17 20:00;6869.50;6875.25;6853.50;6862.00;19.39;17.99;17.02;83.30;83.90;-0.033;NEUTRE;0;-6.6;0;0
2026.02.17 19:00;6875.00;6883.50;6868.50;6869.75;21.95;20.75;9.03;83.54;78.60;0.080;NEUTRE;0;16.4;0;1
2026.02.17 18:00;6844.00;6881.25;6832.00;6875.00;19.27;21.64;10.42;84.87;66.30;0.157;NEUTRE;0;31.4;1;1
2026.02.17 17:00;6858.50;6859.75;6825.25;6844.00;16.85;18.25;12.02;67.38;47.67;-0.295;NEUTRE;0;-50.5;-2;1
2026.02.17 16:00;6819.50;6866.50;6817.75;6858.75;16.27;21.06;13.87;46.65;31.05;-0.080;NEUTRE;0;-19.3;0;1
2026.02.17 15:00;6799.00;6831.00;6791.00;6819.50;15.61;13.09;16.00;28.97;28.57;-0.652;SOFT_DOWN;-1;-71.8;-3;1
2026.02.17 14:00;6825.75;6861.50;6798.50;6799.75;16.47;15.11;15.58;17.52;29.91;-0.940;STRONG_DOWN;-2;-78;-3;1
2026.02.17 13:00;6819.50;6844.00;6805.75;6825.75;18.77;13.16;17.98;39.22;43.48;-0.561;SOFT_DOWN;-1;-71.7;-3;1
2026.02.17 12:00;6832.25;6838.75;6817.75;6819.50;19.27;15.18;15.92;32.99;50.34;-0.652;SOFT_DOWN;-1;-75.3;-3;1
2026.02.17 11:00;6825.50;6835.00;6821.00;6832.25;21.88;14.77;18.37;58.22;64.90;-0.466;SOFT_DOWN;-1;-71.4;-3;1
2026.02.17 10:00;6841.00;6843.50;6823.50;6825.50;23.57;17.05;18.45;59.82;68.48;-0.565;SOFT_DOWN;-1;-75.8;-3;1
2026.02.17 09:00;6832.25;6842.75;6830.00;6841.00;26.59;19.67;16.28;76.67;61.72;-0.339;NEUTRE;0;-69.2;-3;1
2026.02.17 08:00;6830.75;6847.75;6829.25;6832.25;29.24;22.69;18.79;68.96;42.98;-0.466;SOFT_DOWN;-1;-76.2;-3;1
2026.02.17 07:00;6824.00;6831.25;6814.00;6830.75;32.29;12.46;21.68;39.54;24.00;-0.488;SOFT_DOWN;-1;-78.4;-3;1
2026.02.17 06:00;6813.25;6825.75;6813.00;6824.00;33.10;9.48;25.02;20.46;15.85;-0.586;SOFT_DOWN;-1;-81.7;-3;0
2026.02.17 05:00;6822.50;6823.00;6809.75;6813.25;31.26;7.62;28.87;12.00;13.16;-0.743;SOFT_DOWN;-1;-84.5;-3;0
2026.02.17 04:00;6820.50;6824.00;6817.75;6822.50;27.11;8.79;24.02;15.08;13.69;-0.608;SOFT_DOWN;-1;-84.6;-3;0
2026.02.17 03:00;6830.00;6830.50;6813.50;6820.50;24.14;10.14;27.71;12.41;16.86;-0.637;SOFT_DOWN;-1;-86.1;-3;0
2026.02.17 02:00;6829.00;6834.00;6822.25;6830.00;20.71;11.70;24.06;13.56;26.67;-0.499;SOFT_DOWN;-1;-86.7;-3;0
2026.02.17 01:00;6855.25;6862.00;6825.75;6829.25;18.58;13.50;23.18;24.61;43.19;-0.510;SOFT_DOWN;-1;;;0
2026.02.17 00:00;6864.25;6867.75;6853.75;6855.25;17.38;15.58;14.86;41.85;54.89;-0.131;NEUTRE;0;;;0
2026.02.16 23:00;6857.75;6869.50;6852.25;6864.25;19.69;17.97;17.14;63.10;58.28;0.055;NEUTRE;0;9.5;0;0
2026.02.16 21:00;6855.50;6855.50;6852.25;6852.25;22.35;8.25;19.78;59.71;50.93;-0.120;NEUTRE;0;-21.8;0;0
2026.02.16 20:00;6854.75;6855.50;6854.25;6854.75;19.47;9.52;13.36;52.04;41.88;-0.084;NEUTRE;0;-16.4;0;0
2026.02.16 19:00;6851.75;6855.50;6851.75;6854.75;19.88;10.99;15.41;41.03;32.10;-0.084;NEUTRE;0;-17.2;0;1
2026.02.16 18:00;6854.25;6855.75;6851.75;6851.75;20.36;12.68;17.78;32.57;25.74;-0.128;NEUTRE;0;-26.5;-1;1
2026.02.16 17:00;6852.50;6859.50;6849.00;6854.25;20.92;14.63;20.52;22.71;20.85;-0.091;NEUTRE;0;-20.5;0;1
2026.02.16 16:00;6843.75;6857.75;6841.00;6852.50;21.56;14.31;23.67;21.96;24.78;-0.117;NEUTRE;0;-27.1;-1;1
2026.02.16 15:00;6859.00;6863.50;6842.50;6843.75;21.08;16.52;25.94;17.88;32.56;-0.244;NEUTRE;0;-48.7;-2;1
2026.02.16 14:00;6873.50;6873.50;6846.25;6858.75;20.91;19.06;27.18;34.52;47.57;-0.026;NEUTRE;0;-7.4;0;1
2026.02.16 13:00;6876.00;6878.00;6872.00;6873.50;21.43;21.99;16.83;45.29;61.58;0.189;NEUTRE;0;45.5;2;1
2026.02.16 12:00;6875.75;6880.50;6873.00;6876.00;22.68;25.37;16.85;62.90;75.21;0.226;NEUTRE;0;52.8;2;1
2026.02.16 11:00;6877.75;6878.50;6871.25;6875.75;23.06;25.17;19.44;76.54;84.80;0.222;NEUTRE;0;54.7;2;1
2026.02.16 10:00;6883.25;6883.75;6875.75;6877.75;24.63;29.05;12.88;86.20;85.05;0.251;NEUTRE;0;60.3;2;1
2026.02.16 09:00;6878.00;6885.25;6876.50;6883.25;22.49;33.52;13.42;91.67;72.98;0.332;NEUTRE;0;68.8;3;1
2026.02.16 08:00;6870.75;6879.75;6866.50;6878.00;19.37;29.00;15.49;77.27;53.23;0.255;NEUTRE;0;65.9;3;1
2026.02.16 07:00;6862.50;6872.75;6862.25;6870.75;17.68;25.33;17.87;50.00;42.62;0.149;NEUTRE;0;56.1;2;1
2026.02.16 06:00;6858.75;6863.50;6856.25;6862.50;17.74;15.68;20.62;32.42;46.20;0.029;NEUTRE;0;18.7;0;0
2026.02.16 05:00;6861.75;6863.00;6856.25;6858.75;18.38;17.03;23.80;45.45;61.59;-0.026;NEUTRE;0;-20;0;0
2026.02.16 04:00;6861.75;6865.25;6860.50;6861.75;18.65;19.65;17.77;60.71;69.88;0.018;NEUTRE;0;17.5;0;0
2026.02.16 03:00;6862.75;6864.00;6858.25;6861.75;20.75;18.63;20.50;78.59;69.42;0.018;NEUTRE;0;22.8;0;0
2026.02.16 02:00;6868.75;6871.25;6862.00;6862.75;23.20;21.49;13.62;70.33;56.54;0.033;NEUTRE;0;49.1;2;0
2026.02.16 01:00;6862.75;6870.50;6861.25;6868.75;23.33;23.55;15.72;59.34;43.71;0.120;NEUTRE;0;;;0
2026.02.16 00:00;6860.50;6865.00;6855.75;6862.75;23.85;18.03;18.14;39.95;34.18;0.033;NEUTRE;0;;;0
2026.02.15 23:00;6848.00;6860.75;6844.00;6860.50;27.47;13.73;20.93;31.84;38.53;0.183;NEUTRE;0;29.1;1;0
2026.02.13 21:00;6850.75;6856.50;6845.25;6849.00;28.50;11.94;24.15;30.77;51.95;-0.168;NEUTRE;0;-29.2;-1;0
2026.02.13 20:00;6858.50;6867.50;6832.75;6850.75;27.68;13.77;27.87;52.97;70.43;-0.142;NEUTRE;0;-26.4;-1;0
2026.02.13 19:00;6881.25;6888.25;6857.50;6858.50;26.73;15.89;21.20;72.11;80.60;-0.029;NEUTRE;0;-6.1;0;1
2026.02.13 18:00;6886.00;6897.50;6875.75;6881.25;28.64;18.34;15.33;86.21;80.42;0.302;NEUTRE;0;49.6;2;1
2026.02.13 17:00;6882.50;6897.75;6879.50;6886.00;31.67;21.16;15.03;83.47;73.12;0.372;NEUTRE;0;56.9;2;1
2026.02.13 16:00;6860.00;6889.75;6852.75;6882.50;33.94;17.67;17.34;71.58;63.85;0.321;NEUTRE;0;54.5;2;1
2026.02.13 15:00;6832.75;6880.75;6832.75;6860.00;39.02;16.65;20.01;64.32;59.76;-0.007;NEUTRE;0;-1.9;0;1
2026.02.13 14:00;6854.75;6862.50;6809.25;6833.25;43.61;13.36;23.09;55.64;53.81;-0.397;SOFT_DOWN;-1;-63.3;-2;1
2026.02.13 13:00;6835.25;6864.00;6821.50;6854.75;46.21;15.42;23.10;59.33;53.92;-0.084;NEUTRE;0;-24.3;0;1
2026.02.13 12:00;6836.75;6843.25;6827.50;6835.25;50.25;10.28;26.66;46.45;54.55;-0.368;NEUTRE;0;-65;-3;1
2026.02.13 11:00;6838.00;6839.75;6820.00;6836.75;51.16;8.44;30.76;55.97;59.76;-0.346;NEUTRE;0;-65.6;-3;1
2026.02.13 10:00;6846.50;6853.75;6837.50;6838.00;50.27;9.74;21.86;61.23;57.66;-0.328;NEUTRE;0;-66.5;-3;1
2026.02.13 09:00;6845.75;6854.25;6836.75;6846.50;52.10;11.24;25.22;62.09;48.77;-0.204;NEUTRE;0;-57.8;-2;1
2026.02.13 08:00;6843.25;6849.75;6827.25;6845.50;54.21;9.01;29.10;49.65;36.98;-0.219;NEUTRE;0;-62.4;-2;1
2026.02.13 07:00;6838.00;6847.25;6836.50;6843.00;54.44;10.39;27.26;34.56;27.60;-0.255;NEUTRE;0;-68.6;-3;1
2026.02.13 06:00;6837.75;6841.50;6824.25;6838.00;55.93;3.76;31.45;26.74;28.86;-0.328;NEUTRE;0;-75.3;-3;0
2026.02.13 05:00;6848.75;6850.75;6835.00;6837.75;52.43;4.34;26.70;21.49;31.49;-0.332;NEUTRE;0;-77.9;-3;0
2026.02.13 04:00;6847.00;6857.75;6845.75;6848.75;49.42;5.01;20.31;38.35;32.90;-0.171;NEUTRE;0;-71.5;-3;0
2026.02.13 03:00;6857.50;6861.00;6846.50;6847.00;47.73;5.78;22.47;34.62;27.52;-0.197;NEUTRE;0;-77.7;-3;0
2026.02.13 02:00;6854.25;6862.25;6854.25;6857.50;45.99;6.67;17.70;25.72;24.31;-0.044;NEUTRE;0;-57;-2;0
2026.02.13 01:00;6844.75;6861.25;6844.50;6854.25;46.10;5.78;20.43;22.22;23.57;-0.091;NEUTRE;0;;;0
2026.02.13 00:00;6860.50;6868.50;6840.25;6844.75;44.59;6.66;23.57;25.00;23.60;-0.230;NEUTRE;0;;;0
2026.02.12 23:00;6858.75;6866.50;6847.25;6860.50;42.85;7.69;23.38;23.50;21.54;-1.391;STRONG_DOWN;-2;-76.7;-3;0
2026.02.12 21:00;6849.75;6864.75;6846.75;6861.25;41.67;7.47;26.98;22.31;18.59;-1.380;STRONG_DOWN;-2;-77.7;-3;0
2026.02.12 20:00;6889.75;6893.50;6842.00;6850.25;39.37;8.62;31.13;18.83;14.34;-1.538;EXPLOSIVE_DOWN;-3;-79.5;-3;0
2026.02.12 19:00;6885.00;6897.75;6874.00;6889.75;36.71;9.95;26.36;14.62;9.31;-0.970;STRONG_DOWN;-2;-74.4;-3;1
2026.02.12 18:00;6867.75;6891.25;6860.25;6885.00;35.41;7.27;30.41;9.56;6.96;-1.038;STRONG_DOWN;-2;-76.1;-3;1
2026.02.12 17:00;6884.25;6893.75;6867.50;6867.75;31.41;8.39;31.50;3.76;9.06;-1.286;STRONG_DOWN;-2;-79.3;-3;1
2026.02.12 16:00;6924.50;6926.25;6873.25;6884.25;27.32;9.68;32.97;7.57;20.67;-1.049;STRONG_DOWN;-2;-77.7;-3;1
2026.02.12 15:00;6966.25;6975.75;6924.25;6924.75;23.13;11.17;23.24;15.85;39.89;-0.467;SOFT_DOWN;-1;-65.3;-3;1
2026.02.12 14:00;6986.25;6992.50;6962.00;6967.00;21.29;12.89;15.54;38.59;53.33;0.140;NEUTRE;0;35;1;1
2026.02.12 13:00;6979.75;6991.25;6973.25;6986.25;23.13;14.87;12.25;65.24;63.74;0.417;SOFT_UP;1;66;3;1
2026.02.12 12:00;6983.25;6986.50;6978.75;6980.00;25.20;17.16;9.44;56.16;65.23;0.327;NEUTRE;0;62.3;2;1
2026.02.12 11:00;6979.25;6984.00;6978.50;6983.25;24.61;14.83;10.89;69.80;73.53;0.374;NEUTRE;0;67.2;3;1
2026.02.12 10:00;6983.25;6986.00;6976.00;6979.25;26.04;17.11;12.56;69.74;73.61;0.316;NEUTRE;0;65.7;3;1
2026.02.12 09:00;6981.50;6985.00;6978.75;6983.25;27.69;19.75;10.27;81.05;76.59;0.374;NEUTRE;0;71;3;1
2026.02.12 08:00;6981.50;6984.50;6974.75;6981.50;27.09;21.55;11.85;70.06;77.05;0.349;NEUTRE;0;71.9;3;1
2026.02.12 07:00;6976.25;6982.75;6975.75;6981.50;26.79;22.11;13.67;78.67;84.62;0.349;NEUTRE;0;74;3;1
2026.02.12 06:00;6982.25;6982.75;6972.50;6976.25;27.28;25.51;15.77;82.41;88.92;0.273;NEUTRE;0;72.6;3;0
2026.02.12 05:00;6979.75;6984.00;6979.75;6982.25;27.85;29.43;7.32;92.77;91.52;0.359;NEUTRE;0;78.7;3;0
2026.02.12 04:00;6977.00;6983.00;6976.00;6979.75;22.87;30.34;8.44;91.59;83.73;0.323;NEUTRE;0;80;3;0
2026.02.12 03:00;6971.50;6977.75;6970.25;6977.00;17.70;23.47;9.74;90.22;68.49;0.284;NEUTRE;0;81.4;3;0
2026.02.12 02:00;6970.50;6973.00;6965.50;6971.50;14.06;17.34;11.24;69.40;50.33;0.205;NEUTRE;0;82.1;3;0
2026.02.12 01:00;6963.50;6974.00;6960.00;6970.50;12.94;20.01;12.97;45.85;36.84;0.190;NEUTRE;0;;;0
2026.02.12 00:00;6957.25;6964.25;6953.00;6963.50;11.65;12.37;14.96;35.74;38.49;0.090;NEUTRE;0;;;0
2026.02.11 23:00;6963.25;6968.25;6952.25;6957.25;11.98;14.27;17.26;28.93;42.65;-0.247;NEUTRE;0;-36.9;-1;0
2026.02.11 21:00;6958.75;6967.50;6958.25;6965.50;12.37;16.47;14.15;50.81;49.72;-0.129;NEUTRE;0;-23.3;0;0
2026.02.11 20:00;6968.25;6970.25;6957.50;6958.75;13.11;19.00;16.33;48.22;46.61;-0.226;NEUTRE;0;-38.3;-1;0
2026.02.11 19:00;6966.75;6979.00;6960.75;6968.50;13.96;21.93;14.92;50.12;43.80;-0.086;NEUTRE;0;-17.6;0;1
2026.02.11 18:00;6967.25;6969.50;6953.50;6966.75;13.18;17.29;17.21;41.48;40.55;-0.111;NEUTRE;0;-23.3;0;1
2026.02.11 17:00;6959.75;6979.50;6953.25;6967.00;15.18;19.95;19.86;39.81;46.09;-0.108;NEUTRE;0;-24;0;1
2026.02.11 16:00;6962.75;6973.75;6953.00;6960.00;17.48;19.65;22.92;40.37;55.86;-0.208;NEUTRE;0;-42.3;-1;1
2026.02.11 15:00;6980.00;6987.00;6931.50;6962.75;18.98;22.67;26.44;58.09;67.26;-0.168;NEUTRE;0;-38.1;-1;1
2026.02.11 14:00;7004.50;7011.25;6977.50;6981.00;20.72;26.16;17.76;69.10;63.65;0.093;NEUTRE;0;24.9;0;1
2026.02.11 13:00;6967.25;7006.00;6966.50;7004.50;20.97;27.79;20.49;74.58;51.84;0.430;SOFT_UP;1;66.6;3;1
2026.02.11 12:00;6963.50;6971.00;6963.00;6967.25;21.87;18.44;23.65;47.27;37.77;-0.104;NEUTRE;0;-31.2;-1;1
2026.02.11 11:00;6964.25;6973.25;6963.50;6963.50;23.33;21.27;26.32;33.68;30.35;-0.158;NEUTRE;0;-45.1;-2;1
2026.02.11 10:00;6965.75;6966.00;6952.75;6964.25;25.29;13.10;30.37;32.36;27.58;-0.147;NEUTRE;0;-45.8;-2;1
2026.02.11 09:00;6972.50;6977.75;6965.75;6965.75;23.07;15.12;19.95;25.00;21.34;-0.125;NEUTRE;0;-44.2;-1;1
2026.02.11 08:00;6974.00;6975.75;6963.75;6972.50;24.49;14.88;23.02;25.38;20.28;-0.029;NEUTRE;0;-14.2;0;1
2026.02.11 07:00;6973.75;6977.50;6970.75;6974.00;24.96;17.17;17.59;13.64;30.19;-0.007;NEUTRE;0;-4;0;1
2026.02.11 06:00;6976.25;6980.50;6973.25;6973.75;28.61;19.81;14.60;21.83;53.14;-0.011;NEUTRE;0;-7.3;0;0
2026.02.11 05:00;6979.50;6983.00;6974.75;6976.25;30.68;22.86;13.66;55.10;76.76;0.025;NEUTRE;0;19.3;0;0
2026.02.11 04:00;6985.00;6985.50;6977.25;6979.50;31.53;26.38;11.10;82.50;88.01;0.072;NEUTRE;0;51.6;2;0
2026.02.11 03:00;6981.75;6985.75;6979.00;6985.00;30.11;30.44;9.55;92.66;83.65;0.151;NEUTRE;0;74.1;3;0
2026.02.11 02:00;6981.25;6983.00;6979.25;6981.75;26.70;28.85;11.01;88.85;69.15;0.104;NEUTRE;0;74.6;3;0
2026.02.11 01:00;6977.50;6983.50;6977.50;6981.25;23.92;33.29;12.71;69.42;49.35;0.097;NEUTRE;0;;;0
2026.02.11 00:00;6974.50;6978.50;6973.75;6977.50;20.72;25.59;14.66;49.17;33.83;0.043;NEUTRE;0;;;0
2026.02.10 23:00;6972.75;6975.75;6972.00;6974.50;19.73;20.63;16.92;29.45;23.73;-0.057;NEUTRE;0;-9.8;0;0
2026.02.10 21:00;6961.00;6970.75;6959.25;6970.25;21.25;9.81;19.52;22.87;26.71;-0.118;NEUTRE;0;-21.5;0;0
2026.02.10 20:00;6978.25;6980.50;6956.75;6961.50;19.42;11.32;22.53;18.87;34.71;-0.244;NEUTRE;0;-40.5;-1;0
2026.02.10 19:00;6977.00;6982.00;6971.75;6978.25;17.32;13.06;16.27;38.39;49.30;-0.004;NEUTRE;0;-0.8;0;1
2026.02.10 18:00;6995.25;6995.50;6969.00;6976.75;18.30;15.07;18.78;46.85;59.16;-0.025;NEUTRE;0;-5.6;0;1
2026.02.10 17:00;6988.25;6998.50;6982.50;6995.25;19.43;17.39;13.83;62.65;66.60;0.240;NEUTRE;0;44.6;1;1
2026.02.10 16:00;6994.25;6997.00;6981.50;6988.25;20.67;18.63;15.96;67.98;63.24;0.140;NEUTRE;0;31.5;1;1
2026.02.10 15:00;6998.00;7005.75;6987.25;6994.25;22.66;21.49;12.71;69.17;54.40;0.226;NEUTRE;0;46.5;2;1
2026.02.10 14:00;6983.75;7001.50;6975.00;6998.00;22.19;21.26;14.66;52.56;46.77;0.279;NEUTRE;0;54.4;2;1
2026.02.10 13:00;6977.75;6984.25;6970.50;6983.75;22.78;14.52;16.92;41.48;51.02;0.075;NEUTRE;0;22;0;1
2026.02.10 12:00;6991.75;6996.25;6977.50;6977.75;25.11;16.76;11.69;46.27;59.65;-0.011;NEUTRE;0;-3.7;0;1
2026.02.10 11:00;6989.00;6992.25;6984.50;6991.50;26.24;19.33;7.74;65.30;69.43;0.186;NEUTRE;0;49.8;2;1
2026.02.10 10:00;6988.75;6992.25;6984.75;6989.00;23.68;22.31;8.44;67.36;71.38;0.150;NEUTRE;0;46.4;2;1
2026.02.10 09:00;6985.25;6997.50;6985.00;6988.75;20.39;25.74;9.22;75.62;73.58;0.147;NEUTRE;0;48.8;2;1
2026.02.10 08:00;6984.75;6987.50;6979.25;6985.25;16.25;17.39;10.64;71.17;73.42;0.097;NEUTRE;0;40.3;1;1
2026.02.10 07:00;6977.75;6984.75;6977.00;6984.75;15.05;14.94;12.28;73.94;71.86;0.090;NEUTRE;0;42;1;1
2026.02.10 06:00;6984.75;6985.00;6974.25;6977.75;15.85;17.24;14.16;75.16;61.39;-0.011;NEUTRE;0;-7.3;0;0
2026.02.10 05:00;6983.75;6986.00;6978.00;6984.75;16.79;19.89;10.98;66.47;44.85;0.090;NEUTRE;0;51.6;2;0
2026.02.10 04:00;6976.50;6984.00;6976.50;6983.75;14.93;19.11;12.67;42.54;30.02;0.075;NEUTRE;0;52.7;2;0
2026.02.10 03:00;6976.25;6978.75;6972.25;6976.50;14.11;11.28;14.61;25.53;22.07;-0.029;NEUTRE;0;-34.1;-1;0
2026.02.10 02:00;6980.50;6980.75;6972.75;6976.25;14.29;13.01;15.68;21.98;19.50;-0.032;NEUTRE;0;-48.2;-2;0
2026.02.10 01:00;6978.00;6983.00;6973.25;6980.50;15.06;15.01;17.13;18.69;18.05;0.029;NEUTRE;0;;;0
2026.02.10 00:00;6978.50;6981.75;6973.75;6978.00;16.36;15.35;19.77;17.85;31.78;-0.007;NEUTRE;0;;;0
2026.02.09 23:00;6987.25;6989.25;6975.75;6978.50;16.94;17.71;18.96;17.61;51.74;0.082;NEUTRE;0;14;0;0
2026.02.09 21:00;6980.25;6986.50;6980.00;6983.25;19.02;20.43;17.03;59.90;75.08;0.151;NEUTRE;0;26.7;1;0
2026.02.09 20:00;6995.50;6998.50;6979.75;6980.50;20.56;23.58;19.65;77.72;85.04;0.111;NEUTRE;0;21.2;0;0
2026.02.09 19:00;6988.00;7000.25;6986.25;6995.50;22.32;27.21;17.34;87.62;90.10;0.326;NEUTRE;0;50.2;2;1
2026.02.09 18:00;6987.00;6993.50;6977.00;6988.00;22.35;23.97;20.01;89.77;91.11;0.219;NEUTRE;0;40.4;1;1
2026.02.09 17:00;6995.25;6997.75;6986.00;6987.00;24.40;27.66;14.70;92.91;85.83;0.204;NEUTRE;0;40;1;1
2026.02.09 16:00;6983.75;6997.25;6981.75;6995.25;23.45;31.26;16.96;90.64;73.44;0.323;NEUTRE;0;54.7;2;1
2026.02.09 15:00;6944.50;6985.75;6943.25;6983.75;22.50;24.66;19.57;73.95;57.91;0.158;NEUTRE;0;36.4;1;1
2026.02.09 14:00;6938.25;6957.25;6924.25;6945.25;24.19;18.13;22.58;55.72;46.68;-0.394;SOFT_DOWN;-1;-63.1;-2;1
2026.02.09 13:00;6945.75;6954.00;6937.25;6938.25;26.23;20.92;20.00;44.05;37.25;-0.495;SOFT_DOWN;-1;-69.4;-3;1
2026.02.09 12:00;6934.75;6945.75;6928.25;6945.75;29.91;16.57;23.07;40.26;32.72;-0.387;SOFT_DOWN;-1;-66.1;-3;1
2026.02.09 11:00;6935.50;6939.50;6930.75;6934.75;31.99;13.62;26.62;27.43;29.48;-0.545;SOFT_DOWN;-1;-73.9;-3;1
2026.02.09 10:00;6943.75;6944.75;6920.75;6935.50;31.94;15.71;30.72;30.46;32.11;-0.534;SOFT_DOWN;-1;-75;-3;1
2026.02.09 09:00;6956.00;6960.00;6941.25;6943.50;31.89;18.13;22.30;30.54;32.76;-0.419;SOFT_DOWN;-1;-72.9;-3;1
2026.02.09 08:00;6953.00;6965.25;6952.00;6956.25;35.21;20.92;16.91;35.32;29.24;-0.237;NEUTRE;0;-64.2;-2;1
2026.02.09 07:00;6954.75;6956.75;6946.75;6953.25;38.99;14.27;19.51;32.40;22.35;-0.280;NEUTRE;0;-70.3;-3;1
2026.02.09 06:00;6963.00;6963.75;6953.00;6954.75;42.60;16.47;12.90;20.00;20.44;-0.258;NEUTRE;0;-71.6;-3;0
2026.02.09 05:00;6958.75;6964.00;6956.75;6963.00;47.29;19.00;9.52;14.66;28.91;-0.140;NEUTRE;0;-63;-2;0
2026.02.09 04:00;6957.00;6962.75;6957.00;6958.75;49.45;19.27;10.98;26.67;46.00;-0.201;NEUTRE;0;-74.1;-3;0
2026.02.09 03:00;6961.50;6964.00;6956.75;6957.00;52.84;22.24;12.67;45.41;62.95;-0.226;NEUTRE;0;-79.3;-3;0
2026.02.09 02:00;6961.25;6967.50;6958.00;6961.50;56.76;25.66;11.97;65.92;73.66;-0.161;NEUTRE;0;-79.9;-3;0
2026.02.09 01:00;6969.50;6969.75;6958.00;6961.25;59.89;29.60;13.81;77.53;76.96;-0.165;NEUTRE;0;;;0
2026.02.09 00:00;6972.75;6979.25;6968.00;6969.50;63.51;34.16;2.84;77.52;77.27;-0.047;NEUTRE;0;;;0
2026.02.08 23:00;6970.25;6977.75;6966.00;6972.75;60.26;37.36;3.28;75.84;80.65;0.036;NEUTRE;0;6.3;0;0
2026.02.06 21:00;6948.50;6952.00;6941.75;6946.00;56.63;30.63;3.78;78.46;86.44;2.581;EXPLOSIVE_UP;3;83.4;3;0
2026.02.06 20:00;6935.25;6965.25;6933.00;6948.25;53.34;35.35;4.37;87.65;91.27;2.614;EXPLOSIVE_UP;3;83.8;3;0
2026.02.06 19:00;6932.25;6939.75;6929.50;6935.50;49.54;28.62;5.04;93.20;91.93;2.426;EXPLOSIVE_UP;3;83.6;3;1
2026.02.06 18:00;6931.50;6938.75;6928.00;6932.25;46.39;31.52;5.81;92.95;88.65;2.378;EXPLOSIVE_UP;3;83.8;3;1
