time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.01.23 00:00;6941.00;6958.50;6937.25;6956.25;17.90;21.11;16.92;59.94;65.23;0.220;NEUTRE;0;;;0
2026.01.22 20:00;6944.50;6952.00;6932.50;6941.00;18.96;19.65;19.52;59.08;73.56;0.246;NEUTRE;0;40.7;1;0
2026.01.22 16:00;6943.00;6968.25;6942.50;6944.50;21.83;22.68;14.64;76.67;83.79;0.296;NEUTRE;0;52.3;2;1
2026.01.22 12:00;6945.00;6963.50;6925.50;6943.00;21.87;23.33;16.89;84.94;87.39;0.274;NEUTRE;0;58;2;1
2026.01.22 08:00;6929.75;6955.75;6928.50;6945.00;22.77;23.78;19.49;89.77;89.32;0.303;NEUTRE;0;69.3;3;1
2026.01.22 04:00;6932.25;6932.25;6911.00;6929.75;24.75;14.17;22.49;87.46;90.14;0.083;NEUTRE;0;55.4;2;0
2026.01.22 00:00;6924.00;6934.75;6922.00;6932.25;25.07;16.35;17.98;90.72;84.61;0.119;NEUTRE;0;;;0
2026.01.21 20:00;6942.25;6945.00;6903.25;6924.00;28.19;18.87;20.75;92.23;69.87;1.343;STRONG_UP;2;78;3;0
2026.01.21 16:00;6904.50;6944.75;6837.50;6942.25;31.80;21.68;23.94;70.89;46.81;1.610;EXPLOSIVE_UP;3;81.9;3;1
2026.01.21 12:00;6819.25;6908.50;6814.75;6904.50;35.93;19.81;27.62;46.49;31.94;1.057;STRONG_UP;2;80.8;3;1
2026.01.21 08:00;6852.50;6856.50;6818.75;6819.50;38.92;14.33;31.87;23.06;21.87;-0.187;NEUTRE;0;-58.6;-2;1
2026.01.21 04:00;6848.50;6857.50;6845.75;6852.50;39.07;16.53;25.77;26.28;22.92;0.296;NEUTRE;0;79.1;3;0
2026.01.21 00:00;6832.25;6854.50;6832.00;6848.50;41.72;15.15;29.74;16.27;25.56;0.238;NEUTRE;0;;;0
2026.01.20 20:00;6834.25;6843.50;6822.25;6832.25;43.14;9.96;34.31;26.21;34.33;-1.082;STRONG_DOWN;-2;-75.2;-3;0
2026.01.20 16:00;6895.00;6902.50;6829.25;6834.50;41.31;11.49;34.52;34.19;37.16;-1.050;STRONG_DOWN;-2;-77.7;-3;1
2026.01.20 12:00;6869.50;6904.50;6860.50;6895.00;39.97;13.26;33.27;42.60;39.70;-0.174;NEUTRE;0;-45.4;-2;1
2026.01.20 08:00;6882.25;6883.50;6846.75;6869.75;39.50;7.95;38.39;34.70;44.19;-0.539;SOFT_DOWN;-1;-78;-3;1
2026.01.20 04:00;6910.25;6910.75;6877.25;6882.25;35.47;9.18;31.52;41.81;47.69;-0.358;NEUTRE;0;-80.9;-3;0
2026.01.20 00:00;6907.00;6913.50;6896.00;6910.25;32.48;10.59;27.76;56.07;41.96;0.047;NEUTRE;0;;;0
2026.01.19 20:00;6912.25;6916.25;6905.75;6907.00;30.59;12.22;23.46;45.19;26.92;-0.379;NEUTRE;0;-53;-2;0
2026.01.19 16:00;6902.00;6916.75;6900.00;6912.25;30.44;14.10;27.07;24.61;13.68;-0.303;NEUTRE;0;-53;-2;1
2026.01.19 12:00;6898.25;6909.75;6887.50;6902.00;30.28;9.84;31.24;10.97;8.28;-0.451;SOFT_DOWN;-1;-69.2;-3;1
2026.01.19 08:00;6908.25;6924.25;6890.25;6898.25;26.92;11.35;34.14;5.45;10.04;-0.505;SOFT_DOWN;-1;-77.2;-3;1
2026.01.19 04:00;6917.50;6921.50;6904.25;6908.00;23.35;13.10;33.06;8.43;19.11;-0.364;NEUTRE;0;-81.1;-3;0
2026.01.19 00:00;6933.25;6933.50;6914.00;6917.50;20.29;15.11;29.45;16.26;31.01;-0.227;NEUTRE;0;;;0
2026.01.18 20:00;6928.50;6934.75;6917.75;6933.25;18.46;17.43;31.02;32.64;40.97;0.069;NEUTRE;0;13.6;0;0
2026.01.16 20:00;6986.75;6989.00;6973.50;6977.75;16.99;20.12;21.50;44.14;46.34;-0.168;NEUTRE;0;-30.4;-1;0
2026.01.16 16:00;6978.00;6997.50;6975.25;6987.00;19.09;23.21;23.07;46.11;50.65;-0.036;NEUTRE;0;-8.9;0;1
2026.01.16 12:00;6993.00;7001.75;6960.50;6978.00;21.98;26.78;26.62;48.76;55.35;-0.165;NEUTRE;0;-43.9;-1;1
2026.01.16 08:00;7003.00;7006.75;6991.50;6993.00;25.31;30.90;19.15;57.09;58.33;0.050;NEUTRE;0;23.6;0;1
2026.01.16 04:00;6998.25;7005.25;6997.75;7003.00;25.60;35.66;15.80;60.20;62.76;0.193;NEUTRE;0;73.5;3;0
2026.01.16 00:00;6989.50;6999.75;6987.50;6998.25;23.60;29.86;18.23;57.69;70.54;0.125;NEUTRE;0;;;0
2026.01.15 20:00;6989.75;6992.50;6974.75;6989.50;23.50;25.35;21.03;70.41;81.91;0.427;SOFT_UP;1;56.2;2;0
2026.01.15 16:00;7007.00;7017.25;6988.00;6989.75;25.69;29.25;12.78;83.53;83.49;0.431;SOFT_UP;1;62.1;2;1
2026.01.15 12:00;6990.75;7011.75;6987.25;7007.00;23.61;30.86;14.75;91.79;74.93;0.679;SOFT_UP;1;75.8;3;1
2026.01.15 08:00;6971.50;6993.25;6968.25;6990.75;21.81;23.99;17.02;75.16;57.58;0.445;SOFT_UP;1;75.6;3;1
2026.01.15 04:00;6956.50;6977.50;6955.50;6971.50;22.55;17.99;19.63;57.84;41.54;0.169;NEUTRE;0;71.3;3;0
2026.01.15 00:00;6959.75;6965.00;6952.50;6956.50;25.34;12.01;22.65;39.73;27.46;-0.047;NEUTRE;0;;;0
2026.01.14 20:00;6943.00;6970.50;6935.50;6959.75;24.52;13.86;26.14;27.05;18.67;-0.539;SOFT_DOWN;-1;-62.1;-2;0
2026.01.14 16:00;6933.50;6956.75;6923.25;6943.00;23.56;9.95;30.16;15.61;17.60;-0.779;SOFT_DOWN;-1;-73.6;-3;1
2026.01.14 12:00;6972.25;6981.00;6926.75;6933.25;19.44;11.48;33.19;13.34;22.71;-0.918;STRONG_DOWN;-2;-79.4;-3;1
2026.01.14 08:00;6988.75;6993.75;6966.25;6972.00;14.95;13.24;27.10;23.85;28.28;-0.364;NEUTRE;0;-72.6;-3;1
2026.01.14 04:00;6998.25;6999.00;6983.25;6989.00;11.96;15.28;21.76;30.95;29.75;-0.121;NEUTRE;0;-64.7;-2;0
2026.01.14 00:00;6997.50;7002.25;6991.00;6998.25;11.11;17.63;17.54;30.03;28.77;0.011;NEUTRE;0;;;0
