time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.07.09 20:00;1.14272;1.14299;1.14269;1.14296;27.09;11.60;18.07;22.79;37.13;0.070;NEUTRE;0;21.5;0;0
2026.07.09 19:00;1.14332;1.14341;1.14251;1.14273;27.90;13.38;20.85;36.91;50.94;0.050;NEUTRE;0;16.5;0;1
2026.07.09 18:00;1.14372;1.14378;1.14311;1.14332;28.84;15.44;13.80;51.68;58.39;0.102;NEUTRE;0;32.6;1;1
2026.07.09 17:00;1.14365;1.14403;1.14337;1.14372;32.41;17.82;9.95;64.22;64.39;0.137;NEUTRE;0;42.2;1;1
2026.07.09 16:00;1.14386;1.14410;1.14347;1.14365;33.04;20.56;9.15;59.25;61.66;0.130;NEUTRE;0;42.5;1;1
2026.07.09 15:00;1.14326;1.14402;1.14288;1.14385;32.22;21.76;10.56;69.69;59.84;0.148;NEUTRE;0;48;2;1
2026.07.09 14:00;1.14389;1.14457;1.14310;1.14326;31.84;25.11;9.21;56.03;43.90;0.096;NEUTRE;0;37.7;1;1
2026.07.09 13:00;1.14245;1.14390;1.14235;1.14389;29.61;21.97;10.63;53.79;33.17;0.151;NEUTRE;0;52.6;2;1
2026.07.09 12:00;1.14293;1.14357;1.14223;1.14245;28.82;22.07;12.27;21.89;20.57;0.025;NEUTRE;0;13.2;0;1
2026.07.09 11:00;1.14231;1.14296;1.14217;1.14292;28.86;18.46;14.15;23.83;23.17;0.067;NEUTRE;0;34.5;1;1
2026.07.09 10:00;1.14305;1.14314;1.14207;1.14230;31.27;21.30;16.33;16.00;30.10;0.012;NEUTRE;0;7.7;0;1
2026.07.09 09:00;1.14262;1.14311;1.14234;1.14305;34.05;24.58;14.96;29.67;46.04;0.078;NEUTRE;0;44.3;1;1
2026.07.09 08:00;1.14351;1.14379;1.14252;1.14263;35.55;28.36;13.67;44.63;60.26;0.041;NEUTRE;0;30;1;1
2026.07.09 07:00;1.14417;1.14419;1.14322;1.14352;35.64;32.72;7.29;63.84;69.51;0.119;NEUTRE;0;62.4;2;1
2026.07.09 06:00;1.14304;1.14490;1.14304;1.14417;31.34;37.76;8.41;72.32;71.96;0.176;NEUTRE;0;73.2;3;0
2026.07.09 05:00;1.14263;1.14337;1.14261;1.14305;26.39;30.91;9.71;72.37;73.04;0.078;NEUTRE;0;60.4;2;0
2026.07.09 04:00;1.14265;1.14270;1.14229;1.14264;22.42;22.10;11.20;71.21;74.74;0.042;NEUTRE;0;49.8;2;0
2026.07.09 03:00;1.14237;1.14301;1.14225;1.14265;20.83;25.50;12.93;75.54;75.01;0.043;NEUTRE;0;58.2;2;0
2026.07.09 02:00;1.14254;1.14279;1.14228;1.14241;19.00;24.97;14.91;77.46;70.22;0.022;NEUTRE;0;51.1;2;0
2026.07.09 01:00;1.14255;1.14269;1.14195;1.14254;18.04;25.80;17.21;72.04;58.84;0.033;NEUTRE;0;;;0
2026.07.09 00:00;1.14216;1.14297;1.14208;1.14254;17.75;29.77;17.15;61.16;50.66;0.033;NEUTRE;0;;;0
2026.07.08 23:00;1.14188;1.14219;1.14169;1.14209;16.34;20.86;19.79;43.31;52.55;0.172;NEUTRE;0;40.1;1;0
2026.07.08 22:00;1.14107;1.14190;1.14087;1.14187;18.45;15.15;22.84;47.52;65.42;0.153;NEUTRE;0;38.1;1;0
2026.07.08 21:00;1.14145;1.14183;1.14121;1.14161;18.17;17.48;21.27;66.81;78.09;0.130;NEUTRE;0;34.9;1;0
2026.07.08 20:00;1.14272;1.14275;1.14150;1.14160;19.46;20.17;17.35;81.92;84.27;0.129;NEUTRE;0;36;1;0
2026.07.08 19:00;1.14251;1.14300;1.14223;1.14272;21.30;23.27;11.03;85.52;78.36;0.227;SOFT_UP;1;53.4;2;1
2026.07.08 18:00;1.14167;1.14286;1.14161;1.14251;19.09;24.05;12.73;85.38;70.05;0.209;SOFT_UP;1;52.6;2;1
2026.07.08 17:00;1.14139;1.14267;1.14139;1.14167;17.29;25.42;14.69;64.19;59.34;0.135;NEUTRE;0;41.8;1;1
2026.07.08 16:00;1.13949;1.14145;1.13945;1.14138;15.84;14.78;16.95;60.59;52.52;0.110;NEUTRE;0;37.8;1;1
2026.07.08 15:00;1.14071;1.14116;1.13909;1.13949;17.22;14.82;19.56;53.25;41.11;-0.056;NEUTRE;0;-22.8;0;1
2026.07.08 14:00;1.14095;1.14130;1.14030;1.14070;17.75;17.10;13.57;43.72;29.69;0.050;NEUTRE;0;21.9;0;1
2026.07.08 13:00;1.13956;1.14136;1.13952;1.14096;18.71;19.73;15.66;26.37;23.05;0.073;NEUTRE;0;32.3;1;1
2026.07.08 12:00;1.13978;1.14067;1.13950;1.13956;19.82;17.00;18.07;18.99;24.28;-0.050;NEUTRE;0;-25.1;-1;1
2026.07.08 11:00;1.14079;1.14093;1.13927;1.13979;22.40;19.61;20.85;23.79;30.52;-0.030;NEUTRE;0;-17.1;0;1
2026.07.08 10:00;1.14041;1.14144;1.14009;1.14083;25.38;22.63;16.46;30.06;42.49;0.061;NEUTRE;0;34.5;1;1
2026.07.08 09:00;1.14099;1.14112;1.13958;1.14041;26.85;22.47;18.99;37.70;61.25;0.025;NEUTRE;0;17.4;0;1
2026.07.08 08:00;1.14251;1.14273;1.14002;1.14100;29.69;25.92;17.51;59.72;79.45;0.076;NEUTRE;0;46.9;2;1
2026.07.08 07:00;1.14222;1.14312;1.14166;1.14253;31.28;29.91;10.90;86.33;89.91;0.211;SOFT_UP;1;73.6;3;1
2026.07.08 06:00;1.14194;1.14237;1.14169;1.14222;28.92;26.61;12.57;92.29;90.76;0.183;NEUTRE;0;73.8;3;0
2026.07.08 05:00;1.14140;1.14203;1.14119;1.14192;27.86;23.01;14.51;91.10;84.89;0.157;NEUTRE;0;74.2;3;0
2026.07.08 04:00;1.14141;1.14155;1.14106;1.14142;28.67;17.76;16.74;88.89;74.18;0.113;NEUTRE;0;72.6;3;0
2026.07.08 03:00;1.14113;1.14162;1.14112;1.14141;32.62;20.49;17.43;74.69;55.02;0.112;NEUTRE;0;76.6;3;0
2026.07.08 02:00;1.14051;1.14123;1.14043;1.14108;36.40;12.53;20.12;58.97;37.91;0.083;NEUTRE;0;77.9;3;0
2026.07.08 01:00;1.14076;1.14091;1.13981;1.14051;38.43;8.30;23.21;31.41;22.86;0.033;NEUTRE;0;;;0
2026.07.08 00:00;1.14013;1.14112;1.13999;1.14077;37.06;9.58;24.26;23.35;17.78;0.056;NEUTRE;0;;;0
2026.07.07 23:00;1.14061;1.14081;1.13998;1.14012;36.09;6.84;28.00;13.82;16.61;-0.349;SOFT_DOWN;-1;-59.7;-2;0
2026.07.07 22:00;1.14062;1.14085;1.14026;1.14067;32.30;7.89;27.11;16.18;18.33;-0.301;SOFT_DOWN;-1;-57;-2;0
2026.07.07 21:00;1.14100;1.14136;1.14008;1.14041;28.81;9.10;31.28;19.82;22.19;-0.323;SOFT_DOWN;-1;-60;-2;0
2026.07.07 20:00;1.14163;1.14169;1.14101;1.14114;24.80;10.50;24.92;18.99;23.79;-0.260;SOFT_DOWN;-1;-55.7;-2;0
2026.07.07 19:00;1.14181;1.14191;1.14078;1.14162;22.35;12.12;28.75;27.77;25.57;-0.218;SOFT_DOWN;-1;-52.3;-2;1
2026.07.07 18:00;1.14279;1.14295;1.14171;1.14182;19.53;13.98;20.51;24.60;24.79;-0.200;SOFT_DOWN;-1;-51.4;-2;1
2026.07.07 17:00;1.14232;1.14290;1.14219;1.14279;19.61;16.13;17.72;24.34;30.07;-0.115;NEUTRE;0;-37.3;-1;1
2026.07.07 16:00;1.14227;1.14255;1.14176;1.14231;21.91;11.03;20.44;25.44;43.05;-0.157;NEUTRE;0;-47.9;-2;1
2026.07.07 15:00;1.14327;1.14346;1.14218;1.14226;20.68;12.73;15.41;40.42;56.45;-0.162;NEUTRE;0;-50.6;-2;1
2026.07.07 14:00;1.14359;1.14376;1.14233;1.14328;22.40;14.68;15.97;63.28;66.18;-0.073;NEUTRE;0;-30.4;-1;1
2026.07.07 13:00;1.14363;1.14416;1.14301;1.14358;25.20;16.94;11.12;65.66;61.38;-0.046;NEUTRE;0;-21.7;0;1
2026.07.07 12:00;1.14325;1.14418;1.14305;1.14362;25.88;19.55;12.29;69.59;51.28;-0.043;NEUTRE;0;-22;0;1
2026.07.07 11:00;1.14335;1.14387;1.14251;1.14321;26.35;18.34;14.18;48.89;31.03;-0.079;NEUTRE;0;-39;-1;1
2026.07.07 10:00;1.14247;1.14339;1.14231;1.14335;28.44;15.73;16.36;35.35;19.78;-0.066;NEUTRE;0;-36.6;-1;1
2026.07.07 09:00;1.14276;1.14298;1.14242;1.14247;32.51;12.31;18.88;8.85;12.86;-0.143;NEUTRE;0;-60.8;-2;1
2026.07.07 08:00;1.14247;1.14355;1.14247;1.14275;34.27;14.20;20.41;15.14;15.11;-0.119;NEUTRE;0;-59.2;-2;1
2026.07.07 07:00;1.14295;1.14317;1.14244;1.14248;36.78;10.97;23.55;14.60;13.31;-0.142;NEUTRE;0;-66.4;-3;1
2026.07.07 06:00;1.14314;1.14320;1.14248;1.14294;36.83;12.66;26.33;15.58;11.58;-0.102;NEUTRE;0;-62.4;-2;0
2026.07.07 05:00;1.14352;1.14369;1.14278;1.14313;37.11;14.61;23.97;9.74;16.21;-0.086;NEUTRE;0;-62.7;-2;0
2026.07.07 04:00;1.14365;1.14389;1.14352;1.14352;39.08;16.85;15.15;9.43;23.28;-0.052;NEUTRE;0;-55.7;-2;0
2026.07.07 03:00;1.14393;1.14424;1.14357;1.14364;44.27;19.45;15.40;29.45;31.64;-0.041;NEUTRE;0;-57;-2;0
2026.07.07 02:00;1.14435;1.14458;1.14391;1.14393;49.30;22.44;9.97;30.96;37.23;-0.016;NEUTRE;0;-42;-1;0
2026.07.07 01:00;1.14383;1.14470;1.14367;1.14435;50.96;25.89;11.50;34.50;50.88;0.021;NEUTRE;0;;;0
2026.07.07 00:00;1.14411;1.14421;1.14378;1.14383;52.88;22.56;13.27;46.23;67.15;-0.024;NEUTRE;0;;;0
2026.07.06 23:00;1.14448;1.14478;1.14408;1.14411;57.03;26.03;4.58;71.91;79.27;0.042;NEUTRE;0;11.6;0;0
2026.07.06 22:00;1.14377;1.14448;1.14377;1.14448;55.02;23.44;5.28;83.30;84.74;0.074;NEUTRE;0;20.8;0;0
2026.07.06 21:00;1.14409;1.14450;1.14380;1.14419;53.76;27.04;5.44;82.59;87.22;0.049;NEUTRE;0;14.7;0;0
2026.07.06 20:00;1.14407;1.14417;1.14392;1.14403;51.80;23.95;6.28;88.34;90.64;0.035;NEUTRE;0;11.2;0;0
2026.07.06 19:00;1.14423;1.14425;1.14377;1.14407;50.77;27.64;7.25;90.72;92.04;0.038;NEUTRE;0;12.7;0;1
2026.07.06 18:00;1.14360;1.14446;1.14347;1.14427;49.59;31.89;8.36;92.86;90.60;0.056;NEUTRE;0;19.3;0;1
2026.07.06 17:00;1.14303;1.14392;1.14298;1.14359;48.23;28.40;9.65;92.53;80.29;-0.003;NEUTRE;0;-1.1;0;1
2026.07.06 16:00;1.14253;1.14317;1.14246;1.14303;48.07;20.50;11.13;86.42;60.36;-0.052;NEUTRE;0;-20.1;0;1
2026.07.06 15:00;1.14168;1.14258;1.14149;1.14250;50.91;10.87;12.84;61.91;39.16;-0.099;NEUTRE;0;-36.6;-1;1
2026.07.06 14:00;1.14077;1.14198;1.14077;1.14168;57.46;4.07;14.82;32.76;29.78;-0.171;NEUTRE;0;-54;-2;1
2026.07.06 13:00;1.14128;1.14223;1.14080;1.14107;57.54;4.69;16.72;22.82;28.55;-0.224;SOFT_DOWN;-1;-62.7;-2;1
2026.07.06 12:00;1.14149;1.14195;1.14104;1.14128;57.75;2.40;19.29;33.75;30.55;-0.205;SOFT_DOWN;-1;-62.5;-2;1
2026.07.06 11:00;1.14193;1.14200;1.14115;1.14148;54.66;2.77;20.40;29.07;28.94;-0.188;NEUTRE;0;-62.6;-2;1
2026.07.06 10:00;1.14129;1.14209;1.14094;1.14193;51.36;3.20;23.54;28.83;30.61;-0.149;NEUTRE;0;-59.2;-2;1
2026.07.06 09:00;1.14202;1.14211;1.14107;1.14129;47.57;3.69;25.42;28.93;30.01;-0.205;SOFT_DOWN;-1;-68.7;-3;1
2026.07.06 08:00;1.14263;1.14269;1.14149;1.14203;43.40;4.26;23.12;34.07;27.08;-0.140;NEUTRE;0;-63.1;-2;1
2026.07.06 07:00;1.14226;1.14280;1.14163;1.14262;39.48;4.92;24.88;27.02;23.63;-0.088;NEUTRE;0;-54.8;-2;1
2026.07.06 06:00;1.14234;1.14287;1.14196;1.14227;35.25;5.67;24.37;20.13;27.53;-0.119;NEUTRE;0;-65.9;-3;0
2026.07.06 05:00;1.14326;1.14330;1.14227;1.14234;31.10;6.55;22.88;23.72;29.82;-0.113;NEUTRE;0;-68.6;-3;0
2026.07.06 04:00;1.14313;1.14340;1.14312;1.14325;27.34;7.55;13.70;38.73;35.74;-0.033;NEUTRE;0;-42.9;-1;0
2026.07.06 03:00;1.14335;1.14354;1.14276;1.14314;27.10;8.71;15.81;27.00;38.87;-0.043;NEUTRE;0;-58.2;-2;0
2026.07.06 02:00;1.14282;1.14349;1.14272;1.14335;26.82;9.07;18.24;41.49;52.75;-0.024;NEUTRE;0;-53.5;-2;0
2026.07.06 01:00;1.14379;1.14385;1.14280;1.14283;25.77;10.46;19.45;48.11;61.23;-0.070;NEUTRE;0;;;0
2026.07.06 00:00;1.14363;1.14408;1.14323;1.14379;25.12;12.07;16.14;68.65;62.18;0.014;NEUTRE;0;;;0
2026.07.05 23:00;1.14360;1.14377;1.14328;1.14364;26.77;8.32;18.62;66.93;51.61;0.052;NEUTRE;0;14.3;0;0
2026.07.05 22:00;1.14318;1.14374;1.14301;1.14363;25.00;8.66;21.48;50.97;35.53;0.052;NEUTRE;0;14.9;0;0
2026.07.05 21:00;1.14304;1.14387;1.14284;1.14378;22.31;9.99;24.79;36.92;28.17;0.065;NEUTRE;0;19.2;0;0
2026.07.03 20:00;1.14358;1.14369;1.14317;1.14327;19.19;11.53;23.67;18.69;24.33;0.094;NEUTRE;0;27.9;1;0
2026.07.03 19:00;1.14380;1.14402;1.14353;1.14363;16.83;13.30;16.67;28.90;24.12;0.125;NEUTRE;0;36.5;1;1
2026.07.03 18:00;1.14399;1.14412;1.14370;1.14381;17.70;15.35;13.89;25.40;19.05;0.141;NEUTRE;0;41.4;1;1
2026.07.03 17:00;1.14372;1.14416;1.14371;1.14399;19.65;17.71;15.66;18.08;14.97;0.157;NEUTRE;0;46.1;2;1
2026.07.03 16:00;1.14366;1.14393;1.14350;1.14372;21.73;12.57;18.07;13.66;16.56;0.133;NEUTRE;0;43.1;1;1
2026.07.03 15:00;1.14413;1.14441;1.14347;1.14366;22.31;14.50;20.85;13.16;23.81;0.128;NEUTRE;0;43.9;1;1
2026.07.03 14:00;1.14400;1.14475;1.14383;1.14413;22.98;16.73;18.17;22.86;33.01;0.169;NEUTRE;0;53.7;2;1
2026.07.03 13:00;1.14466;1.14478;1.14376;1.14400;25.88;19.31;20.96;35.41;34.72;0.158;NEUTRE;0;53.9;2;1
2026.07.03 12:00;1.14501;1.14525;1.14458;1.14466;29.23;22.28;11.82;40.77;33.17;0.215;SOFT_UP;1;63.6;2;1
2026.07.03 11:00;1.14463;1.14569;1.14458;1.14501;29.01;25.70;13.64;27.97;34.65;0.246;SOFT_UP;1;68.4;3;1
2026.07.03 10:00;1.14404;1.14499;1.14401;1.14464;28.76;19.96;15.74;30.77;47.30;0.214;SOFT_UP;1;67.5;3;1
2026.07.03 09:00;1.14524;1.14525;1.14399;1.14406;31.37;23.03;18.16;45.21;60.77;0.163;NEUTRE;0;63.9;2;1
2026.07.03 08:00;1.14544;1.14573;1.14501;1.14525;34.37;26.57;8.50;65.92;72.79;0.267;SOFT_UP;1;75.1;3;1
2026.07.03 07:00;1.14539;1.14577;1.14471;1.14543;31.73;30.66;9.81;71.17;79.76;0.283;SOFT_UP;1;77.6;3;1
2026.07.03 06:00;1.14485;1.14621;1.14479;1.14538;28.69;35.37;10.15;81.27;85.40;0.278;SOFT_UP;1;79.2;3;0
2026.07.03 05:00;1.14459;1.14546;1.14453;1.14485;24.58;32.69;11.72;86.85;84.14;0.232;SOFT_UP;1;79.2;3;0
2026.07.03 04:00;1.14408;1.14458;1.14389;1.14458;21.10;23.16;13.52;88.09;79.24;0.208;SOFT_UP;1;80.3;3;0
2026.07.03 03:00;1.14391;1.14412;1.14365;1.14408;20.30;16.47;15.60;77.49;66.99;0.165;NEUTRE;0;80.8;3;0
2026.07.03 02:00;1.14368;1.14445;1.14355;1.14394;23.00;19.00;18.00;72.15;52.77;0.152;NEUTRE;0;83.3;3;0
2026.07.03 01:00;1.14302;1.14443;1.14298;1.14368;26.12;21.59;20.77;51.33;37.43;0.130;NEUTRE;0;;;0
2026.07.03 00:00;1.14220;1.14304;1.14203;1.14303;29.85;10.16;23.96;34.83;32.54;0.073;NEUTRE;0;;;0
2026.07.02 23:00;1.14286;1.14302;1.14215;1.14221;28.21;11.72;25.82;26.15;31.27;0.396;SOFT_UP;1;62.7;2;0
2026.07.02 22:00;1.14302;1.14352;1.14275;1.14287;26.78;13.53;19.19;36.64;29.83;0.454;STRONG_UP;2;66.7;3;0
2026.07.02 21:00;1.14278;1.14334;1.14253;1.14310;28.23;12.01;22.14;31.01;21.97;0.474;STRONG_UP;2;68.5;3;0
2026.07.02 20:00;1.14302;1.14353;1.14289;1.14334;28.02;13.86;18.71;21.84;23.47;0.495;STRONG_UP;2;70.3;3;0
2026.07.02 19:00;1.14327;1.14337;1.14259;1.14305;30.04;12.14;21.58;13.06;33.61;0.469;STRONG_UP;2;70.2;3;1
2026.07.02 18:00;1.14304;1.14367;1.14290;1.14327;30.35;14.01;18.79;35.51;49.80;0.489;STRONG_UP;2;71.9;3;1
2026.07.02 17:00;1.14372;1.14372;1.14284;1.14303;32.78;16.17;21.68;52.28;60.36;0.468;STRONG_UP;2;72.1;3;1
2026.07.02 16:00;1.14474;1.14479;1.14350;1.14373;35.58;18.65;13.61;61.63;65.89;0.529;STRONG_UP;2;75;3;1
2026.07.02 15:00;1.14438;1.14494;1.14395;1.14472;38.65;21.52;10.33;67.18;67.77;0.616;STRONG_UP;2;77.8;3;1
2026.07.02 14:00;1.14505;1.14580;1.14334;1.14436;39.19;24.84;11.92;68.86;67.29;0.585;STRONG_UP;2;78;3;1
2026.07.02 13:00;1.14512;1.14551;1.14383;1.14502;39.81;28.66;10.69;67.26;65.28;0.643;STRONG_UP;2;79.8;3;1
2026.07.02 12:00;1.14034;1.14724;1.13950;1.14511;38.91;33.07;12.34;65.74;69.56;0.650;STRONG_UP;2;80.7;3;1
2026.07.02 11:00;1.14101;1.14143;1.14001;1.14036;37.88;26.60;14.23;62.85;76.86;0.233;SOFT_UP;1;67.3;3;1
2026.07.02 10:00;1.14094;1.14109;1.14028;1.14101;39.04;27.01;16.42;80.09;85.15;0.290;SOFT_UP;1;73;3;1
2026.07.02 09:00;1.14197;1.14208;1.14085;1.14094;41.30;31.17;8.12;87.65;85.11;0.284;SOFT_UP;1;74.3;3;1
2026.07.02 08:00;1.14074;1.14205;1.14065;1.14198;38.63;35.59;9.37;87.71;80.20;0.375;SOFT_UP;1;79.3;3;1
2026.07.02 07:00;1.13942;1.14089;1.13902;1.14074;35.60;28.32;10.82;79.97;75.29;0.266;SOFT_UP;1;76.9;3;1
2026.07.02 06:00;1.13855;1.14040;1.13852;1.13943;34.20;28.64;12.48;72.94;70.27;0.151;NEUTRE;0;70.6;3;0
2026.07.02 05:00;1.13864;1.13883;1.13812;1.13855;33.42;20.20;14.40;72.96;64.58;0.074;NEUTRE;0;59.1;2;0
2026.07.02 04:00;1.13820;1.13880;1.13819;1.13865;35.98;23.31;15.10;64.93;56.68;0.083;NEUTRE;0;66.8;3;0
2026.07.02 03:00;1.13817;1.13830;1.13777;1.13819;38.23;14.29;17.42;55.85;50.69;0.042;NEUTRE;0;57.6;2;0
2026.07.02 02:00;1.13814;1.13881;1.13807;1.13818;42.59;16.48;11.40;49.26;46.72;0.041;NEUTRE;0;66.6;3;0
2026.07.02 01:00;1.13762;1.13854;1.13759;1.13813;46.33;13.41;13.15;46.98;45.82;0.037;NEUTRE;0;;;0
2026.07.02 00:00;1.13771;1.13830;1.13747;1.13763;53.31;11.58;15.17;43.94;41.44;-0.007;NEUTRE;0;;;0
2026.07.01 23:00;1.13786;1.13786;1.13768;1.13772;59.45;5.21;17.51;46.55;34.57;-0.311;SOFT_DOWN;-1;-56.7;-2;0
2026.07.01 22:00;1.13782;1.13793;1.13768;1.13786;60.26;6.01;20.20;33.82;24.78;-0.299;SOFT_DOWN;-1;-56.9;-2;0
2026.07.01 21:00;1.13755;1.13787;1.13746;1.13782;61.20;3.24;23.31;23.35;22.48;-0.302;SOFT_DOWN;-1;-58.3;-2;0
2026.07.01 20:00;1.13786;1.13791;1.13735;1.13777;58.99;3.74;26.89;17.16;26.00;-0.307;SOFT_DOWN;-1;-60;-2;0
2026.07.01 19:00;1.13795;1.13813;1.13771;1.13785;56.44;4.31;21.14;26.93;33.97;-0.300;SOFT_DOWN;-1;-60.7;-2;1
2026.07.01 18:00;1.13808;1.13826;1.13750;1.13795;54.95;4.98;24.39;33.92;41.87;-0.291;SOFT_DOWN;-1;-61.2;-2;1
2026.07.01 17:00;1.13821;1.13856;1.13786;1.13806;53.24;5.74;20.86;41.05;49.61;-0.281;SOFT_DOWN;-1;-61.8;-2;1
2026.07.01 16:00;1.13834;1.13937;1.13795;1.13819;52.69;6.63;22.09;50.63;51.94;-0.270;SOFT_DOWN;-1;-62.3;-2;1
2026.07.01 15:00;1.13950;1.13958;1.13785;1.13834;52.51;7.65;25.48;57.15;45.27;-0.257;SOFT_DOWN;-1;-62.6;-2;1
2026.07.01 14:00;1.13917;1.14051;1.13843;1.13950;52.31;8.82;24.25;48.04;32.35;-0.155;NEUTRE;0;-51.3;-2;1
2026.07.01 13:00;1.13697;1.14115;1.13614;1.13917;53.18;10.18;27.98;30.62;24.09;-0.184;NEUTRE;0;-57.9;-2;1
2026.07.01 12:00;1.13852;1.13876;1.13687;1.13697;54.19;4.41;32.28;18.40;22.75;-0.377;SOFT_DOWN;-1;-74.2;-3;1
2026.07.01 11:00;1.13977;1.13986;1.13845;1.13852;50.84;5.09;24.39;23.23;24.38;-0.241;SOFT_DOWN;-1;-67.9;-3;1
2026.07.01 10:00;1.13876;1.14001;1.13858;1.13977;48.59;5.87;26.72;26.63;27.02;-0.131;NEUTRE;0;-55.9;-2;1
2026.07.01 09:00;1.13953;1.13992;1.13849;1.13875;46.22;5.81;30.83;23.28;32.28;-0.221;SOFT_DOWN;-1;-70.1;-3;1
2026.07.01 08:00;1.14017;1.14036;1.13937;1.13953;42.82;6.70;26.11;31.17;38.96;-0.152;NEUTRE;0;-65;-2;1
2026.07.01 07:00;1.14026;1.14040;1.13927;1.14017;40.31;7.73;30.12;42.40;39.73;-0.096;NEUTRE;0;-57.1;-2;1
2026.07.01 06:00;1.14055;1.14093;1.13999;1.14027;37.41;8.92;24.95;43.30;33.33;-0.088;NEUTRE;0;-58.8;-2;0
2026.07.01 05:00;1.14082;1.14103;1.14027;1.14055;35.89;10.29;24.21;33.50;22.60;-0.063;NEUTRE;0;-54.8;-2;0
2026.07.01 04:00;1.14038;1.14105;1.14022;1.14084;35.20;11.87;27.93;23.18;14.37;-0.038;NEUTRE;0;-46.9;-2;0
2026.07.01 03:00;1.14052;1.14079;1.14014;1.14037;34.41;8.88;32.23;11.13;8.53;-0.079;NEUTRE;0;-71.4;-3;0
2026.07.01 02:00;1.14040;1.14077;1.14023;1.14051;30.97;10.25;35.06;8.81;9.98;-0.067;NEUTRE;0;-75.2;-3;0
2026.07.01 01:00;1.14092;1.14093;1.14023;1.14040;27.30;11.83;40.45;5.66;19.40;-0.076;NEUTRE;0;;;0
2026.07.01 00:00;1.14127;1.14138;1.14082;1.14091;23.08;13.65;33.71;15.48;36.57;-0.032;NEUTRE;0;;;0
2026.06.30 23:00;1.14198;1.14199;1.14121;1.14126;20.11;15.74;28.18;37.07;51.73;-0.053;NEUTRE;0;-14.6;0;0
2026.06.30 22:00;1.14226;1.14236;1.14182;1.14197;18.85;18.17;20.49;57.14;59.98;0.009;NEUTRE;0;2.6;0;0
2026.06.30 21:00;1.14202;1.14228;1.14139;1.14226;20.83;18.68;23.64;60.98;62.32;0.034;NEUTRE;0;10.3;0;0
2026.06.30 20:00;1.14262;1.14269;1.14203;1.14207;22.23;21.56;16.21;61.81;62.40;0.018;NEUTRE;0;5.8;0;0
2026.06.30 19:00;1.14201;1.14262;1.14151;1.14262;23.47;23.24;18.71;64.16;61.84;0.066;NEUTRE;0;21.4;0;1
2026.06.30 18:00;1.14212;1.14267;1.14192;1.14201;25.42;26.82;15.90;61.22;63.81;0.012;NEUTRE;0;4.3;0;1
2026.06.30 17:00;1.14137;1.14219;1.14137;1.14212;25.40;21.10;18.35;60.15;67.34;0.022;NEUTRE;0;8.3;0;1
2026.06.30 16:00;1.14167;1.14179;1.14118;1.14137;28.24;16.84;21.17;70.05;72.77;-0.044;NEUTRE;0;-17.2;0;1
2026.06.30 15:00;1.14325;1.14363;1.14147;1.14167;30.83;19.43;17.12;71.81;64.82;-0.018;NEUTRE;0;-7.7;0;1
2026.06.30 14:00;1.13942;1.14343;1.13908;1.14326;34.60;20.99;19.75;76.44;59.87;0.122;NEUTRE;0;44.5;1;1
2026.06.30 13:00;1.13958;1.14066;1.13930;1.13943;39.45;14.42;22.79;46.20;52.56;-0.214;SOFT_DOWN;-1;-61.7;-2;1
2026.06.30 12:00;1.13928;1.14026;1.13883;1.13958;42.06;12.12;26.29;56.96;55.85;-0.201;SOFT_DOWN;-1;-62.1;-2;1
2026.06.30 11:00;1.14016;1.14025;1.13860;1.13927;42.86;13.88;30.34;54.51;54.47;-0.228;SOFT_DOWN;-1;-66.8;-3;1
2026.06.30 10:00;1.13970;1.14020;1.13922;1.14015;43.72;16.01;29.23;56.07;56.96;-0.151;NEUTRE;0;-59.6;-2;1
2026.06.30 09:00;1.13932;1.13983;1.13888;1.13970;45.95;12.67;33.72;52.84;53.54;-0.190;NEUTRE;0;-67.2;-3;1
2026.06.30 08:00;1.13984;1.13990;1.13832;1.13934;46.04;14.61;38.91;61.97;44.50;-0.222;SOFT_DOWN;-1;-72.3;-3;1
2026.06.30 07:00;1.14026;1.14090;1.13967;1.13984;46.14;16.86;31.75;45.81;25.32;-0.178;NEUTRE;0;-70.8;-3;1
2026.06.30 06:00;1.13843;1.14034;1.13831;1.14026;48.53;12.45;36.64;25.72;11.48;-0.141;NEUTRE;0;-69.3;-3;0
2026.06.30 05:00;1.13888;1.13924;1.13820;1.13844;48.41;6.03;42.27;4.43;5.25;-0.300;SOFT_DOWN;-1;-81.6;-3;0
2026.06.30 04:00;1.13981;1.13988;1.13885;1.13888;44.32;6.96;39.16;4.29;7.83;-0.262;SOFT_DOWN;-1;-82.3;-3;0
2026.06.30 03:00;1.14032;1.14048;1.13966;1.13981;40.39;8.03;33.09;7.03;10.65;-0.180;NEUTRE;0;-81.6;-3;0
2026.06.30 02:00;1.14038;1.14061;1.14013;1.14031;37.23;9.27;29.36;12.16;17.88;-0.137;NEUTRE;0;-82.6;-3;0
2026.06.30 01:00;1.14160;1.14169;1.14017;1.14038;34.96;10.69;32.59;12.76;27.58;-0.130;NEUTRE;0;;;0
2026.06.30 00:00;1.14187;1.14201;1.14122;1.14160;32.55;12.34;26.98;28.70;39.54;-0.024;NEUTRE;0;;;0
