time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.07 04:00;46780.00000;46814.00000;46738.00000;46797.00000;20.65;18.15;14.69;27.55;22.82;-0.273;NEUTRE;0;-77.3;-3;0
2026.04.07 03:00;46782.00000;46797.00000;46742.00000;46780.00000;22.20;17.50;16.95;18.33;25.35;-0.309;NEUTRE;0;-81.5;-3;0
2026.04.07 02:00;46728.00000;46794.00000;46698.00000;46782.00000;25.37;19.36;19.55;22.59;39.18;-0.305;NEUTRE;0;-84.2;-3;0
2026.04.07 01:00;46920.00000;46943.00000;46714.00000;46728.00000;29.19;22.33;20.00;35.13;56.15;-0.420;SOFT_DOWN;-1;;;0
2026.04.07 00:00;46925.00000;47014.00000;46908.00000;46919.00000;32.84;25.77;10.04;59.83;72.39;-0.013;NEUTRE;0;;;0
2026.04.06 23:00;46934.00000;46966.00000;46921.00000;46925.00000;31.13;22.77;11.59;73.49;81.20;0.968;STRONG_UP;2;69.9;3;0
2026.04.06 22:00;46985.00000;47028.00000;46929.00000;46934.00000;30.92;26.27;10.64;83.86;79.82;0.988;STRONG_UP;2;71.1;3;0
2026.04.06 20:00;46910.00000;47050.00000;46879.00000;47010.00000;29.15;30.31;12.27;86.25;73.67;1.151;STRONG_UP;2;75;3;0
2026.04.06 19:00;46851.00000;46910.00000;46813.00000;46909.00000;27.12;22.38;14.16;69.33;67.48;0.934;STRONG_UP;2;72.6;3;1
2026.04.06 18:00;46743.00000;46898.00000;46732.00000;46849.00000;27.83;23.92;16.34;65.43;69.23;0.805;SOFT_UP;1;71;3;1
2026.04.06 17:00;46849.00000;46851.00000;46679.00000;46743.00000;29.21;23.25;18.85;67.68;73.07;0.577;SOFT_UP;1;65.6;3;1
2026.04.06 16:00;46842.00000;46886.00000;46808.00000;46848.00000;32.10;26.82;10.21;74.59;73.47;0.803;SOFT_UP;1;73;3;1
2026.04.06 15:00;46819.00000;46845.00000;46741.00000;46842.00000;30.14;22.86;11.78;76.95;66.87;0.790;SOFT_UP;1;73.7;3;1
2026.04.06 14:00;46721.00000;46928.00000;46657.00000;46818.00000;29.86;26.38;13.60;68.87;53.66;0.738;SOFT_UP;1;73.7;3;1
2026.04.06 13:00;46709.00000;46799.00000;46566.00000;46796.00000;29.53;23.11;15.69;54.78;45.07;0.691;SOFT_UP;1;73.9;3;1
2026.04.06 12:00;46667.00000;46750.00000;46645.00000;46709.00000;31.13;26.67;12.89;37.33;48.06;0.503;SOFT_UP;1;69.9;3;1
2026.04.06 11:00;46695.00000;46695.00000;46651.00000;46664.00000;30.56;22.72;14.87;43.09;62.30;0.407;SOFT_UP;1;67.4;3;1
2026.04.06 10:00;46731.00000;46766.00000;46618.00000;46695.00000;32.05;26.21;17.16;63.77;75.70;0.473;SOFT_UP;1;72;3;1
2026.04.06 09:00;46791.00000;46827.00000;46720.00000;46731.00000;33.77;30.24;9.19;80.05;77.59;0.551;SOFT_UP;1;75.9;3;1
2026.04.06 08:00;46742.00000;46813.00000;46733.00000;46791.00000;30.75;32.88;10.61;83.27;70.63;0.680;SOFT_UP;1;79.7;3;1
2026.04.06 07:00;46674.00000;46772.00000;46607.00000;46742.00000;27.60;30.06;12.24;69.45;60.77;0.575;SOFT_UP;1;79.4;3;1
2026.04.06 06:00;46610.00000;46728.00000;46597.00000;46674.00000;25.37;30.58;14.12;59.18;58.04;0.428;SOFT_UP;1;77.8;3;0
2026.04.06 05:00;46636.00000;46660.00000;46590.00000;46611.00000;23.60;27.30;16.29;53.67;60.99;0.293;NEUTRE;0;75.3;3;0
2026.04.06 04:00;46599.00000;46646.00000;46590.00000;46636.00000;23.35;28.42;18.80;61.28;68.24;0.346;NEUTRE;0;79.9;3;0
2026.04.06 03:00;46627.00000;46629.00000;46490.00000;46599.00000;23.81;28.12;21.69;68.03;65.99;0.267;NEUTRE;0;80.2;3;0
2026.04.06 02:00;46599.00000;46750.00000;46592.00000;46627.00000;25.49;32.45;13.74;75.42;55.48;0.327;NEUTRE;0;84.6;3;0
2026.04.06 01:00;46575.00000;46645.00000;46571.00000;46599.00000;23.18;27.21;15.85;54.51;37.00;0.267;NEUTRE;0;;;0
2026.04.06 00:00;46475.00000;46584.00000;46464.00000;46575.00000;22.69;18.72;18.29;36.50;23.35;0.215;NEUTRE;0;;;0
2026.04.05 23:00;46481.00000;46505.00000;46424.00000;46474.00000;26.00;11.47;21.11;20.00;12.85;-0.026;NEUTRE;0;-4.2;0;0
2026.04.05 22:00;46486.00000;46498.00000;46360.00000;46481.00000;25.45;11.90;24.35;13.54;12.22;-0.011;NEUTRE;0;-1.9;0;0
2026.04.03 18:00;46589.00000;46589.00000;46589.00000;46589.00000;24.08;13.74;12.72;5.01;19.33;-0.321;NEUTRE;0;-49.2;-2;1
2026.04.03 13:00;46609.00000;46641.00000;46589.00000;46589.00000;27.19;15.85;14.67;18.11;36.20;-0.321;NEUTRE;0;-58.1;-2;1
2026.04.03 12:00;46659.00000;46836.00000;46583.00000;46609.00000;30.78;18.29;16.93;34.89;44.17;-0.278;NEUTRE;0;-56.4;-2;1
2026.04.03 11:00;46635.00000;46678.00000;46593.00000;46659.00000;34.92;11.49;19.53;55.59;44.80;-0.171;NEUTRE;0;-45.3;-2;1
2026.04.03 10:00;46625.00000;46639.00000;46601.00000;46636.00000;36.31;6.20;22.54;42.04;36.63;-0.220;NEUTRE;0;-55.1;-2;1
2026.04.03 09:00;46625.00000;46643.00000;46620.00000;46625.00000;33.15;7.16;18.31;36.78;32.90;-0.244;NEUTRE;0;-60.4;-2;1
2026.04.03 08:00;46625.00000;46642.00000;46607.00000;46625.00000;31.51;7.59;21.13;31.05;28.01;-0.244;NEUTRE;0;-63.2;-2;1
2026.04.03 07:00;46624.00000;46664.00000;46582.00000;46624.00000;29.10;8.75;24.38;30.86;25.07;-0.246;NEUTRE;0;-66.4;-3;1
2026.04.03 06:00;46681.00000;46683.00000;46600.00000;46624.00000;26.32;10.10;24.76;22.12;20.63;-0.246;NEUTRE;0;-69.4;-3;0
2026.04.03 05:00;46664.00000;46698.00000;46650.00000;46681.00000;23.90;11.66;19.30;22.22;19.32;-0.124;NEUTRE;0;-58.2;-2;0
2026.04.03 04:00;46674.00000;46690.00000;46652.00000;46664.00000;23.78;10.88;22.27;17.56;22.86;-0.160;NEUTRE;0;-69;-3;0
2026.04.03 03:00;46673.00000;46690.00000;46664.00000;46674.00000;22.16;12.56;20.83;18.18;37.78;-0.139;NEUTRE;0;-71.6;-3;0
2026.04.03 02:00;46709.00000;46719.00000;46647.00000;46672.00000;21.76;14.49;24.04;32.83;58.85;-0.143;NEUTRE;0;-77.9;-3;0
2026.04.03 01:00;46733.00000;46736.00000;46708.00000;46709.00000;21.29;16.72;14.70;62.34;77.05;-0.064;NEUTRE;0;;;0
2026.04.03 00:00;46739.00000;46778.00000;46724.00000;46732.00000;23.58;19.29;8.17;81.38;84.15;-0.015;NEUTRE;0;;;0
2026.04.02 23:00;46745.00000;46752.00000;46730.00000;46739.00000;20.98;14.85;9.43;87.43;79.77;-0.126;NEUTRE;0;-19.6;0;0
2026.04.02 22:00;46710.00000;46764.00000;46704.00000;46745.00000;20.77;17.14;10.88;83.65;70.37;-0.113;NEUTRE;0;-18.5;0;0
2026.04.02 20:00;46734.00000;46769.00000;46699.00000;46738.00000;20.53;19.78;12.55;68.24;61.38;-0.128;NEUTRE;0;-22.6;0;0
2026.04.02 19:00;46679.00000;46758.00000;46659.00000;46732.00000;20.25;20.40;14.48;59.23;58.12;-0.141;NEUTRE;0;-25.8;-1;1
2026.04.02 18:00;46585.00000;46712.00000;46582.00000;46679.00000;20.75;16.39;16.71;56.69;60.26;-0.254;NEUTRE;0;-42.5;-1;1
2026.04.02 17:00;46594.00000;46692.00000;46538.00000;46585.00000;23.80;16.55;19.28;58.45;65.45;-0.455;SOFT_DOWN;-1;-60.1;-2;1
2026.04.02 16:00;46647.00000;46719.00000;46511.00000;46594.00000;26.28;19.09;22.25;65.64;68.19;-0.436;SOFT_DOWN;-1;-60.6;-2;1
2026.04.02 15:00;46765.00000;46805.00000;46570.00000;46647.00000;29.15;22.03;21.31;72.28;58.66;-0.323;NEUTRE;0;-54.5;-2;1
2026.04.02 14:00;46351.00000;46980.00000;46257.00000;46765.00000;33.38;25.42;24.59;66.65;41.65;-0.071;NEUTRE;0;-18.3;0;1
