time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.07.02 06:00;59.775;60.214;59.757;59.904;16.89;22.02;22.27;58.86;72.43;1.407;SOFT_UP;1;79.3;3;0
2026.07.02 05:00;60.028;60.051;59.373;59.775;19.40;19.92;25.69;72.59;81.03;1.188;SOFT_UP;1;79.4;3;0
2026.07.02 04:00;60.250;60.385;59.951;60.028;20.43;22.98;16.53;85.84;81.28;1.617;SOFT_UP;1;83.7;3;0
2026.07.02 03:00;60.009;60.379;59.918;60.250;21.07;26.30;19.07;84.67;68.09;1.992;SOFT_UP;1;86.2;3;0
2026.07.02 02:00;59.754;60.118;59.600;60.009;21.85;21.64;22.00;73.33;50.19;1.584;SOFT_UP;1;86.8;3;0
2026.07.02 01:00;59.440;60.120;59.402;59.754;25.09;24.97;25.39;46.27;30.29;1.153;SOFT_UP;1;;;0
2026.07.02 00:00;59.073;59.499;58.889;59.434;28.82;15.50;29.30;30.97;19.14;0.611;NEUTRE;0;;;0
2026.07.01 23:00;59.353;59.369;59.064;59.072;28.51;17.89;29.39;13.64;10.95;1.192;SOFT_UP;1;49.4;2;0
2026.07.01 22:00;59.150;59.401;59.150;59.363;29.16;20.64;29.57;12.80;17.16;1.691;SOFT_UP;1;60;2;0
2026.07.01 20:00;59.223;59.224;59.020;59.092;30.91;15.00;34.12;6.40;29.66;1.227;SOFT_UP;1;54.1;2;0
2026.07.01 19:00;59.688;59.877;59.166;59.226;29.67;17.31;28.47;32.28;49.01;1.456;SOFT_UP;1;59.9;2;1
2026.07.01 18:00;59.828;59.961;59.564;59.689;30.49;19.97;24.24;50.30;62.23;2.249;STRONG_UP;2;70.4;3;1
2026.07.01 17:00;60.044;60.126;59.811;59.829;33.70;23.05;18.39;64.46;71.73;2.489;STRONG_UP;2;73.1;3;1
2026.07.01 16:00;60.162;60.396;60.014;60.043;37.15;26.59;11.31;71.92;77.54;2.856;STRONG_UP;2;76;3;1
2026.07.01 15:00;60.318;60.351;60.006;60.163;36.67;28.87;13.05;78.80;81.99;3.061;STRONG_UP;2;77.7;3;1
2026.07.01 14:00;60.244;60.974;60.100;60.317;36.50;33.31;10.87;81.92;85.05;3.325;STRONG_UP;2;79.4;3;1
2026.07.01 13:00;58.778;60.679;58.298;60.249;34.30;33.25;12.54;85.26;88.66;3.209;STRONG_UP;2;79.8;3;1
2026.07.01 12:00;58.884;58.988;58.611;58.781;32.62;27.43;14.47;87.97;90.53;0.694;NEUTRE;0;52.5;2;1
2026.07.01 11:00;58.237;59.104;58.202;58.883;32.87;31.66;16.69;92.76;87.15;0.869;NEUTRE;0;60.7;2;1
2026.07.01 10:00;58.008;58.251;57.879;58.237;33.17;21.98;19.26;90.84;74.87;-0.238;NEUTRE;0;-28.2;-1;1
2026.07.01 09:00;57.686;58.060;57.594;58.009;37.26;17.46;22.22;77.84;54.90;-0.629;NEUTRE;0;-57.6;-2;1
2026.07.01 08:00;57.664;57.881;57.487;57.690;41.14;14.23;25.64;55.94;34.74;-1.175;SOFT_DOWN;-1;-73.2;-3;1
2026.07.01 07:00;57.409;57.686;57.200;57.664;43.07;8.81;29.58;30.93;21.72;-1.220;SOFT_DOWN;-1;-75.7;-3;1
2026.07.01 06:00;57.486;57.603;57.132;57.412;41.37;7.54;34.14;17.36;17.87;-1.651;SOFT_DOWN;-1;-80.8;-3;0
2026.07.01 05:00;57.628;57.700;57.374;57.488;37.92;8.70;31.48;16.88;17.75;-1.521;SOFT_DOWN;-1;-81.7;-3;0
2026.07.01 04:00;57.805;57.832;57.540;57.628;35.03;10.04;28.49;19.36;16.89;-1.281;SOFT_DOWN;-1;-82.1;-3;0
2026.07.01 03:00;57.670;57.982;57.655;57.792;33.04;11.58;26.82;17.01;13.57;-1.000;NEUTRE;0;-82.4;-3;0
2026.07.01 02:00;57.657;57.882;57.436;57.670;32.02;8.66;30.94;14.30;11.89;-1.209;SOFT_DOWN;-1;-85.8;-3;0
2026.07.01 01:00;58.466;58.668;57.466;57.657;28.29;9.99;34.67;9.40;10.56;-1.232;SOFT_DOWN;-1;;;0
2026.07.01 00:00;58.376;58.557;58.212;58.463;24.14;11.53;30.45;11.98;11.63;0.149;NEUTRE;0;;;0
2026.06.30 23:00;58.693;58.832;58.368;58.376;20.92;13.30;28.18;10.30;15.79;-0.039;NEUTRE;0;-2.2;0;0
2026.06.30 22:00;58.689;58.847;58.605;58.688;18.62;15.34;24.66;12.60;27.74;0.495;NEUTRE;0;26.9;1;0
2026.06.30 20:00;59.125;59.251;58.417;58.582;17.90;17.71;28.46;24.48;42.22;0.313;NEUTRE;0;19.4;0;0
2026.06.30 19:00;59.724;59.744;59.087;59.121;17.07;20.43;20.47;46.15;53.63;1.236;SOFT_UP;1;55.7;2;1
2026.06.30 18:00;59.600;59.838;59.532;59.723;19.68;23.57;13.20;56.02;59.18;2.267;STRONG_UP;2;70.6;3;1
2026.06.30 17:00;59.418;59.666;59.318;59.599;18.37;18.55;15.23;58.72;63.99;2.055;SOFT_UP;1;69.8;3;1
2026.06.30 16:00;59.543;59.793;59.396;59.420;19.68;21.41;14.13;62.82;65.32;1.748;SOFT_UP;1;67.9;3;1
2026.06.30 15:00;59.830;59.976;59.504;59.548;19.56;24.70;12.12;70.43;64.45;1.967;SOFT_UP;1;71.3;3;1
2026.06.30 14:00;59.144;60.420;59.012;59.830;17.31;28.50;13.98;62.72;61.69;2.450;STRONG_UP;2;75.8;3;1
2026.06.30 13:00;58.310;59.351;58.310;59.171;14.72;21.20;16.14;60.21;65.32;1.322;SOFT_UP;1;66.4;3;1
2026.06.30 12:00;59.031;59.037;58.213;58.325;14.90;19.82;18.62;62.14;67.31;-0.127;NEUTRE;0;-13.4;0;1
2026.06.30 11:00;59.001;59.152;58.735;59.017;16.70;22.87;11.74;73.61;68.82;1.058;SOFT_UP;1;65.2;3;1
2026.06.30 10:00;58.804;59.060;58.716;59.002;14.32;23.00;13.54;66.18;67.40;1.033;SOFT_UP;1;66.8;3;1
2026.06.30 09:00;58.443;58.804;58.413;58.801;12.55;15.09;15.62;66.67;68.70;0.688;NEUTRE;0;59.9;2;1
2026.06.30 08:00;58.977;59.119;58.359;58.443;14.21;17.41;18.03;69.34;67.78;0.075;NEUTRE;0;11.9;0;1
2026.06.30 07:00;58.994;59.107;58.704;58.977;16.12;20.09;13.82;70.10;60.05;0.990;NEUTRE;0;72.6;3;1
2026.06.30 06:00;57.249;59.577;57.249;58.995;15.76;23.18;15.94;63.91;51.06;1.021;SOFT_UP;1;75.4;3;0
2026.06.30 05:00;57.650;57.695;57.067;57.249;15.34;14.31;18.40;46.15;42.30;-1.969;SOFT_DOWN;-1;-83.6;-3;0
2026.06.30 04:00;57.244;57.997;57.226;57.652;15.77;16.51;17.33;43.12;38.51;-1.279;SOFT_DOWN;-1;-82.1;-3;0
2026.06.30 03:00;57.327;57.700;57.121;57.244;17.83;13.12;20.00;37.63;37.57;-1.978;SOFT_DOWN;-1;-86.1;-3;0
2026.06.30 02:00;57.384;57.654;57.042;57.321;17.37;13.92;23.07;34.77;39.84;-1.846;SOFT_DOWN;-1;-87.2;-3;0
2026.06.30 01:00;57.486;57.735;56.588;57.388;16.24;16.06;26.62;40.31;52.57;-1.731;SOFT_DOWN;-1;;;0
2026.06.30 00:00;58.399;58.399;57.214;57.486;14.92;18.53;22.32;44.45;63.29;-1.563;SOFT_DOWN;-1;;;0
2026.06.29 23:00;58.221;58.527;58.219;58.391;15.79;21.38;12.71;72.96;73.64;-0.430;NEUTRE;0;-22.8;0;0
2026.06.29 22:00;58.273;58.390;58.179;58.216;14.31;17.89;14.67;72.46;72.03;-0.728;NEUTRE;0;-36.7;-1;0
2026.06.29 20:00;58.205;58.317;58.147;58.249;14.99;15.32;16.92;75.50;67.92;-0.672;NEUTRE;0;-37.1;-1;0
2026.06.29 19:00;58.135;58.297;57.899;58.205;16.53;15.86;19.53;68.15;60.31;-0.747;NEUTRE;0;-41.5;-1;1
2026.06.29 18:00;58.178;58.338;58.069;58.133;17.48;18.30;15.96;60.10;53.54;-0.870;NEUTRE;0;-47.4;-2;1
2026.06.29 17:00;58.077;58.373;57.993;58.178;19.11;21.12;18.41;52.69;50.00;-0.793;NEUTRE;0;-46.4;-2;1
2026.06.29 16:00;58.057;58.227;57.887;58.075;21.00;18.46;21.25;47.84;52.53;-0.969;NEUTRE;0;-53.8;-2;1
2026.06.29 15:00;57.985;58.148;57.658;58.052;23.15;17.72;24.51;49.46;58.86;-1.008;SOFT_DOWN;-1;-56.6;-2;1
2026.06.29 14:00;58.142;58.208;57.403;57.985;24.24;20.45;28.29;60.28;60.36;-1.122;SOFT_DOWN;-1;-61;-2;1
2026.06.29 13:00;58.345;58.729;58.019;58.132;25.49;23.60;20.87;66.83;51.19;-0.871;NEUTRE;0;-56.5;-2;1
2026.06.29 12:00;58.161;58.505;57.973;58.343;28.47;22.37;24.08;53.97;35.73;-0.512;NEUTRE;0;-43.9;-1;1
2026.06.29 11:00;57.787;58.207;57.566;58.163;32.29;17.20;27.78;32.78;26.25;-0.819;NEUTRE;0;-59.2;-2;1
2026.06.29 10:00;57.655;57.811;57.469;57.758;33.63;10.34;32.05;20.43;29.23;-1.509;SOFT_DOWN;-1;-73.6;-3;1
2026.06.29 09:00;57.972;58.164;57.388;57.654;30.93;11.93;36.98;25.53;40.28;-1.686;SOFT_DOWN;-1;-76.7;-3;1
2026.06.29 08:00;58.284;58.494;57.872;57.972;27.81;13.77;33.08;41.73;47.65;-1.144;SOFT_DOWN;-1;-72.8;-3;1
2026.06.29 07:00;58.614;58.632;58.286;58.291;25.74;15.88;27.93;53.57;48.42;-0.600;NEUTRE;0;-62.6;-2;1
2026.06.29 06:00;58.559;58.918;58.516;58.608;25.47;18.33;22.00;47.65;43.47;-0.060;NEUTRE;0;-12.7;0;0
2026.06.29 05:00;58.187;58.623;57.743;58.548;27.99;9.86;25.38;44.03;40.47;-0.162;NEUTRE;0;-36.1;-1;0
2026.06.29 04:00;58.629;58.635;58.137;58.196;25.52;11.37;22.40;38.72;37.95;-0.762;NEUTRE;0;-76.9;-3;0
2026.06.29 03:00;58.633;59.123;58.528;58.629;24.43;13.12;13.77;38.66;34.90;-0.024;NEUTRE;0;-10.2;0;0
2026.06.29 02:00;58.289;58.840;58.201;58.633;27.82;7.83;15.88;36.48;33.42;-0.017;NEUTRE;0;-10.8;0;0
2026.06.29 01:00;58.611;58.819;58.121;58.292;26.87;8.52;18.33;29.56;35.69;-0.599;NEUTRE;0;;;0
2026.06.29 00:00;58.643;58.760;58.030;58.639;25.38;8.53;21.15;34.24;39.92;-0.007;NEUTRE;0;;;0
2026.06.28 23:00;58.733;58.943;58.550;58.645;22.75;9.85;13.44;43.29;41.15;0.166;NEUTRE;0;9.2;0;0
2026.06.28 22:00;58.548;59.377;58.444;58.734;23.88;11.36;15.51;42.22;39.78;0.318;NEUTRE;0;18;0;0
2026.06.26 20:00;58.893;59.235;58.498;59.217;25.17;10.77;17.90;37.95;46.29;2.804;STRONG_UP;2;72.4;3;0
2026.06.26 19:00;58.862;59.036;58.809;58.896;25.22;12.43;14.16;39.16;59.80;2.246;STRONG_UP;2;69.4;3;1
2026.06.26 18:00;58.967;59.129;58.822;58.863;28.10;14.34;15.45;61.75;74.39;2.189;SOFT_UP;1;70;3;1
2026.06.26 17:00;59.280;59.315;58.957;58.967;31.85;16.54;11.07;78.48;81.62;2.370;STRONG_UP;2;72.3;3;1
2026.06.26 16:00;59.363;59.427;59.111;59.279;33.70;19.09;6.15;82.93;83.83;2.911;STRONG_UP;2;76.3;3;1
2026.06.26 15:00;59.139;59.543;58.926;59.363;30.99;22.03;7.10;83.44;83.80;3.057;STRONG_UP;2;77.7;3;1
2026.06.26 14:00;58.877;59.496;58.729;59.139;27.87;24.24;8.19;85.12;86.14;2.668;STRONG_UP;2;76.9;3;1
2026.06.26 13:00;58.857;59.103;57.963;58.876;24.55;20.09;9.45;82.85;87.41;2.212;STRONG_UP;2;75.4;3;1
2026.06.26 12:00;58.139;58.918;57.988;58.855;22.78;20.68;10.90;90.46;88.50;2.175;SOFT_UP;1;76.2;3;1
2026.06.26 11:00;58.466;58.480;58.026;58.137;21.52;16.62;12.58;88.91;84.94;0.929;NEUTRE;0;62.3;2;1
2026.06.26 10:00;58.181;58.459;58.014;58.456;22.70;18.46;14.51;86.14;83.06;1.483;SOFT_UP;1;73.3;3;1
2026.06.26 09:00;57.661;58.406;57.603;58.181;24.35;19.47;16.75;79.77;78.89;1.005;SOFT_UP;1;68.3;3;1
2026.06.26 08:00;57.837;57.941;57.612;57.661;26.94;13.56;19.32;83.28;71.56;0.102;NEUTRE;0;16;0;1
2026.06.26 07:00;58.247;58.247;57.768;57.838;28.39;15.65;15.00;73.64;55.88;0.410;NEUTRE;0;52.9;2;1
2026.06.26 06:00;56.593;58.315;56.364;58.247;32.44;18.05;17.31;57.76;40.40;1.120;SOFT_UP;1;76.6;3;0
2026.06.26 05:00;56.389;56.887;56.227;56.586;37.10;9.57;19.97;36.24;29.49;-1.764;SOFT_DOWN;-1;-82.8;-3;0
2026.06.26 04:00;56.573;56.674;56.278;56.388;37.39;6.08;23.05;27.20;23.76;-2.108;SOFT_DOWN;-1;-85.2;-3;0
2026.06.26 03:00;55.961;56.664;55.879;56.572;34.18;6.62;26.59;25.03;21.42;-1.788;SOFT_DOWN;-1;-85.7;-3;0
2026.06.26 02:00;57.140;57.251;55.670;55.961;30.19;7.64;30.68;19.06;19.80;-2.849;STRONG_DOWN;-2;-88.2;-3;0
2026.06.26 01:00;57.640;57.993;56.859;57.140;25.59;8.82;23.83;20.17;18.35;-0.802;NEUTRE;0;;;0
2026.06.26 00:00;57.602;57.850;57.340;57.609;22.45;10.17;20.97;20.18;18.57;0.012;NEUTRE;0;;;0
2026.06.25 23:00;57.784;58.022;57.551;57.599;20.57;11.74;17.83;14.70;24.89;-0.180;NEUTRE;0;-10;0;0
2026.06.25 22:00;57.771;57.915;57.555;57.784;20.56;10.05;20.58;20.83;38.51;0.140;NEUTRE;0;8.2;0;0
2026.06.25 20:00;57.852;58.043;57.693;57.810;18.43;11.59;17.85;39.14;53.66;0.185;NEUTRE;0;11.8;0;0
2026.06.25 19:00;58.174;58.216;57.650;57.860;18.00;13.38;20.59;55.57;65.45;0.272;NEUTRE;0;17.9;0;1
2026.06.25 18:00;58.291;58.456;57.942;58.159;17.50;15.44;15.82;66.28;70.06;0.790;NEUTRE;0;44.7;1;1
2026.06.25 17:00;58.258;58.480;58.035;58.290;20.01;17.81;15.47;74.50;64.79;1.017;SOFT_UP;1;53.4;2;1
2026.06.25 16:00;58.747;58.792;58.147;58.257;22.01;20.55;13.98;69.41;55.35;0.960;NEUTRE;0;53.5;2;1
2026.06.25 15:00;57.902;58.793;57.562;58.746;22.46;23.71;16.13;50.47;47.20;1.808;SOFT_UP;1;69.8;3;1
2026.06.25 14:00;56.978;58.096;56.978;57.895;22.99;18.65;18.62;46.17;54.07;0.333;NEUTRE;0;28.2;1;1
2026.06.25 13:00;58.176;58.988;56.936;56.978;26.52;21.52;21.48;44.98;60.59;-1.256;SOFT_DOWN;-1;-65.3;-3;1
2026.06.25 12:00;57.123;58.343;56.737;58.158;30.58;20.00;24.79;71.05;70.33;0.789;NEUTRE;0;56;2;1
2026.06.25 11:00;57.289;57.388;56.928;57.111;33.64;13.92;28.60;65.74;71.50;-1.026;SOFT_DOWN;-1;-64.6;-2;1
2026.06.25 10:00;57.435;57.492;57.203;57.286;33.51;16.07;23.80;74.19;69.20;-0.723;NEUTRE;0;-58.5;-2;1
2026.06.25 09:00;57.401;57.639;57.324;57.435;35.68;18.54;21.02;74.56;61.56;-0.464;NEUTRE;0;-49.3;-2;1
2026.06.25 08:00;57.244;57.672;57.243;57.403;40.20;21.39;24.26;58.86;55.88;-0.520;NEUTRE;0;-55.7;-2;1
2026.06.25 07:00;56.795;57.259;56.520;57.243;45.42;9.87;27.99;51.28;59.23;-0.797;NEUTRE;0;-68.7;-3;1
2026.06.25 06:00;57.088;57.238;56.677;56.780;45.05;11.39;29.02;57.49;63.03;-1.600;SOFT_DOWN;-1;-80.6;-3;0
2026.06.25 05:00;57.538;57.613;56.960;57.093;45.26;13.14;25.73;68.93;57.88;-1.057;SOFT_DOWN;-1;-78.1;-3;0
2026.06.25 04:00;57.466;57.562;57.182;57.538;47.24;15.16;24.46;62.66;46.36;-0.286;NEUTRE;0;-58.2;-2;0
2026.06.25 03:00;56.872;57.455;56.474;57.442;50.90;13.16;28.22;42.05;45.90;-0.452;NEUTRE;0;-73.6;-3;0
2026.06.25 02:00;56.837;57.056;56.326;56.868;53.14;8.93;32.56;34.38;55.38;-1.447;SOFT_DOWN;-1;-86.5;-3;0
2026.06.25 01:00;57.221;57.781;56.697;56.832;52.55;10.30;29.75;61.28;66.56;-1.509;SOFT_DOWN;-1;;;0
2026.06.25 00:00;57.703;57.816;57.032;57.206;53.17;11.89;29.57;70.50;64.28;-0.861;NEUTRE;0;;;0
2026.06.24 23:00;57.482;57.871;57.300;57.683;54.78;13.72;28.86;67.89;54.95;-6.412;EXPLOSIVE_DOWN;-3;-81;-3;0
2026.06.24 22:00;57.582;57.769;57.437;57.478;57.74;15.83;29.61;54.44;41.00;-6.745;EXPLOSIVE_DOWN;-3;-81.8;-3;0
2026.06.24 20:00;57.190;57.668;57.078;57.434;61.96;13.63;34.17;42.50;29.42;-6.816;EXPLOSIVE_DOWN;-3;-82.6;-3;0
2026.06.24 19:00;56.686;57.226;56.465;57.194;64.88;4.20;39.43;26.05;21.08;-7.205;EXPLOSIVE_DOWN;-3;-83.3;-3;1
2026.06.24 18:00;56.545;57.179;55.565;56.678;62.44;3.89;45.49;19.72;22.14;-8.043;EXPLOSIVE_DOWN;-3;-84.3;-3;1
2026.06.24 17:00;58.559;58.622;56.513;56.530;59.08;4.49;43.45;17.47;26.71;-8.283;EXPLOSIVE_DOWN;-3;-84.8;-3;1
2026.06.24 16:00;58.694;58.892;58.467;58.560;55.67;5.18;35.88;29.24;28.90;-4.989;EXPLOSIVE_DOWN;-3;-81.9;-3;1
2026.06.24 15:00;58.892;59.120;58.624;58.684;52.73;5.98;35.72;33.44;24.67;-4.788;EXPLOSIVE_DOWN;-3;-82.1;-3;1
2026.06.24 14:00;59.449;59.532;58.730;58.879;49.88;6.90;37.93;24.04;14.16;-4.471;EXPLOSIVE_DOWN;-3;-82.1;-3;1
2026.06.24 13:00;58.148;59.583;57.988;59.451;46.90;7.96;43.77;16.53;7.32;-3.543;STRONG_DOWN;-2;-80.8;-3;1
2026.06.24 12:00;59.389;59.503;58.101;58.141;43.47;9.19;49.41;1.91;5.71;-5.669;EXPLOSIVE_DOWN;-3;-84.6;-3;1
2026.06.24 11:00;60.596;60.680;59.334;59.390;39.60;10.60;43.48;3.51;13.88;-3.642;STRONG_DOWN;-2;-82.4;-3;1
2026.06.24 10:00;61.051;61.085;60.532;60.587;36.34;12.23;36.48;11.71;27.96;-1.700;SOFT_DOWN;-1;-75.4;-3;1
2026.06.24 09:00;61.254;61.321;61.013;61.049;34.27;14.12;28.71;26.40;44.01;-0.951;NEUTRE;0;-67.2;-3;1
2026.06.24 08:00;61.507;61.630;61.204;61.253;34.30;16.29;23.58;45.77;54.03;-0.620;NEUTRE;0;-60.2;-2;1
2026.06.24 07:00;61.820;61.902;61.474;61.508;36.76;18.79;17.46;59.85;55.41;-0.206;NEUTRE;0;-33.6;-1;1
2026.06.24 06:00;61.616;62.335;61.602;61.833;41.85;21.68;15.54;56.48;47.91;0.321;NEUTRE;0;50.3;2;0
2026.06.24 05:00;61.105;61.722;60.958;61.613;45.75;12.15;17.94;49.91;46.28;-0.036;NEUTRE;0;-9.2;0;0
2026.06.24 04:00;61.318;61.329;60.853;61.105;49.83;6.11;20.70;37.34;48.66;-0.860;NEUTRE;0;-78.3;-3;0
2026.06.24 03:00;61.138;61.567;60.986;61.318;49.13;7.05;19.58;51.58;60.45;-0.514;NEUTRE;0;-75.5;-3;0
2026.06.24 02:00;61.650;61.801;60.988;61.124;49.45;8.13;22.54;57.05;62.09;-0.829;NEUTRE;0;-83.9;-3;0
2026.06.24 01:00;61.501;61.995;60.698;61.659;49.83;9.39;26.01;72.74;56.77;0.039;NEUTRE;0;;;0
2026.06.24 00:00;61.635;61.865;61.270;61.496;50.27;10.83;23.22;56.48;40.15;-0.226;NEUTRE;0;;;0
2026.06.23 23:00;61.469;61.649;60.790;61.628;52.41;6.91;26.80;41.10;28.09;-5.021;EXPLOSIVE_DOWN;-3;-78.5;-3;0
2026.06.23 22:00;61.505;61.742;61.369;61.469;51.39;7.97;20.55;22.87;22.17;-5.266;EXPLOSIVE_DOWN;-3;-79.5;-3;0
2026.06.23 20:00;61.589;61.653;61.421;61.522;52.52;5.53;23.71;20.30;25.12;-5.184;EXPLOSIVE_DOWN;-3;-80.3;-3;0
2026.06.23 19:00;61.456;61.773;61.427;61.593;51.03;6.38;26.96;23.34;36.52;-5.075;EXPLOSIVE_DOWN;-3;-80.6;-3;1
2026.06.23 18:00;61.787;61.862;61.308;61.453;49.39;7.36;31.11;31.71;48.30;-5.291;EXPLOSIVE_DOWN;-3;-81.4;-3;1
2026.06.23 17:00;62.018;62.180;61.769;61.783;47.49;8.49;23.09;54.49;59.06;-4.782;EXPLOSIVE_DOWN;-3;-81;-3;1
2026.06.23 16:00;62.245;62.315;61.957;62.020;47.68;9.80;19.61;58.71;56.43;-4.417;STRONG_DOWN;-2;-80.9;-3;1
2026.06.23 15:00;62.040;62.287;61.792;62.245;49.89;10.11;22.62;63.98;50.58;-4.070;STRONG_DOWN;-2;-80.7;-3;1
2026.06.23 14:00;62.363;62.467;61.476;62.030;51.68;11.66;26.11;46.60;39.81;-4.402;STRONG_DOWN;-2;-82;-3;1
2026.06.23 13:00;61.879;62.465;61.618;62.371;53.74;13.45;27.92;41.16;39.62;-3.876;STRONG_DOWN;-2;-81.5;-3;1
2026.06.23 12:00;62.032;62.231;61.666;61.879;56.64;11.27;32.21;31.67;39.35;-4.634;EXPLOSIVE_DOWN;-3;-83.4;-3;1
2026.06.23 11:00;62.213;62.292;61.860;62.032;57.94;13.01;31.89;46.05;37.39;-4.398;STRONG_DOWN;-2;-83.7;-3;1
2026.06.23 10:00;62.513;62.674;62.190;62.225;60.39;15.01;25.04;40.34;24.97;-4.101;STRONG_DOWN;-2;-83.8;-3;1
2026.06.23 09:00;62.075;62.513;62.045;62.513;65.82;12.20;28.89;25.80;13.32;-3.657;STRONG_DOWN;-2;-83.8;-3;1
2026.06.23 08:00;61.860;62.143;61.781;62.075;69.70;1.92;33.34;8.76;6.26;-4.332;STRONG_DOWN;-2;-85.3;-3;1
2026.06.23 07:00;62.212;62.639;61.797;61.866;66.71;2.21;37.78;5.41;6.36;-4.654;EXPLOSIVE_DOWN;-3;-86.2;-3;1
2026.06.23 06:00;62.553;62.747;62.148;62.221;63.29;2.55;37.18;4.61;7.24;-4.107;STRONG_DOWN;-2;-86.3;-3;0
2026.06.23 05:00;62.556;63.021;62.340;62.543;59.62;2.94;37.97;9.07;10.06;-3.611;STRONG_DOWN;-2;-86.5;-3;0
2026.06.23 04:00;63.171;63.219;62.489;62.559;55.62;3.40;40.45;8.04;13.65;-3.586;STRONG_DOWN;-2;-87.2;-3;0
2026.06.23 03:00;63.265;63.364;62.713;63.166;51.18;3.92;41.95;13.06;20.30;-2.651;STRONG_DOWN;-2;-87.1;-3;0
2026.06.23 02:00;64.039;64.118;63.216;63.266;46.30;4.52;36.52;19.86;26.11;-2.497;STRONG_DOWN;-2;-88;-3;0
2026.06.23 01:00;64.916;65.182;63.777;64.039;41.43;5.22;32.57;27.98;24.05;-1.305;SOFT_DOWN;-1;;;0
2026.06.23 00:00;64.886;64.992;64.335;64.917;36.66;6.02;31.47;30.50;20.02;0.048;NEUTRE;0;;;0
2026.06.22 23:00;64.989;65.099;64.842;64.881;31.86;6.95;24.44;13.68;16.61;0.788;NEUTRE;0;37.7;1;0
2026.06.22 22:00;64.904;65.160;64.851;64.990;28.19;8.01;27.66;15.88;18.42;0.957;NEUTRE;0;44.4;1;0
2026.06.22 20:00;65.129;65.199;65.055;65.065;24.06;9.25;21.76;20.26;20.76;1.073;SOFT_UP;1;50.4;2;0
2026.06.22 19:00;65.405;65.449;64.967;65.120;21.55;10.67;25.10;19.13;20.90;1.159;SOFT_UP;1;54;2;1
2026.06.22 18:00;65.247;65.462;65.235;65.406;18.66;12.31;20.41;22.89;22.12;1.603;SOFT_UP;1;63.5;2;1
2026.06.22 17:00;65.595;65.609;64.951;65.244;17.72;14.21;23.55;20.69;23.61;1.351;SOFT_UP;1;60.8;2;1
2026.06.22 16:00;65.440;65.707;65.202;65.586;16.64;16.39;21.30;22.79;29.95;1.883;SOFT_UP;1;69.3;3;1
2026.06.22 15:00;66.026;66.095;65.095;65.435;17.20;18.91;24.58;27.35;41.89;1.648;SOFT_UP;1;68;3;1
2026.06.22 14:00;66.511;66.694;65.812;66.023;17.84;21.82;17.33;39.70;52.67;2.562;STRONG_UP;2;76.4;3;1
2026.06.22 13:00;66.192;66.858;66.167;66.507;18.82;25.18;13.81;58.61;61.55;3.313;STRONG_UP;2;80.1;3;1
2026.06.22 12:00;66.445;66.554;66.137;66.192;17.22;22.29;15.93;59.70;62.10;2.824;STRONG_UP;2;79.3;3;1
2026.06.22 11:00;66.339;66.716;66.172;66.433;17.31;25.72;17.09;66.35;61.88;3.198;STRONG_UP;2;81.3;3;1
2026.06.22 10:00;66.347;66.573;66.310;66.343;16.88;25.63;19.72;60.25;61.39;3.059;STRONG_UP;2;81.7;3;1
2026.06.22 09:00;66.148;66.530;66.076;66.349;17.47;27.05;22.75;59.03;62.93;3.068;STRONG_UP;2;82.6;3;1
2026.06.22 08:00;66.178;66.232;65.708;66.151;18.83;21.12;26.25;64.88;61.85;2.760;STRONG_UP;2;82.7;3;1
2026.06.22 07:00;66.583;66.688;66.141;66.173;20.06;24.37;17.58;64.88;55.33;2.795;STRONG_UP;2;83.7;3;1
2026.06.22 06:00;66.366;66.781;66.318;66.577;20.66;28.12;15.31;55.79;50.67;3.422;STRONG_UP;2;85.6;3;0
2026.06.22 05:00;65.485;66.553;65.436;66.363;19.30;24.87;17.66;45.31;51.96;3.090;STRONG_UP;2;85.9;3;0
2026.06.22 04:00;65.477;65.682;65.425;65.493;19.66;16.69;20.38;50.91;61.97;1.738;SOFT_UP;1;84.2;3;0
2026.06.22 03:00;65.672;65.752;65.406;65.465;21.15;19.26;23.52;59.67;71.19;1.695;SOFT_UP;1;85.5;3;0
2026.06.22 02:00;65.842;66.166;65.513;65.658;22.88;22.23;22.38;75.32;80.80;1.995;SOFT_UP;1;87.5;3;0
2026.06.22 01:00;66.294;67.118;65.770;65.842;26.35;25.65;19.76;78.57;82.33;2.280;STRONG_UP;2;;;0
2026.06.22 00:00;64.374;66.312;64.360;66.294;28.41;20.39;22.80;88.50;82.12;2.983;STRONG_UP;2;;;0
2026.06.21 23:00;64.761;65.023;64.214;64.374;31.92;13.37;26.31;79.93;72.28;1.972;SOFT_UP;1;62.6;2;0
2026.06.21 22:00;63.129;64.826;63.129;64.762;31.82;11.68;30.36;77.93;60.39;2.587;STRONG_UP;2;69.3;3;0
2026.06.19 18:00;64.770;64.770;64.770;64.770;29.88;13.48;20.15;58.99;46.81;-0.731;NEUTRE;0;-42.5;-1;1
2026.06.19 17:00;64.764;64.789;64.700;64.770;31.42;15.55;23.25;44.27;37.76;-0.731;NEUTRE;0;-44.1;-1;1
2026.06.19 16:00;64.520;64.880;64.311;64.766;33.20;17.95;26.83;37.17;40.65;-0.737;NEUTRE;0;-46.1;-2;1
