time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.01.26 08:00;0.69105;0.69270;0.69099;0.69209;76.72;36.96;3.81;75.45;79.20;0.106;NEUTRE;0;48.8;2;1
2026.01.26 04:00;0.69122;0.69207;0.69081;0.69105;76.02;36.97;4.40;77.61;83.73;-0.045;NEUTRE;0;-44.2;-1;0
2026.01.26 00:00;0.69136;0.69282;0.69057;0.69122;75.60;42.66;5.08;84.53;89.43;-0.020;NEUTRE;0;;;0
2026.01.25 20:00;0.69215;0.69304;0.69095;0.69136;75.12;49.23;3.26;89.05;92.45;-0.114;NEUTRE;0;-26.2;-1;0
2026.01.23 20:00;0.68863;0.68985;0.68851;0.68958;73.20;42.62;3.76;94.72;92.03;0.831;STRONG_UP;2;74.4;3;0
2026.01.23 16:00;0.68719;0.68907;0.68642;0.68863;71.58;40.22;4.34;93.57;88.13;0.692;STRONG_UP;2;75;3;1
2026.01.23 12:00;0.68514;0.68733;0.68480;0.68719;70.20;36.30;5.01;87.81;84.71;0.481;SOFT_UP;1;73.9;3;1
2026.01.23 08:00;0.68424;0.68537;0.68338;0.68514;69.35;29.97;5.78;83.02;85.40;0.181;NEUTRE;0;62.9;2;1
2026.01.23 04:00;0.68424;0.68535;0.68388;0.68425;69.61;34.58;2.81;83.31;89.49;0.051;NEUTRE;0;47.7;2;0
2026.01.23 00:00;0.68390;0.68526;0.68359;0.68424;67.25;38.96;3.24;89.88;92.98;0.050;NEUTRE;0;;;0
2026.01.22 20:00;0.68393;0.68426;0.68368;0.68389;64.57;35.74;3.74;95.27;93.48;1.259;EXPLOSIVE_UP;3;79.6;3;0
2026.01.22 16:00;0.68250;0.68440;0.68242;0.68394;62.03;41.24;4.31;93.79;92.00;1.266;EXPLOSIVE_UP;3;81.7;3;1
2026.01.22 12:00;0.68019;0.68253;0.68019;0.68250;59.10;33.05;4.97;91.38;88.04;1.053;EXPLOSIVE_UP;3;82.5;3;1
2026.01.22 08:00;0.68033;0.68095;0.67953;0.68019;56.84;27.75;5.74;90.83;83.00;0.711;STRONG_UP;2;82.6;3;1
2026.01.22 04:00;0.68050;0.68107;0.67979;0.68033;55.47;32.02;3.81;81.90;76.01;0.731;STRONG_UP;2;86.4;3;0
2026.01.22 00:00;0.67539;0.68056;0.67534;0.68051;51.89;30.82;4.39;76.28;74.33;0.758;STRONG_UP;2;;;0
2026.01.21 20:00;0.67630;0.67647;0.67534;0.67539;48.32;23.50;5.07;69.83;76.53;0.345;SOFT_UP;1;56.1;2;0
2026.01.21 16:00;0.67702;0.67742;0.67527;0.67630;45.83;27.12;5.85;76.86;76.09;0.480;SOFT_UP;1;68.9;3;1
2026.01.21 12:00;0.67494;0.67776;0.67492;0.67702;42.95;31.29;6.75;82.89;69.02;0.587;STRONG_UP;2;76.7;3;1
2026.01.21 08:00;0.67520;0.67579;0.67430;0.67494;39.63;25.43;7.78;68.52;57.29;0.278;SOFT_UP;1;71.6;3;1
2026.01.21 04:00;0.67319;0.67552;0.67271;0.67520;37.55;26.56;8.98;55.64;56.23;0.316;SOFT_UP;1;81.7;3;0
2026.01.21 00:00;0.67307;0.67433;0.67294;0.67319;35.72;24.13;10.36;47.71;62.27;0.018;NEUTRE;0;;;0
2026.01.20 20:00;0.67322;0.67374;0.67281;0.67307;35.07;21.31;11.96;65.36;74.87;0.323;SOFT_UP;1;54.4;2;0
2026.01.20 16:00;0.67413;0.67453;0.67316;0.67322;36.14;24.59;8.01;73.76;82.64;0.346;SOFT_UP;1;61.8;2;1
2026.01.20 12:00;0.67350;0.67448;0.67249;0.67414;33.88;27.81;9.24;85.51;88.40;0.483;SOFT_UP;1;73.9;3;1
2026.01.20 08:00;0.67431;0.67468;0.67234;0.67350;31.38;32.09;10.66;88.66;89.38;0.388;SOFT_UP;1;76.6;3;1
2026.01.20 04:00;0.67268;0.67439;0.67268;0.67431;28.49;37.02;10.06;91.03;89.10;0.508;SOFT_UP;1;84.8;3;0
2026.01.20 00:00;0.67090;0.67281;0.67064;0.67268;24.06;28.50;11.61;88.44;89.59;0.265;NEUTRE;0;;;0
2026.01.19 20:00;0.67136;0.67151;0.67076;0.67090;21.29;23.67;13.40;87.83;88.47;0.320;SOFT_UP;1;54.1;2;0
2026.01.19 16:00;0.67110;0.67170;0.67096;0.67136;20.30;27.31;11.35;92.48;82.19;0.389;SOFT_UP;1;64.5;2;1
2026.01.19 12:00;0.67025;0.67138;0.67005;0.67110;17.07;24.86;13.10;85.10;69.17;0.350;SOFT_UP;1;68.3;3;1
2026.01.19 08:00;0.66893;0.67056;0.66893;0.67025;14.93;19.20;15.12;68.99;55.11;0.223;NEUTRE;0;67.4;3;1
2026.01.19 04:00;0.66871;0.67006;0.66866;0.66893;15.39;17.44;17.44;53.42;44.66;0.025;NEUTRE;0;28.3;1;0
2026.01.19 00:00;0.66876;0.66948;0.66763;0.66871;17.76;13.75;20.13;42.92;36.52;-0.007;NEUTRE;0;;;0
2026.01.18 20:00;0.66711;0.66904;0.66682;0.66876;17.59;12.20;23.22;37.64;34.47;0.247;NEUTRE;0;46.8;2;0
2026.01.16 20:00;0.66836;0.66855;0.66810;0.66827;15.52;14.08;17.92;28.99;39.13;-0.264;NEUTRE;0;-48.7;-2;0
2026.01.16 16:00;0.66792;0.66859;0.66787;0.66836;16.06;16.25;20.68;36.79;54.97;-0.251;NEUTRE;0;-53.6;-2;1
2026.01.16 12:00;0.67033;0.67061;0.66707;0.66792;16.68;18.75;23.86;51.59;68.64;-0.316;SOFT_DOWN;-1;-66.3;-3;1
2026.01.16 08:00;0.67000;0.67091;0.67000;0.67033;17.40;21.63;14.80;76.51;78.44;0.043;NEUTRE;0;24.9;0;1
2026.01.16 04:00;0.67037;0.67067;0.66954;0.66998;17.19;20.99;17.08;77.83;81.21;-0.009;NEUTRE;0;-11;0;0
2026.01.16 00:00;0.67004;0.67050;0.66948;0.67037;18.26;21.90;19.71;80.99;84.83;0.049;NEUTRE;0;;;0
2026.01.15 20:00;0.67016;0.67020;0.66889;0.67004;20.25;20.75;22.74;84.80;86.81;0.281;SOFT_UP;1;50.5;2;0
2026.01.15 16:00;0.66995;0.67094;0.66985;0.67019;22.66;23.94;14.96;88.70;77.93;0.304;SOFT_UP;1;58.6;2;1
2026.01.15 12:00;0.66966;0.66996;0.66741;0.66995;22.60;13.79;17.27;86.94;60.30;0.268;NEUTRE;0;62.6;2;1
2026.01.15 08:00;0.66825;0.67005;0.66793;0.66966;24.36;15.91;16.78;58.15;38.89;0.224;NEUTRE;0;67.5;3;1
2026.01.15 04:00;0.66719;0.66853;0.66704;0.66825;27.69;7.33;19.37;35.81;28.42;0.013;NEUTRE;0;15.7;0;0
2026.01.15 00:00;0.66816;0.66856;0.66669;0.66719;25.02;8.46;22.35;22.72;25.33;-0.145;NEUTRE;0;;;0
2026.01.14 20:00;0.66792;0.66858;0.66759;0.66816;21.93;9.76;18.38;26.73;29.24;-0.009;NEUTRE;0;-2.2;0;0
2026.01.14 16:00;0.66827;0.66882;0.66728;0.66792;20.60;11.26;21.21;26.55;34.03;-0.045;NEUTRE;0;-13.6;0;1
2026.01.14 12:00;0.66814;0.66893;0.66751;0.66827;19.06;13.00;22.17;34.45;36.96;0.007;NEUTRE;0;2.9;0;1
2026.01.14 08:00;0.66944;0.66974;0.66790;0.66813;17.97;15.00;21.36;41.09;34.53;-0.013;NEUTRE;0;-8;0;1
2026.01.14 04:00;0.66988;0.67020;0.66922;0.66944;18.05;17.30;13.61;35.36;26.49;0.183;NEUTRE;0;75.8;3;0
2026.01.14 00:00;0.66822;0.66997;0.66768;0.66988;18.98;16.36;15.70;27.13;20.94;0.248;NEUTRE;0;;;0
